Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.284135,4.117274,28.76,-1.16,2.31,10.27
49.283988,4.116958,28.83,-0.89,1.77,10.22
49.283988,4.116958,28.83,-1.53,1.62,11.03
49.283849,4.116624,28.81,-0.48,2.17,8.56
49.283849,4.116624,28.81,-0.1,1.56,9.78
49.283711,4.116296,28.75,-0.68,0.95,7.77
49.283711,4.116296,28.75,-0.12,1.28,9.54
49.283576,4.115968,28.69,-1.04,1.01,10.89
49.283576,4.115968,28.69,-1.18,1.11,9.83
49.283443,4.115636,28.68,-1.42,0.96,9.73
49.283443,4.115636,28.68,-0.63,1.34,10.1
49.28331,4.115295,28.62,-0.26,1.78,10.66
49.28331,4.115295,28.62,-0.57,1.87,9.73
49.283184,4.114956,28.66,-0.79,1.08,10.73
49.283184,4.114956,28.66,-0.62,1.75,7.73
49.28306,4.114603,28.73,-1.15,1.35,9.96
49.28306,4.114603,28.73,-0.53,1.57,8.9
49.282935,4.114254,28.64,-0.62,1.99,10.4
49.282935,4.114254,28.64,-1.39,1.91,10.82
49.28281,4.113904,28.49,-0.05,1.47,10.43
49.28281,4.113904,28.49,-0.91,2.36,10.89
49.282684,4.113557,28.4,-0.96,0.94,9.87
49.282684,4.113557,28.4,-1.07,1.44,9.11
49.282563,4.113205,28.47,-1.7,1.75,10.42
49.282563,4.113205,28.47,-1.24,2.16,10.19
49.282433,4.112844,28.47,-0.1,2.14,11.84
49.282433,4.112844,28.47,-1.24,1.52,10.01
49.282306,4.112477,28.47,-0.06,2.15,12.43
49.282306,4.112477,28.47,-1.45,1.07,11.16
49.282183,4.112119,28.33,-0.69,1.07,9.47
49.282183,4.112119,28.33,-1.68,1.0,9.74
49.282062,4.111759,28.27,-0.86,0.59,9.14
49.282062,4.111759,28.27,-0.94,0.76,9.7
49.281944,4.111398,28.22,-0.77,1.21,7.69
49.281944,4.111398,28.22,0.14,0.79,9.3
49.28183,4.111048,27.83,-0.13,0.97,10.46
49.281714,4.110715,27.3,-0.44,1.08,10.1
49.281714,4.110715,27.3,0.15,-0.29,10.03
49.281606,4.110386,26.08,-0.98,-0.21,8.87
49.281606,4.110386,26.08,-0.45,-0.93,10.46
49.281508,4.11007,24.19,0.98,-0.07,10.18
49.281508,4.11007,24.19,-0.53,-1.44,9.97
49.281414,4.109772,22.47,0.44,0.26,13.01
49.281414,4.109772,22.47,1.77,1.09,12.25
49.281333,4.109508,20.51,0.54,-0.35,9.53
49.281333,4.109508,20.51,0.63,0.52,8.1
49.281287,4.109294,18.59,0.8,-0.8,11.08
49.281287,4.109294,18.59,-0.01,-0.39,10.87
49.28126,4.109079,16.22,0.3,0.52,11.53
49.28126,4.109079,16.22,-1.57,-0.33,9.06
49.281243,4.108883,15.13,-1.04,0.11,11.58
49.281243,4.108883,15.13,-0.83,-1.45,7.61
49.28122,4.108706,12.99,-0.37,-0.86,10.17
49.28122,4.108706,12.99,0.15,-1.12,9.33
49.281195,4.108555,10.53,-1.63,-0.39,10.02
49.281195,4.108555,10.53,-0.73,0.54,9.93
49.281177,4.108427,8.83,-1.26,-0.8,9.64
49.281177,4.108427,8.83,-0.77,-0.36,10.06
49.281151,4.108321,6.86,-0.31,0.18,9.68
49.281151,4.108321,6.86,-0.16,-0.5,10.51
49.281129,4.108233,5.42,-0.5,-0.78,9.76
49.281129,4.108233,5.42,0.16,-0.21,10.1
49.281114,4.108177,3.42,-0.19,0.57,9.89
49.281114,4.108177,3.42,-0.6,0.78,9.46
49.281114,4.108177,0.0,-0.18,-0.26,10.86
49.281114,4.108177,0.0,-0.6,0.56,8.91
49.281114,4.108177,0.0,-0.34,0.12,10.52
49.281114,4.108177,0.0,-0.81,0.87,9.61
49.281114,4.108177,0.0,-1.65,1.54,10.28
49.281114,4.108177,0.0,-1.62,1.0,8.96
49.281114,4.108177,0.0,-1.35,1.36,9.33
49.281114,4.108177,0.0,-1.06,1.37,10.43
49.281114,4.108177,0.0,-1.19,1.4,10.5
49.281114,4.108177,0.0,-0.89,1.45,9.23
49.281114,4.108177,0.0,-1.72,1.21,9.65
49.281114,4.108177,0.0,-1.23,1.16,9.5
49.281114,4.108177,0.0,-1.15,1.06,10.05
49.281114,4.108177,0.0,-1.43,1.09,9.27
49.281114,4.108177,0.0,-1.24,0.94,9.15
49.281114,4.108177,0.0,-0.87,1.86,10.41
49.281114,4.108177,0.0,-1.02,1.62,9.27
49.281114,4.108177,0.0,-1.17,1.18,10.49
49.281114,4.108177,0.0,-1.12,1.34,9.09
49.281114,4.108177,0.0,-0.58,1.88,10.41
49.281114,4.108177,0.0,-0.59,1.56,9.01
49.281114,4.108177,0.0,-1.19,1.18,10.76
49.281114,4.108177,0.0,-1.67,1.42,9.69
49.281114,4.108177,0.0,-1.02,1.62,9.86
49.281114,4.108177,0.0,-0.87,1.43,8.99
49.281114,4.108177,0.0,-1.05,1.75,9.93
49.281114,4.108177,0.0,-0.47,1.78,9.23
49.281114,4.108177,0.0,-1.17,1.15,9.66
49.281114,4.108177,0.0,-0.97,1.95,9.58
49.281114,4.108177,0.0,-1.22,1.34,9.5
49.281114,4.108177,0.0,-1.33,1.46,9.76
49.281114,4.108177,0.0,-0.8,1.53,10.32
49.281114,4.108177,0.0,-0.9,1.57,10.31
49.281114,4.108177,0.0,-0.59,1.38,10.03
49.281114,4.108177,0.0,-1.34,1.36,9.41
49.281114,4.108177,0.0,-1.2,0.95,8.89
49.281114,4.108177,0.0,-1.13,1.68,10.34
49.281142,4.108051,0.0,-1.12,1.25,9.65
49.281142,4.108051,0.0,-1.26,1.21,10.47
49.281142,4.108051,0.0,-0.75,1.97,9.89
49.281142,4.108051,0.0,-1.27,0.91,8.88
49.281142,4.108051,0.0,-0.77,2.19,9.97
49.281142,4.108051,0.0,-1.39,0.85,11.45
49.281142,4.108051,0.0,-0.71,1.98,8.39
49.281142,4.108051,0.0,-0.93,1.32,9.5
49.281142,4.108051,0.0,-1.08,1.24,9.71
49.281142,4.108051,0.0,-1.33,1.54,10.04
49.281142,4.108051,0.0,-0.72,2.0,10.22
49.281142,4.108051,0.0,-1.19,1.15,9.61
49.281142,4.108051,0.0,-0.93,1.17,10.52
49.281142,4.108051,0.0,-1.25,1.56,9.57
49.281142,4.108051,0.0,-1.03,1.32,10.11
49.281142,4.108051,0.0,-0.85,1.8,10.12
49.281142,4.108051,0.0,-1.28,1.25,9.96
49.281142,4.108051,0.0,-1.47,1.03,9.2
49.281142,4.108051,0.0,-0.69,1.11,10.26
49.281142,4.108051,0.0,-1.26,1.15,9.7
49.281142,4.108051,0.0,-1.33,1.76,9.81
49.281142,4.108051,0.0,-1.03,1.31,10.06
49.281142,4.108051,0.0,-1.49,1.13,9.69
49.281142,4.108051,0.0,-0.86,1.67,9.51
49.281142,4.108051,0.0,-0.11,1.81,9.84
49.281142,4.108051,0.0,-1.35,1.24,9.42
49.281142,4.108051,0.0,-0.72,1.51,10.01
49.281142,4.108051,0.0,-2.01,1.96,9.84
49.281142,4.108051,0.0,-1.86,2.83,8.66
49.281142,4.108051,0.0,-1.32,3.07,9.84
49.281142,4.108051,0.0,-2.36,2.49,9.82
49.281143,4.108036,2.59,-1.79,2.32,9.13
49.281143,4.108036,2.59,-1.53,3.67,9.29
49.281146,4.107982,4.1,-0.42,2.22,10.0
49.281146,4.107982,4.1,-0.73,1.31,9.11
49.281138,4.107912,5.1,-0.46,0.63,9.7
49.281138,4.107912,5.1,0.11,1.56,9.45
49.28114,4.107838,4.96,-0.83,2.99,10.93
49.28114,4.107838,4.96,-0.4,2.78,8.97
49.281156,4.107763,5.75,0.94,2.76,9.97
49.281156,4.107763,5.75,0.85,2.81,8.4
49.28118,4.10767,7.1,0.42,2.09,8.47
49.28118,4.10767,7.1,1.86,1.87,7.53
49.281216,4.107566,8.21,1.28,3.3,9.01
49.281216,4.107566,8.21,0.06,3.28,9.39
49.281266,4.107486,8.73,0.31,2.6,9.51
49.281266,4.107486,8.73,-0.08,2.09,9.04
49.281345,4.107435,10.45,-0.17,1.6,9.81
49.281345,4.107435,10.45,-0.47,1.74,8.89
49.281438,4.107398,11.11,-0.4,1.66,10.65
49.281438,4.107398,11.11,0.21,1.51,9.52
49.281537,4.107368,11.71,-0.63,1.22,10.21
49.281537,4.107368,11.71,-1.22,0.89,9.85
49.28164,4.107334,11.58,-0.29,0.72,9.58
49.28164,4.107334,11.58,-1.62,0.11,10.31
49.281744,4.107314,11.67,-1.38,-0.21,10.27
49.281744,4.107314,11.67,-1.32,0.25,10.41
49.281847,4.107317,11.6,-0.22,-0.77,9.45
49.281847,4.107317,11.6,-1.22,0.13,10.08
49.281957,4.107305,10.87,-0.28,0.89,9.89
49.282059,4.107256,10.01,-0.06,0.37,10.49
49.282059,4.107256,10.01,1.36,-0.2,9.61
49.282145,4.107204,8.64,-0.43,-0.06,9.25
49.282145,4.107204,8.64,-0.08,1.53,10.13
49.282214,4.107169,7.66,-0.31,1.41,10.12
49.282214,4.107169,7.66,-0.73,0.94,10.72
49.282273,4.107131,7.39,0.44,1.56,10.37
49.282273,4.107131,7.39,-0.84,1.59,9.28
49.282329,4.107095,6.79,-0.51,2.04,9.43
49.282329,4.107095,6.79,-0.32,3.16,9.54
49.282398,4.107059,7.59,0.02,2.18,7.82
49.282398,4.107059,7.59,0.03,2.17,8.48
49.282463,4.107052,8.47,-0.4,1.04,10.37
49.282463,4.107052,8.47,-1.38,1.42,10.25
49.282536,4.107065,8.7,-2.7,-0.02,9.58
49.282536,4.107065,8.7,-2.76,-0.19,9.63
49.282611,4.107071,8.41,-3.5,-0.57,8.32
49.282611,4.107071,8.41,-2.99,-0.23,9.5
49.282692,4.107056,8.46,-3.22,0.31,9.35
49.282692,4.107056,8.46,-2.95,-0.58,10.35
49.282768,4.106993,8.44,-4.3,-0.87,9.0
49.282768,4.106993,8.44,-4.58,-1.08,9.04
49.282819,4.106896,8.83,-4.63,-1.84,9.67
49.282819,4.106896,8.83,-3.34,-1.88,9.8
49.282853,4.106773,9.12,-3.64,-0.03,9.64
49.282853,4.106773,9.12,-3.85,-0.17,10.43
49.282843,4.106647,9.01,-4.04,-0.56,9.11
49.282843,4.106647,9.01,-3.51,0.1,9.72
49.282795,4.106552,9.25,-4.58,-0.14,7.05
49.282795,4.106552,9.25,-2.48,1.9,10.65
49.282722,4.106465,9.44,-2.34,2.24,10.6
49.282722,4.106465,9.44,-0.03,2.83,9.47
49.282639,4.106386,9.99,-0.51,2.78,10.1
49.282639,4.106386,9.99,0.32,2.9,9.97
49.282554,4.106304,10.7,1.16,2.53,7.84
49.282554,4.106304,10.7,-0.38,2.55,8.33
49.282468,4.106199,11.12,-0.72,2.25,8.37
49.282468,4.106199,11.12,-1.38,2.19,9.68
49.282399,4.106062,12.61,-1.47,2.78,10.66
49.282399,4.106062,12.61,-0.14,2.02,9.34
49.28234,4.105904,14.06,-0.52,3.12,10.05
49.28234,4.105904,14.06,-1.09,2.72,9.71
49.282273,4.10573,15.25,-1.23,0.82,8.56
49.282206,4.105548,16.15,-0.59,1.38,8.51
49.282206,4.105548,16.15,-2.16,1.23,8.94
49.282148,4.105362,16.0,-1.18,2.04,8.66
49.282148,4.105362,16.0,-3.32,1.81,11.18
49.282083,4.105157,17.38,-1.61,1.35,9.63
49.282083,4.105157,17.38,-0.2,2.42,11.24
49.282011,4.104933,18.35,-0.77,1.6,6.73
49.282011,4.104933,18.35,-1.29,1.47,9.68
49.281939,4.104703,18.94,-1.59,2.44,13.53
49.281939,4.104703,18.94,-1.53,2.28,9.82
49.281861,4.104474,20.04,-1.81,1.2,8.5
49.281861,4.104474,20.04,-2.24,1.6,9.85
49.281774,4.104226,20.77,-0.91,1.59,10.47
49.281774,4.104226,20.77,-0.5,2.63,11.17
49.28168,4.10397,21.5,-1.89,1.91,9.23
49.28168,4.10397,21.5,-1.76,2.18,8.17
49.281582,4.10371,22.0,-1.07,2.41,10.37
49.281582,4.10371,22.0,-0.73,2.46,11.2
49.281485,4.103443,22.67,-1.44,1.81,9.94
49.281485,4.103443,22.67,0.29,0.52,10.57
49.28139,4.103171,23.27,-0.58,0.68,8.53
49.28139,4.103171,23.27,-1.09,2.04,9.38
49.281289,4.102886,23.1,0.55,2.27,13.01
49.281289,4.102886,23.1,-1.34,1.29,9.21
49.281188,4.102601,23.24,-0.92,0.94,9.79
49.281188,4.102601,23.24,-0.92,1.79,9.74
49.281087,4.102322,23.58,-1.22,1.27,7.72
49.281087,4.102322,23.58,-1.67,2.18,10.12
49.280988,4.102049,24.06,-1.1,2.36,10.22
49.280988,4.102049,24.06,-0.92,0.31,8.61
49.280877,4.101741,24.43,-1.83,0.88,9.2
49.280877,4.101741,24.43,-1.16,1.49,10.81
49.280764,4.101427,24.73,-2.41,1.34,7.99
49.280764,4.101427,24.73,-1.51,1.01,9.22
49.280657,4.101132,24.6,0.36,2.15,9.52
49.280657,4.101132,24.6,-0.26,0.34,10.23
49.280543,4.100829,24.42,-3.26,0.29,7.31
49.280543,4.100829,24.42,-1.31,1.39,11.45
49.280431,4.10053,24.57,-1.36,1.29,8.59
49.280317,4.100236,23.99,-0.28,0.39,9.12
49.280317,4.100236,23.99,-1.72,0.69,9.55
49.28021,4.099962,24.15,-1.86,1.08,10.89
49.28021,4.099962,24.15,-0.44,1.13,7.03
49.280106,4.099674,24.19,0.61,0.97,11.29
49.280106,4.099674,24.19,-0.01,1.51,11.93
49.279993,4.099379,24.12,-2.94,0.5,6.45
49.279993,4.099379,24.12,-0.73,0.84,9.31
49.279875,4.099078,24.19,-0.94,1.47,11.7
49.279875,4.099078,24.19,0.73,2.12,11.65
49.279762,4.098786,24.07,-0.55,0.49,9.63
49.279762,4.098786,24.07,-0.13,1.14,15.37
49.279653,4.098497,23.92,-0.8,0.15,9.69
49.279653,4.098497,23.92,-0.37,0.44,10.32
49.279547,4.09821,23.67,-1.34,1.04,9.25
49.279547,4.09821,23.67,-1.53,0.94,9.9
49.279441,4.097923,23.85,-0.36,0.74,9.78
49.279441,4.097923,23.85,-1.87,1.38,9.48
49.279335,4.09764,24.02,-0.81,1.42,10.09
49.279335,4.09764,24.02,-1.18,0.45,6.48
49.279235,4.097363,23.72,-1.55,1.22,9.37
49.279235,4.097363,23.72,-0.52,0.69,9.95
49.279123,4.097078,24.02,-0.38,1.4,10.2
49.279123,4.097078,24.02,-0.31,0.61,8.99
49.279014,4.096797,24.04,-1.34,1.09,9.13
49.279014,4.096797,24.04,-0.65,0.83,10.07
49.27891,4.096516,23.83,-1.02,0.67,8.79
49.27891,4.096516,23.83,-2.04,0.94,9.77
49.278807,4.096224,23.71,-1.02,0.73,11.96
49.278807,4.096224,23.71,-1.4,1.37,10.1
49.278708,4.095934,23.55,-0.83,1.1,10.13
49.278708,4.095934,23.55,-1.14,1.15,10.21
49.278602,4.095669,23.33,-1.1,1.02,9.06
49.278602,4.095669,23.33,-0.63,0.88,10.4
49.278495,4.095391,23.56,-0.58,1.22,9.02
49.278495,4.095391,23.56,-1.6,0.73,9.73
49.278391,4.095104,23.81,-1.46,1.87,10.64
49.278391,4.095104,23.81,-0.49,1.51,11.88
49.278287,4.094814,23.9,-0.63,0.73,10.18
49.278181,4.094533,23.91,-0.87,1.66,9.71
49.278181,4.094533,23.91,-0.48,1.05,10.59
49.278071,4.094246,23.79,-0.97,1.71,9.7
49.278071,4.094246,23.79,-0.06,0.84,10.99
49.277962,4.093965,23.57,-1.18,0.69,9.02
49.277962,4.093965,23.57,-0.35,1.24,10.75
49.277852,4.093682,23.2,-0.76,1.25,9.98
49.277852,4.093682,23.2,-0.19,0.87,9.04
49.277746,4.093407,22.94,-1.11,0.68,9.92
49.277746,4.093407,22.94,-0.52,1.2,10.02
49.277642,4.093148,22.86,-1.93,1.41,8.31
49.277642,4.093148,22.86,-0.45,0.46,9.28
49.27754,4.092882,22.75,-0.55,0.6,10.46
49.27754,4.092882,22.75,-0.51,1.58,10.48
49.277435,4.092615,22.62,-0.98,0.91,9.69
49.277435,4.092615,22.62,-0.12,1.34,10.14
49.277331,4.092339,22.81,-0.41,0.2,10.76
49.277331,4.092339,22.81,-1.12,1.02,11.26
49.277232,4.092063,22.63,-1.19,0.71,9.39
49.277232,4.092063,22.63,-1.51,1.6,8.63
49.277131,4.091794,22.56,-0.37,0.71,8.62
49.277131,4.091794,22.56,0.61,1.96,10.02
49.277032,4.091534,22.57,-1.11,1.2,9.53
49.277032,4.091534,22.57,-1.43,1.37,9.1
49.27693,4.091266,22.55,-1.83,0.81,10.23
49.27693,4.091266,22.55,-0.96,1.06,9.25
49.276831,4.090995,22.55,0.38,1.7,9.89
49.276831,4.090995,22.55,-1.81,1.02,10.1
49.276735,4.09073,22.52,-0.1,1.2,10.39
49.276735,4.09073,22.52,-0.88,1.31,10.58
49.276634,4.090461,22.6,-1.18,1.47,9.54
49.276634,4.090461,22.6,-1.23,0.59,9.56
49.276531,4.090201,22.5,-0.22,0.44,8.91
49.276531,4.090201,22.5,0.5,-0.31,10.93
49.276428,4.089945,21.65,-0.6,0.34,11.02
49.276428,4.089945,21.65,-0.64,-0.34,9.5
49.276329,4.089701,20.46,-0.97,0.3,9.2
49.276329,4.089701,20.46,-1.59,0.16,9.65
49.276237,4.08946,19.36,-0.59,0.08,10.31
49.276237,4.08946,19.36,0.26,0.6,10.79
49.276149,4.089238,18.84,-0.19,1.02,10.4
49.276065,4.089017,18.43,-0.17,1.09,11.02
49.276065,4.089017,18.43,-1.31,0.75,11.12
49.275984,4.088808,18.25,-1.86,0.1,10.0
49.275984,4.088808,18.25,-1.52,0.84,8.96
49.275899,4.088603,18.09,0.67,1.17,10.2
49.275899,4.088603,18.09,-0.61,0.82,10.42
49.275813,4.088391,17.79,-1.14,1.09,11.33
49.275813,4.088391,17.79,-0.82,0.04,9.89
49.275733,4.088183,17.59,-2.5,0.21,9.99
49.275733,4.088183,17.59,-0.42,1.9,10.68
49.275643,4.087983,17.48,-0.98,1.13,10.75
49.275643,4.087983,17.48,0.14,1.6,10.61
49.275558,4.087785,17.16,-1.13,0.9,8.98
49.275558,4.087785,17.16,0.29,0.64,11.03
49.275476,4.087586,16.93,-0.74,0.59,8.59
49.275476,4.087586,16.93,-0.66,0.7,11.28
49.275392,4.087391,16.82,-1.76,-0.34,9.43
49.275392,4.087391,16.82,-0.82,0.51,10.66
49.275313,4.087195,16.45,-1.02,-0.28,9.72
49.275313,4.087195,16.45,-0.64,0.62,9.51
49.275237,4.087001,16.22,-1.75,0.51,9.18
49.275237,4.087001,16.22,-0.57,0.27,8.98
49.275159,4.086808,15.85,-0.83,0.15,8.84
49.275159,4.086808,15.85,-2.23,0.74,10.92
49.275088,4.086646,15.66,-0.34,0.41,9.48
49.275088,4.086646,15.66,-0.03,0.91,8.14
49.275016,4.086478,15.19,-0.66,1.5,9.27
49.275016,4.086478,15.19,-1.07,0.94,9.78
49.274942,4.086302,15.1,-0.29,1.08,9.56
49.274942,4.086302,15.1,-0.55,0.97,10.09
49.27487,4.086129,14.92,0.33,0.43,10.98
49.27487,4.086129,14.92,0.72,0.66,9.73
49.2748,4.085952,14.74,0.1,0.48,10.12
49.2748,4.085952,14.74,0.57,0.28,9.12
49.274749,4.085773,14.04,0.41,0.54,9.91
49.274749,4.085773,14.04,-0.8,1.52,10.92
49.274692,4.085611,13.49,-0.61,0.82,10.59
49.274692,4.085611,13.49,-0.96,0.97,9.13
49.274638,4.085453,13.32,-0.64,0.64,9.0
49.274638,4.085453,13.32,-0.68,0.71,5.76
49.274595,4.085283,13.33,0.16,0.31,10.11
49.274555,4.085108,12.92,1.29,0.42,8.1
49.274555,4.085108,12.92,2.21,1.69,10.35
49.27452,4.084939,12.0,2.31,1.98,10.26
49.27452,4.084939,12.0,2.95,1.81,10.41
49.274499,4.084778,11.45,2.33,1.3,9.92
49.274499,4.084778,11.45,2.15,1.04,10.16
49.274503,4.084621,10.37,-0.91,1.39,9.17
49.274503,4.084621,10.37,-2.72,0.11,9.93
49.274534,4.084495,10.18,-4.33,-1.62,9.83
49.274534,4.084495,10.18,-4.5,-1.29,10.06
49.27458,4.084345,9.58,-4.33,-1.14,10.26
49.27458,4.084345,9.58,-4.27,-1.28,9.92
49.274583,4.084211,8.66,-4.87,-1.73,9.16
49.274583,4.084211,8.66,-3.74,-0.26,10.19
49.27454,4.084131,9.71,-4.12,-0.58,7.86
49.27454,4.084131,9.71,-2.78,-0.11,9.04
49.274447,4.084092,9.94,-2.27,1.22,10.2
49.274447,4.084092,9.94,-0.18,1.8,10.26
49.274339,4.084087,10.42,-0.26,1.98,8.59
49.274339,4.084087,10.42,2.11,2.57,9.1
49.274231,4.084063,10.48,2.77,2.51,11.11
49.274231,4.084063,10.48,0.65,2.72,10.3
49.274134,4.084006,10.75,0.95,3.91,9.93
49.274134,4.084006,10.75,0.04,2.87,9.51
49.274048,4.083904,12.2,0.13,2.31,6.06
49.274048,4.083904,12.2,-0.26,2.95,7.63
49.27397,4.083761,13.38,0.41,3.19,10.18
49.27397,4.083761,13.38,-1.93,2.28,7.7
49.27389,4.083597,14.55,-1.68,2.23,9.43
49.27389,4.083597,14.55,-0.89,0.76,9.82
49.273825,4.083414,15.57,-0.83,1.16,10.48
49.273825,4.083414,15.57,-1.49,1.79,10.29
49.27376,4.083239,15.67,-0.29,2.38,9.87
49.27376,4.083239,15.67,-0.63,1.39,8.09
49.273684,4.083052,16.16,0.52,0.63,10.57
49.273684,4.083052,16.16,0.42,0.68,10.29
49.273607,4.082846,16.86,-0.66,1.49,9.43
49.273607,4.082846,16.86,-0.18,1.56,10.25
49.273533,4.082629,17.08,-0.45,1.71,10.88
49.273533,4.082629,17.08,-1.3,1.48,10.32
49.273459,4.082438,17.03,0.05,1.44,9.45
49.273377,4.082225,17.39,-1.06,1.36,9.87
49.273377,4.082225,17.39,-0.94,0.9,8.49
49.273296,4.082018,17.17,-0.53,1.07,10.82
49.273296,4.082018,17.17,-0.88,1.53,10.76
49.273215,4.08182,17.15,-0.75,1.62,11.87
49.273215,4.08182,17.15,-1.83,0.82,8.2
49.273141,4.08162,17.62,-1.3,1.09,8.69
49.273141,4.08162,17.62,-1.82,1.41,8.58
49.273061,4.081409,17.66,-1.13,1.11,9.89
49.273061,4.081409,17.66,-0.32,1.19,9.84
49.272983,4.081199,17.61,-0.35,1.52,12.78
49.272983,4.081199,17.61,-1.47,0.87,8.77
49.272902,4.080983,17.38,-1.07,1.06,9.75
49.272902,4.080983,17.38,-0.1,1.2,9.71
49.272822,4.080772,17.64,-0.45,0.89,8.77
49.272822,4.080772,17.64,-0.64,0.95,10.09
49.272735,4.080552,17.67,-1.03,0.95,9.42
49.272735,4.080552,17.67,0.1,1.06,11.21
49.272659,4.080336,18.22,-1.26,1.35,10.5
49.272659,4.080336,18.22,-0.58,1.27,10.89
49.272588,4.08013,17.85,-0.57,1.34,8.59
49.272588,4.08013,17.85,-0.42,1.86,10.07
49.272506,4.079921,18.48,-1.32,1.6,8.36
49.272506,4.079921,18.48,-0.74,0.7,7.62
49.272416,4.079699,18.91,-1.35,1.24,10.14
49.272416,4.079699,18.91,-0.95,1.81,9.62
49.272328,4.079467,18.98,-1.09,1.08,9.71
49.272328,4.079467,18.98,-0.69,1.21,10.62
49.272244,4.079237,19.04,0.36,2.03,10.24
49.272244,4.079237,19.04,-1.08,1.69,9.41
49.272165,4.079018,19.54,-1.01,0.63,10.98
49.272165,4.079018,19.54,-0.91,0.24,9.26
49.272089,4.078796,19.73,-0.78,0.38,10.43
49.272089,4.078796,19.73,-0.76,0.55,9.51
49.27201,4.078566,19.53,-1.97,-0.03,9.7
49.27201,4.078566,19.53,-0.59,1.52,9.71
49.271925,4.078323,19.64,-2.04,0.71,9.98
49.271925,4.078323,19.64,-1.29,1.66,6.96
49.271842,4.078094,19.31,-0.14,1.63,9.85
49.271763,4.077853,19.2,-0.41,0.76,10.29
49.271763,4.077853,19.2,-0.61,1.12,9.52
49.271682,4.077609,19.72,-1.89,0.27,10.31
49.271682,4.077609,19.72,-0.94,0.45,9.66
49.271599,4.077371,19.61,0.71,1.37,9.28
49.271599,4.077371,19.61,-0.41,1.51,9.15
49.271513,4.077134,19.22,-0.08,0.08,9.58
49.271513,4.077134,19.22,-1.13,0.78,9.89
49.271432,4.076902,18.84,-0.76,0.97,8.99
49.271432,4.076902,18.84,0.12,1.24,10.63
49.27135,4.076675,18.61,-0.7,1.26,10.58
49.27135,4.076675,18.61,-1.31,0.48,8.96
49.271263,4.076446,18.44,-0.18,1.18,10.75
49.271263,4.076446,18.44,-1.59,0.16,8.59
49.271171,4.076223,18.47,-0.89,1.0,8.73
49.271171,4.076223,18.47,-1.07,1.19,8.92
49.271085,4.075997,18.42,-1.14,0.92,9.73
49.271085,4.075997,18.42,-1.82,0.29,10.86
49.271003,4.075777,18.01,-0.9,0.5,9.23
49.271003,4.075777,18.01,-1.84,0.0,9.43
49.270926,4.075554,17.86,-1.14,0.45,8.61
49.270926,4.075554,17.86,-1.13,1.32,10.08
49.270862,4.075353,17.58,-2.37,0.82,11.19
49.270862,4.075353,17.58,-0.83,0.49,11.39
49.270782,4.075138,17.27,-1.56,-0.54,9.3
49.270782,4.075138,17.27,-0.45,0.34,8.84
49.270703,4.074934,16.94,-0.75,0.5,10.66
49.270703,4.074934,16.94,-0.92,0.68,9.56
49.270624,4.074737,16.46,-0.98,0.17,9.99
49.270624,4.074737,16.46,-0.34,-0.01,9.3
49.270548,4.074545,16.13,-0.92,-0.43,9.02
49.270548,4.074545,16.13,-0.68,0.58,10.95
49.270475,4.074362,15.11,0.56,0.38,10.46
49.270475,4.074362,15.11,-0.45,-0.1,9.42
49.270412,4.074185,14.26,0.05,0.64,9.61
49.270412,4.074185,14.26,-0.87,0.17,9.89
49.27035,4.074008,13.38,-1.19,0.54,10.75
49.27035,4.074008,13.38,-0.23,1.58,10.66
49.270294,4.073847,12.73,-0.92,1.36,10.47
49.270294,4.073847,12.73,-0.8,0.86,10.48
49.270238,4.073694,12.84,-1.62,-0.01,8.84
49.270181,4.073547,12.66,-0.72,1.0,9.77
49.270181,4.073547,12.66,-1.2,1.13,8.01
49.270128,4.073405,12.1,-0.7,1.27,10.41
49.270128,4.073405,12.1,-0.98,1.09,9.55
49.270067,4.073265,11.98,-1.28,1.23,8.54
49.270067,4.073265,11.98,-1.58,1.13,11.04
49.270006,4.073121,12.21,-1.2,1.3,9.41
49.270006,4.073121,12.21,-0.79,1.76,11.48
49.269948,4.072963,12.6,-0.9,1.74,9.38
49.269948,4.072963,12.6,-1.44,1.23,10.08
49.269898,4.072801,12.68,-0.46,1.72,9.87
49.269898,4.072801,12.68,-1.58,1.34,11.27
49.269842,4.072642,12.87,-0.46,0.51,8.62
49.269842,4.072642,12.87,-1.4,0.88,11.12
49.269789,4.07249,12.91,-1.1,0.84,10.42
49.269789,4.07249,12.91,-0.7,0.66,11.74
49.269731,4.072342,12.38,-0.71,0.95,9.06
49.269731,4.072342,12.38,-0.18,1.7,10.16
49.269676,4.072187,12.23,-0.57,1.24,10.58
49.269676,4.072187,12.23,-0.35,2.15,10.09
49.269619,4.072045,12.19,0.57,0.6,11.04
49.269619,4.072045,12.19,-0.39,1.86,11.07
49.269567,4.071893,12.35,-2.34,0.38,9.26
49.269567,4.071893,12.35,-1.31,0.6,9.77
49.269526,4.071742,12.64,-1.51,0.82,10.55
49.269526,4.071742,12.64,-1.39,0.88,9.38
49.269481,4.071593,12.17,-1.02,-0.08,8.43
49.269481,4.071593,12.17,-0.91,0.63,10.64
49.26944,4.071451,11.42,-1.04,0.12,10.05
49.26944,4.071451,11.42,-0.53,0.0,10.21
49.269399,4.07133,10.57,-0.89,0.51,9.12
49.269399,4.07133,10.57,-0.77,0.19,10.15
