Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.199296,4.153464,20.27,-0.87,1.61,11.09
49.199296,4.153464,20.27,-0.8,2.22,11.22
49.199113,4.153512,20.62,-0.91,1.32,9.01
49.199113,4.153512,20.62,-0.5,1.57,8.97
49.19893,4.15356,20.5,-0.49,0.34,8.71
49.19893,4.15356,20.5,-0.43,1.92,7.65
49.198746,4.1536,20.46,-0.52,2.76,8.14
49.198746,4.1536,20.46,-0.4,0.74,11.5
49.198562,4.153643,20.56,-0.58,0.94,8.73
49.198562,4.153643,20.56,-0.73,0.81,8.0
49.198378,4.153696,20.72,-0.75,1.64,11.49
49.198378,4.153696,20.72,-0.83,1.03,11.8
49.198194,4.153743,21.0,0.14,1.32,11.32
49.198194,4.153743,21.0,-0.4,1.32,9.22
49.198009,4.15379,21.23,-0.05,2.0,10.63
49.198009,4.15379,21.23,0.34,2.6,9.04
49.197819,4.153835,21.53,-1.69,1.12,9.67
49.197627,4.153882,21.74,-1.06,0.3,9.62
49.197627,4.153882,21.74,-0.33,0.42,11.22
49.197431,4.15393,21.9,-1.09,0.41,7.92
49.197431,4.15393,21.9,-0.45,1.46,9.67
49.197233,4.153979,22.06,-0.28,1.72,8.56
49.197233,4.153979,22.06,0.34,1.17,10.67
49.197035,4.154034,22.04,-0.73,0.9,9.46
49.197035,4.154034,22.04,-0.41,1.8,10.43
49.196839,4.154088,22.21,-0.46,1.95,11.04
49.196839,4.154088,22.21,-0.44,1.91,10.96
49.196642,4.154134,22.23,-1.33,1.27,10.91
49.196642,4.154134,22.23,0.37,1.76,7.78
49.196445,4.154183,22.34,-2.29,0.36,10.03
49.196445,4.154183,22.34,-0.15,0.39,8.67
49.196245,4.154231,22.35,-0.83,0.66,10.24
49.196245,4.154231,22.35,-0.18,1.02,11.12
49.196044,4.154283,22.5,-1.01,0.83,10.13
49.196044,4.154283,22.5,-0.57,2.51,7.22
49.195844,4.154334,22.63,-0.55,-0.05,10.38
49.195844,4.154334,22.63,-0.71,2.12,10.75
49.195644,4.154388,22.35,-1.06,-0.72,9.04
49.195644,4.154388,22.35,0.03,0.84,7.47
49.195447,4.154439,21.96,-0.71,0.49,7.3
49.195447,4.154439,21.96,-0.63,1.04,11.37
49.195255,4.154489,21.58,-1.02,1.69,8.48
49.195255,4.154489,21.58,0.18,0.34,9.21
49.195067,4.154537,21.37,-1.58,0.64,9.28
49.195067,4.154537,21.37,-0.13,0.78,10.25
49.194878,4.154584,21.31,0.4,0.91,10.73
49.194878,4.154584,21.31,-0.8,2.32,12.49
49.194691,4.154632,21.31,-0.48,0.89,8.14
49.194691,4.154632,21.31,-0.71,1.11,8.05
49.194504,4.154677,21.0,-0.95,2.22,9.25
49.194504,4.154677,21.0,-0.55,1.19,10.14
49.194321,4.154724,21.18,-0.61,0.58,9.8
49.194321,4.154724,21.18,-0.87,1.92,10.48
49.194131,4.154778,21.27,-0.89,2.38,9.38
49.194131,4.154778,21.27,-0.23,1.02,10.38
49.193942,4.154834,21.45,-0.0,2.06,10.34
49.19375,4.154884,21.62,-0.02,0.48,12.36
49.19375,4.154884,21.62,-0.65,1.84,9.0
49.193559,4.154932,21.62,-0.77,1.34,8.33
49.193559,4.154932,21.62,-0.71,-0.0,11.56
49.193365,4.154973,21.72,-0.67,0.89,8.99
49.193365,4.154973,21.72,0.54,2.9,10.42
49.193173,4.155025,21.78,-0.76,1.32,10.44
49.193173,4.155025,21.78,-1.52,1.61,8.92
49.192981,4.155079,21.94,-0.71,1.13,9.34
49.192981,4.155079,21.94,-0.59,1.82,9.75
49.192781,4.155118,21.99,-0.35,2.51,10.41
49.192781,4.155118,21.99,-0.61,1.66,9.65
49.192579,4.155161,21.98,-2.62,1.1,6.54
49.192579,4.155161,21.98,-1.69,0.88,9.47
49.192384,4.155217,22.04,-1.12,2.22,9.46
49.192384,4.155217,22.04,-1.24,1.61,10.41
49.19219,4.155273,22.16,-1.11,1.41,9.56
49.19219,4.155273,22.16,-0.18,1.1,9.31
49.191996,4.155325,22.21,-1.17,1.43,10.22
49.191996,4.155325,22.21,-0.2,1.41,9.26
49.191801,4.155374,21.99,-0.54,0.96,8.08
49.191801,4.155374,21.99,-0.65,0.55,10.77
49.191606,4.155421,21.32,-0.68,0.5,9.05
49.191606,4.155421,21.32,-1.34,0.03,9.62
49.191416,4.155465,21.0,-0.83,-1.85,9.31
49.191416,4.155465,21.0,-0.37,1.01,8.32
49.19123,4.155508,20.54,-0.32,0.81,10.19
49.19123,4.155508,20.54,-0.27,0.81,9.54
49.19105,4.155547,20.21,-1.0,0.84,10.99
49.19105,4.155547,20.21,-0.13,0.65,9.47
49.190874,4.155592,19.62,-0.39,0.72,9.52
49.190874,4.155592,19.62,-0.11,0.88,9.21
49.190705,4.155635,19.38,-0.18,2.68,9.74
49.190705,4.155635,19.38,-0.52,1.62,9.37
49.190537,4.15568,19.51,-0.6,1.28,9.42
49.190537,4.15568,19.51,-1.23,1.17,8.35
49.190366,4.155725,19.76,-0.72,1.38,9.6
49.190366,4.155725,19.76,-1.52,1.73,8.87
49.190195,4.155781,19.94,-0.98,1.93,10.39
49.190195,4.155781,19.94,-0.47,1.87,9.18
49.190024,4.155852,20.19,-0.53,1.71,11.17
49.189847,4.155935,20.51,0.31,1.67,8.2
49.189847,4.155935,20.51,0.36,1.47,10.68
49.189658,4.156021,20.87,-0.59,1.65,11.19
49.189658,4.156021,20.87,-0.09,1.65,9.71
49.189472,4.156118,21.08,-0.54,1.66,9.32
49.189472,4.156118,21.08,-0.21,1.75,7.69
49.189284,4.156208,21.23,-0.13,1.33,9.46
49.189284,4.156208,21.23,-0.33,1.53,8.98
49.189099,4.156303,21.47,-0.56,2.21,9.54
49.189099,4.156303,21.47,-0.53,2.05,11.66
49.18892,4.15641,21.72,-1.01,2.36,7.75
49.18892,4.15641,21.72,-0.56,1.16,9.14
49.188741,4.156528,22.0,-0.34,1.56,10.71
49.188741,4.156528,22.0,-0.96,1.47,8.57
49.188564,4.156654,22.06,-0.24,0.72,10.07
49.188564,4.156654,22.06,-1.08,1.23,10.29
49.188387,4.156786,22.04,-0.22,0.93,9.53
49.188387,4.156786,22.04,-1.27,0.73,11.07
49.188211,4.156927,21.66,-0.24,0.82,9.22
49.188211,4.156927,21.66,-0.38,1.52,10.11
49.188044,4.157068,21.42,-0.67,1.09,9.54
49.188044,4.157068,21.42,-0.8,0.7,9.43
49.187879,4.157215,21.37,0.26,1.09,8.91
49.187879,4.157215,21.37,0.03,1.99,10.47
49.18771,4.157366,21.44,-0.2,1.43,10.19
49.18771,4.157366,21.44,-0.02,2.03,8.92
49.187544,4.157518,21.39,-0.29,1.89,9.17
49.187544,4.157518,21.39,-0.77,1.27,11.54
49.187384,4.157676,21.48,-0.9,1.39,9.18
49.187384,4.157676,21.48,-0.75,1.58,9.12
49.187224,4.157842,21.55,-0.71,0.9,9.63
49.187224,4.157842,21.55,-1.47,1.7,11.12
49.187067,4.158017,21.47,0.1,1.64,9.82
49.187067,4.158017,21.47,-0.13,1.15,10.95
49.186909,4.158193,21.53,0.07,0.75,8.5
49.186909,4.158193,21.53,-1.47,-0.09,9.33
49.186755,4.158375,21.3,-0.91,1.41,10.0
49.186755,4.158375,21.3,-0.71,1.73,7.82
49.186601,4.158553,21.29,0.19,1.16,11.21
49.186601,4.158553,21.29,0.29,1.45,11.21
49.186447,4.158733,21.27,-1.28,0.99,11.46
49.186447,4.158733,21.27,-0.88,2.01,10.96
49.186299,4.158921,21.16,0.23,1.78,10.18
49.186299,4.158921,21.16,0.17,1.92,11.21
49.186156,4.15912,21.09,-0.54,1.31,9.34
49.186021,4.159318,21.05,-1.08,1.24,9.31
49.186021,4.159318,21.05,0.17,1.55,10.46
49.185887,4.159524,21.06,-0.34,0.68,10.6
49.185887,4.159524,21.06,-0.45,2.15,10.97
49.185755,4.15973,21.09,-0.1,2.09,8.5
49.185755,4.15973,21.09,-0.13,0.34,9.44
49.185629,4.159939,20.98,-0.86,0.98,10.41
49.185629,4.159939,20.98,-1.19,0.37,11.34
49.185508,4.160148,20.56,-0.61,0.9,8.51
49.185508,4.160148,20.56,-0.7,1.44,10.44
49.185391,4.160356,20.45,-0.68,0.79,9.39
49.185391,4.160356,20.45,-0.62,0.67,10.49
49.185278,4.160564,20.0,-0.82,0.67,10.96
49.185278,4.160564,20.0,0.32,0.85,11.11
49.185169,4.160779,19.6,-0.48,1.12,9.22
49.185169,4.160779,19.6,-0.78,0.65,9.78
49.185062,4.160985,19.26,-0.47,1.04,11.04
49.185062,4.160985,19.26,0.25,1.45,9.13
49.184957,4.161186,19.0,1.07,1.14,9.35
49.184957,4.161186,19.0,-0.29,0.73,10.29
49.18485,4.16139,18.61,0.33,0.8,7.3
49.18485,4.16139,18.61,-0.84,0.19,8.94
49.184753,4.161584,18.22,0.03,0.11,8.6
49.184753,4.161584,18.22,-0.66,1.07,10.6
49.184657,4.161771,17.56,-0.45,0.07,11.1
49.184657,4.161771,17.56,-0.27,0.79,10.96
49.184562,4.161954,16.88,-0.39,0.68,9.56
49.184562,4.161954,16.88,-0.73,0.21,10.34
49.184469,4.162134,16.52,-0.92,-0.31,11.51
49.184469,4.162134,16.52,-1.5,-0.84,8.71
49.184376,4.162305,15.74,-0.97,-0.05,8.72
49.184376,4.162305,15.74,-0.64,0.8,9.42
49.184289,4.162472,14.94,-1.38,0.26,11.81
49.184289,4.162472,14.94,-1.2,-0.16,9.06
49.184207,4.162629,14.25,-0.59,0.94,9.24
49.184207,4.162629,14.25,0.23,0.16,10.65
49.184132,4.162781,13.59,0.06,0.76,9.33
49.184058,4.16293,13.42,-0.13,1.31,8.8
49.184058,4.16293,13.42,-0.52,1.09,10.69
49.183984,4.163076,13.47,-0.63,1.42,10.14
49.183984,4.163076,13.47,-0.63,1.19,9.78
49.183909,4.163222,13.61,-0.53,1.11,8.85
49.183909,4.163222,13.61,-0.66,1.07,10.26
49.183835,4.163372,13.8,-0.45,1.35,11.02
49.183835,4.163372,13.8,-0.09,1.01,9.35
49.183759,4.163524,13.97,-0.43,1.7,10.86
49.183759,4.163524,13.97,-0.69,0.9,9.31
49.183682,4.163677,14.22,-0.03,1.15,9.01
49.183682,4.163677,14.22,-0.86,1.06,9.05
49.183604,4.163833,14.48,-0.73,0.98,10.18
49.183604,4.163833,14.48,-1.27,0.75,10.66
49.183524,4.163992,14.71,-0.24,2.37,8.69
49.183524,4.163992,14.71,-0.03,1.01,10.07
49.183445,4.164156,14.94,-0.51,1.02,9.39
49.183445,4.164156,14.94,-0.12,1.22,9.95
49.183362,4.16432,15.2,-0.46,0.91,11.31
49.183362,4.16432,15.2,-0.4,1.05,8.92
49.183279,4.164487,15.39,-0.66,0.72,10.51
49.183279,4.164487,15.39,-0.88,0.71,10.04
49.183195,4.164653,15.2,-0.29,1.67,9.93
49.183195,4.164653,15.2,-0.17,0.93,10.22
49.183109,4.164813,14.95,-0.23,0.87,8.75
49.183109,4.164813,14.95,-0.79,0.32,10.7
49.183027,4.164974,14.63,-0.32,0.92,9.27
49.183027,4.164974,14.63,-0.31,0.83,10.65
49.182951,4.165136,14.36,-1.7,0.49,8.67
49.182951,4.165136,14.36,-0.3,0.29,9.23
49.182876,4.165293,14.08,-0.6,0.1,10.03
49.182876,4.165293,14.08,-0.83,-0.04,10.38
49.182802,4.165441,13.08,-0.03,0.38,10.33
49.182802,4.165441,13.08,-1.47,-0.28,8.66
49.182732,4.165582,12.28,-0.4,0.01,8.75
49.182732,4.165582,12.28,-1.94,0.42,7.56
49.182664,4.165709,11.5,-0.02,0.55,10.67
49.182664,4.165709,11.5,-0.59,0.18,7.89
49.182601,4.165828,10.66,-0.6,-0.09,9.62
49.182601,4.165828,10.66,0.2,0.68,10.54
49.182544,4.16594,9.89,-0.11,0.99,9.28
49.182544,4.16594,9.89,0.98,0.54,9.09
49.182491,4.166039,9.08,2.06,0.84,8.79
49.182431,4.166122,8.53,2.0,0.63,9.25
49.182431,4.166122,8.53,2.58,1.19,9.51
49.182365,4.166177,8.18,0.74,1.87,9.29
49.182365,4.166177,8.18,-0.36,1.49,10.38
49.18229,4.166202,8.8,-1.21,1.51,9.2
49.18229,4.166202,8.8,-1.52,1.64,9.61
49.182213,4.166235,9.2,-1.88,1.13,9.23
49.182213,4.166235,9.2,-1.44,2.02,10.25
49.182125,4.166276,9.64,-0.73,1.73,9.99
49.182125,4.166276,9.64,0.4,1.49,9.24
49.182042,4.166327,9.72,1.5,1.81,10.39
49.182042,4.166327,9.72,1.42,1.5,11.21
49.181956,4.166369,10.08,1.51,1.62,9.28
49.181956,4.166369,10.08,0.56,1.0,7.93
49.181861,4.166384,10.79,0.06,2.23,8.91
49.181861,4.166384,10.79,1.14,1.31,8.8
49.181761,4.166367,11.69,-0.0,1.76,9.9
49.181761,4.166367,11.69,-0.56,2.02,9.92
49.181652,4.166336,12.63,0.29,2.12,9.12
49.181652,4.166336,12.63,0.16,1.75,10.7
49.181532,4.166305,13.4,0.55,2.19,10.22
49.181532,4.166305,13.4,-0.49,1.76,7.78
49.181411,4.166269,14.05,0.27,2.38,11.07
49.181411,4.166269,14.05,-1.09,1.2,8.51
49.181279,4.166236,14.76,-0.39,2.36,11.25
49.181279,4.166236,14.76,-0.78,1.01,9.06
49.181145,4.166202,15.51,-0.76,1.1,9.31
49.181145,4.166202,15.51,-0.43,1.32,12.37
49.181006,4.166165,15.96,-0.61,1.95,9.54
49.181006,4.166165,15.96,-0.08,1.49,11.6
49.180864,4.166126,16.4,-0.63,1.74,7.95
49.180864,4.166126,16.4,0.07,0.6,10.13
49.180715,4.166081,16.78,-0.48,0.71,9.6
49.180715,4.166081,16.78,-0.77,1.61,10.29
49.180569,4.16604,16.75,-0.62,1.6,9.19
49.180569,4.16604,16.75,-0.68,0.95,8.55
49.180423,4.166001,16.8,-0.52,0.5,11.25
49.180423,4.166001,16.8,-0.33,0.67,9.91
49.180275,4.165956,16.89,-0.57,1.34,9.89
49.180275,4.165956,16.89,-0.58,1.63,11.11
49.180127,4.165908,16.73,-0.86,1.06,10.18
49.179978,4.165862,16.83,-1.12,1.47,9.7
49.179978,4.165862,16.83,-0.99,1.68,7.99
49.179828,4.165817,16.97,-0.79,1.6,11.14
49.179828,4.165817,16.97,-1.29,1.53,9.92
49.179677,4.165775,17.22,-0.1,2.15,9.93
49.179677,4.165775,17.22,-0.63,2.15,8.08
49.179523,4.165733,17.51,0.64,1.61,8.05
49.179523,4.165733,17.51,0.12,1.6,9.01
49.179364,4.165692,17.75,-0.47,1.9,9.24
49.179364,4.165692,17.75,-1.02,1.81,9.32
49.179206,4.165649,18.02,-0.88,2.62,12.49
49.179206,4.165649,18.02,-0.68,1.26,8.94
49.179042,4.165608,18.38,-0.96,0.82,8.35
49.179042,4.165608,18.38,0.11,2.72,11.93
49.178877,4.165577,18.79,-0.7,2.04,10.72
49.178877,4.165577,18.79,-1.05,1.75,10.92
49.178709,4.165551,19.12,-1.29,1.06,8.19
49.178709,4.165551,19.12,-0.53,1.85,8.9
49.178537,4.16553,19.46,-0.48,1.76,9.87
49.178537,4.16553,19.46,-0.78,1.42,9.84
49.178363,4.165518,19.64,-0.99,0.83,12.65
49.178363,4.165518,19.64,-1.26,1.29,10.75
49.178183,4.165515,19.83,-0.86,1.57,9.37
49.178183,4.165515,19.83,-1.3,1.3,8.97
49.178001,4.165519,19.92,-0.51,1.56,10.18
49.178001,4.165519,19.92,-0.56,0.98,9.72
49.177818,4.165532,20.18,0.02,1.19,10.3
49.177818,4.165532,20.18,-1.65,0.7,10.27
49.17764,4.165558,19.91,-0.5,1.74,10.03
49.17764,4.165558,19.91,-1.09,1.63,9.0
49.177463,4.16559,19.98,-0.95,1.73,10.5
49.177463,4.16559,19.98,-0.67,1.26,9.51
49.177287,4.165631,20.1,-1.3,1.11,9.95
49.177287,4.165631,20.1,-0.56,1.57,8.43
49.17711,4.165678,20.21,-0.76,1.12,9.75
49.17711,4.165678,20.21,-1.18,1.98,9.51
49.176935,4.165741,20.14,-1.08,0.68,11.74
49.176935,4.165741,20.14,-0.81,1.08,11.68
49.176766,4.165809,19.85,-0.86,1.09,10.07
49.176766,4.165809,19.85,-1.18,1.08,10.05
49.176592,4.165894,20.19,-0.82,1.19,8.88
49.176416,4.165991,20.03,-0.76,1.2,9.02
49.176416,4.165991,20.03,-1.41,0.6,10.69
49.176248,4.166093,19.62,-0.36,1.98,11.06
49.176248,4.166093,19.62,-0.55,1.14,10.03
49.176081,4.166213,19.56,-0.52,1.22,9.9
49.176081,4.166213,19.56,-1.52,0.76,11.12
49.175925,4.166336,19.26,-1.04,0.95,8.84
49.175925,4.166336,19.26,-1.17,1.02,10.58
49.175777,4.166463,18.83,-0.42,1.38,8.97
49.175777,4.166463,18.83,-0.07,0.92,9.64
49.17563,4.166588,18.63,-0.7,1.83,9.33
49.17563,4.166588,18.63,-0.79,1.04,10.92
49.175488,4.166719,18.67,-0.95,1.88,10.12
49.175488,4.166719,18.67,-0.16,1.93,8.69
49.175348,4.166859,18.91,-0.4,1.87,10.59
49.175348,4.166859,18.91,-0.72,1.94,8.08
49.175207,4.167006,19.14,-1.17,1.63,9.25
49.175207,4.167006,19.14,-0.84,1.66,10.76
49.175063,4.16716,19.44,-0.42,0.99,10.87
49.175063,4.16716,19.44,-1.42,1.56,9.24
49.174919,4.167328,19.72,-0.91,1.0,8.58
49.174919,4.167328,19.72,-1.47,1.32,9.52
49.174779,4.167512,20.08,-0.12,1.67,8.64
49.174779,4.167512,20.08,-1.04,1.96,10.55
49.174641,4.167705,20.32,0.36,1.81,8.19
49.174641,4.167705,20.32,-0.68,1.04,11.87
49.17451,4.167901,20.78,-0.53,1.08,8.41
49.17451,4.167901,20.78,-0.55,1.51,10.35
49.174382,4.168105,21.06,-1.42,1.41,10.11
49.174382,4.168105,21.06,-0.37,1.84,10.15
49.174257,4.168317,21.42,-1.02,2.08,9.75
49.174257,4.168317,21.42,-1.09,0.1,10.18
49.174139,4.168541,21.7,-0.62,1.28,10.34
49.174139,4.168541,21.7,-1.42,0.6,10.27
49.174027,4.168771,21.4,-1.28,1.54,9.65
49.174027,4.168771,21.4,-0.27,1.48,9.25
49.173919,4.169011,21.38,-0.33,1.09,8.26
49.173919,4.169011,21.38,0.19,1.54,8.2
49.173817,4.16926,21.69,-1.1,0.83,9.6
49.173817,4.16926,21.69,-0.88,0.63,10.71
49.173718,4.169512,21.74,-0.86,0.07,8.6
49.173718,4.169512,21.74,-0.55,0.79,9.4
49.17362,4.169765,21.37,-1.53,0.73,9.82
49.173522,4.170018,20.94,-0.91,1.07,11.69
49.173522,4.170018,20.94,-0.21,1.22,8.91
49.173425,4.170271,20.75,0.15,1.1,9.05
49.173425,4.170271,20.75,-0.31,0.99,9.01
49.173329,4.170518,20.65,-0.89,0.49,8.95
49.173329,4.170518,20.65,-0.06,1.1,10.05
49.173235,4.170764,20.79,-0.62,1.61,9.58
49.173235,4.170764,20.79,-0.57,1.21,10.83
49.173142,4.171011,20.93,-0.17,1.71,10.37
49.173142,4.171011,20.93,0.1,1.26,9.15
49.173048,4.171256,21.11,-1.11,0.67,8.75
49.173048,4.171256,21.11,-1.61,0.96,8.47
49.17295,4.171505,21.22,-0.58,1.41,10.11
49.17295,4.171505,21.22,-0.23,1.73,8.39
49.172852,4.171753,21.3,-0.69,1.35,10.13
49.172852,4.171753,21.3,-0.36,0.77,11.45
49.172753,4.172005,21.39,-1.07,1.13,10.03
49.172753,4.172005,21.39,-1.08,1.13,9.58
49.172654,4.172261,21.49,-0.83,0.35,10.91
49.172654,4.172261,21.49,-1.14,1.11,9.25
49.172555,4.172519,21.55,-0.96,1.03,10.26
49.172555,4.172519,21.55,0.03,2.06,9.33
49.172457,4.172772,21.69,-1.19,1.07,9.86
49.172457,4.172772,21.69,0.11,1.14,9.12
49.172356,4.173028,21.78,-0.38,1.07,9.8
49.172356,4.173028,21.78,-0.68,0.57,9.76
49.172254,4.173285,21.64,-0.42,1.63,8.65
49.172254,4.173285,21.64,-0.99,0.79,9.69
49.172153,4.17354,21.6,-0.45,0.8,10.19
49.172153,4.17354,21.6,-0.28,1.07,9.83
49.172054,4.173794,21.59,-0.32,1.65,10.06
49.172054,4.173794,21.59,-1.09,0.54,11.28
49.171956,4.174045,21.57,-0.73,0.82,7.58
49.171956,4.174045,21.57,-0.62,1.22,10.14
49.171857,4.174294,21.27,-0.55,1.11,11.09
49.171857,4.174294,21.27,-0.51,1.08,9.34
49.171758,4.174542,21.01,-1.14,1.04,8.33
49.171758,4.174542,21.01,-0.77,1.46,9.73
49.171662,4.17479,20.92,-0.46,1.24,10.02
49.171662,4.17479,20.92,-0.67,1.58,8.43
49.171567,4.175037,21.01,-0.35,2.09,8.55
49.171468,4.175284,21.12,-0.68,0.95,7.43
49.171468,4.175284,21.12,-0.78,1.92,7.92
49.171369,4.175532,21.19,-0.26,1.47,10.31
49.171369,4.175532,21.19,-0.34,1.7,10.59
49.171271,4.17578,21.38,-0.18,1.12,9.54
49.171271,4.17578,21.38,0.09,1.73,7.95
49.17117,4.176036,21.43,-1.8,1.49,9.77
49.17117,4.176036,21.43,0.25,2.13,10.06
49.17107,4.176291,21.57,-0.62,1.46,9.2
49.17107,4.176291,21.57,-0.89,1.24,8.78
49.170968,4.176544,21.5,-0.6,1.94,10.59
49.170968,4.176544,21.5,0.22,1.82,9.06
49.170865,4.176795,21.46,-0.67,0.99,9.85
49.170865,4.176795,21.46,-0.59,1.11,8.02
49.170758,4.177042,21.52,0.73,1.42,8.85
49.170758,4.177042,21.52,-0.57,1.56,9.62
49.170652,4.177284,21.57,0.3,1.79,9.32
49.170652,4.177284,21.57,-0.53,1.47,7.3
49.170543,4.177527,21.54,0.05,1.67,10.01
49.170543,4.177527,21.54,0.16,1.33,9.15
49.170434,4.177771,21.77,-0.45,1.38,9.19
49.170434,4.177771,21.77,-1.15,1.29,9.15
49.170323,4.178019,21.86,-0.93,1.03,12.21
49.170323,4.178019,21.86,-0.13,2.03,11.51
49.170207,4.178261,21.94,-1.17,1.39,11.33
49.170207,4.178261,21.94,-0.93,1.24,9.42
49.170088,4.178504,22.13,-0.05,1.58,8.76
49.170088,4.178504,22.13,-0.68,1.1,10.52
49.169968,4.178743,22.18,-0.96,1.58,10.1
49.169968,4.178743,22.18,-0.47,1.65,9.76
49.169846,4.178983,22.27,-1.39,1.36,10.14
49.169846,4.178983,22.27,-0.46,1.55,8.79
49.169727,4.179227,22.39,-0.63,1.21,8.36
49.169727,4.179227,22.39,-0.6,0.37,10.64
49.169608,4.179476,22.51,-0.34,0.79,11.4
49.169608,4.179476,22.51,-1.07,1.24,10.62
49.169488,4.179727,22.6,-0.23,0.67,8.87
49.169488,4.179727,22.6,-1.04,0.41,10.02
49.169369,4.179979,22.44,-1.33,0.51,8.93
49.169369,4.179979,22.44,-0.47,0.94,9.95
49.169252,4.180227,22.1,-0.99,0.24,10.17
49.169142,4.180478,21.72,-0.69,1.6,10.0
49.169142,4.180478,21.72,-0.45,1.84,9.09
49.169037,4.180723,21.72,-0.6,0.95,10.28
49.169037,4.180723,21.72,-1.93,0.95,9.61
49.168936,4.180986,21.82,-0.58,1.66,10.58
49.168936,4.180986,21.82,-1.36,1.44,12.07
49.168843,4.181262,22.08,-1.21,1.32,11.51
49.168843,4.181262,22.08,-1.92,0.91,7.51
49.16876,4.181546,22.08,-1.99,0.6,9.01
49.16876,4.181546,22.08,0.41,1.95,8.84
49.168692,4.181833,22.25,-0.32,1.95,11.05
49.168692,4.181833,22.25,-1.36,0.78,8.98
49.168632,4.182117,21.86,-1.35,0.36,11.18
49.168632,4.182117,21.86,-0.87,1.51,11.65
49.168582,4.182402,21.68,-1.31,1.6,9.93
49.168582,4.182402,21.68,-1.05,1.45,10.25
49.16854,4.182688,21.7,-0.65,1.57,9.79
49.16854,4.182688,21.7,-1.49,1.28,10.69
49.168506,4.18298,21.77,-1.7,0.44,10.01
49.168506,4.18298,21.77,-1.08,1.24,8.94
49.168484,4.183274,21.88,-1.21,1.1,9.11
49.168484,4.183274,21.88,-1.29,1.38,11.47
49.168474,4.183578,22.08,-1.46,1.17,9.65
49.168474,4.183578,22.08,-1.43,1.35,10.67
49.168466,4.183887,22.25,-1.19,1.71,10.84
49.168466,4.183887,22.25,-1.03,0.92,9.31
49.168472,4.184192,22.49,-0.89,1.5,10.66
49.168472,4.184192,22.49,-1.38,1.49,9.91
49.168489,4.184499,22.67,-1.07,1.39,11.77
49.168489,4.184499,22.67,-1.28,0.69,9.04
49.168511,4.184811,22.83,0.02,0.79,9.92
49.168511,4.184811,22.83,-0.38,1.77,9.56
49.168545,4.185121,23.18,-0.85,1.64,9.63
49.168545,4.185121,23.18,-0.32,2.32,12.1
49.168588,4.185438,23.54,-0.93,2.16,11.78
49.168588,4.185438,23.54,-0.09,1.84,12.39
49.168625,4.185755,23.71,-0.24,0.35,7.51
49.168625,4.185755,23.71,-0.55,1.95,8.87
49.168661,4.186075,23.97,-1.07,0.64,7.69
49.168661,4.186075,23.97,-0.93,1.36,7.82
49.1687,4.186401,24.03,-1.36,1.13,9.81
49.168738,4.186724,24.01,-0.17,0.99,10.91
49.168738,4.186724,24.01,-0.79,0.91,10.35
49.168773,4.187048,23.75,-0.31,1.4,7.16
49.168773,4.187048,23.75,0.06,0.51,10.01
49.168804,4.187367,23.37,0.67,0.89,11.39
49.168804,4.187367,23.37,0.7,0.49,8.32
49.168829,4.187679,23.18,1.03,0.93,10.95
49.168829,4.187679,23.18,0.16,0.87,10.85
49.168847,4.187996,23.02,0.47,1.57,9.12
49.168847,4.187996,23.02,-0.03,0.77,11.45
49.168859,4.18832,23.02,-0.19,0.96,9.87
49.168859,4.18832,23.02,0.87,1.6,8.33
49.168852,4.188633,23.06,0.21,1.16,10.36
49.168852,4.188633,23.06,0.12,0.95,9.63
49.168831,4.188948,23.21,-0.57,1.33,10.45
49.168831,4.188948,23.21,-0.19,1.18,9.73
49.168798,4.189265,23.21,0.62,1.16,9.68
49.168798,4.189265,23.21,-0.05,1.38,8.26
49.168761,4.189572,23.36,-0.13,0.97,8.9
49.168761,4.189572,23.36,-0.26,1.08,7.23
49.16872,4.189875,23.38,0.88,1.57,12.25
49.16872,4.189875,23.38,0.86,1.42,9.58
49.168662,4.190174,23.23,1.04,0.47,7.78
49.168662,4.190174,23.23,0.06,0.86,12.48
49.168592,4.190475,23.15,1.21,1.24,11.66
49.168592,4.190475,23.15,1.23,1.52,10.63
49.168511,4.190771,23.0,0.58,1.68,11.84
49.168511,4.190771,23.0,0.9,1.65,8.95
49.16842,4.191054,23.0,-0.39,1.18,8.63
49.16842,4.191054,23.0,0.57,1.52,9.81
49.168315,4.191344,23.06,0.11,1.11,12.89
49.168315,4.191344,23.06,0.15,1.48,11.26
49.168202,4.191633,23.0,0.56,1.22,9.97
49.168202,4.191633,23.0,1.97,1.77,9.2
49.16808,4.191898,22.94,-0.22,1.17,11.18
49.16808,4.191898,22.94,0.89,0.72,9.45
49.167953,4.192153,22.82,0.34,1.47,10.85
49.167953,4.192153,22.82,0.75,1.78,7.63
49.167817,4.192391,22.76,1.04,1.59,9.6
49.167817,4.192391,22.76,0.52,1.09,10.52
49.167673,4.19261,22.76,0.4,0.62,8.27
49.167524,4.192822,22.91,0.91,1.83,10.41
49.167524,4.192822,22.91,0.44,1.39,10.05
49.167367,4.193022,23.01,0.29,1.07,9.38
49.167367,4.193022,23.01,-0.25,1.46,9.8
49.167203,4.193221,23.23,-0.6,1.44,9.16
49.167203,4.193221,23.23,-1.67,1.03,10.03
49.167035,4.193425,23.44,-0.91,1.18,8.26
49.167035,4.193425,23.44,-0.51,0.77,9.76
