Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.29457,4.117715,5.25,-1.2,2.39,9.89
49.294526,4.117683,7.11,0.38,3.23,9.52
49.294526,4.117683,7.11,-0.34,2.38,9.5
49.294452,4.11768,8.24,-0.98,3.12,9.88
49.294452,4.11768,8.24,-1.78,1.93,6.66
49.294363,4.117682,9.33,-0.48,2.99,8.42
49.294363,4.117682,9.33,0.64,1.99,9.96
49.294271,4.117681,9.69,0.81,1.9,9.63
49.294271,4.117681,9.69,0.15,3.63,11.37
49.29417,4.117677,11.24,-1.25,2.39,9.59
49.29406,4.117668,11.51,-0.62,1.76,7.97
49.29406,4.117668,11.51,2.21,3.24,11.46
49.293956,4.117661,11.7,-0.58,1.71,10.43
49.293956,4.117661,11.7,-0.25,2.17,9.52
49.29385,4.117658,11.67,-0.1,1.81,10.54
49.29385,4.117658,11.67,0.21,2.48,10.2
49.29374,4.117651,11.79,0.15,2.33,9.05
49.29374,4.117651,11.79,0.73,2.52,11.54
49.293633,4.11764,11.82,-0.21,1.2,9.52
49.293633,4.11764,11.82,0.75,2.7,11.13
49.293524,4.11763,12.06,0.11,2.26,9.05
49.293524,4.11763,12.06,-0.49,2.53,10.21
49.293419,4.117618,12.26,1.18,2.22,9.38
49.293419,4.117618,12.26,0.35,2.45,9.49
49.293307,4.117599,12.51,-0.3,2.8,10.95
49.293307,4.117599,12.51,-0.57,1.44,10.54
49.293192,4.117578,12.83,-3.01,0.97,10.38
49.293192,4.117578,12.83,0.02,2.3,9.71
49.293077,4.117559,12.7,0.02,0.79,8.76
49.293077,4.117559,12.7,-0.42,0.63,9.76
49.292965,4.117544,12.2,-0.6,1.87,9.09
49.292965,4.117544,12.2,0.25,1.06,8.94
49.292857,4.117525,11.59,-0.36,0.7,9.53
49.292857,4.117525,11.59,-0.89,1.07,9.84
49.292757,4.117504,11.46,-1.16,0.88,10.08
49.292757,4.117504,11.46,-1.14,1.53,9.81
49.292655,4.117482,11.08,-2.17,1.47,10.23
49.292655,4.117482,11.08,-2.64,0.81,9.25
49.292557,4.11747,10.58,-3.04,0.96,10.19
49.292557,4.11747,10.58,-3.8,2.01,12.14
49.292468,4.117495,9.76,-3.03,1.95,8.44
49.292468,4.117495,9.76,-3.24,2.01,10.6
49.292395,4.11755,9.3,-2.27,2.01,10.51
49.292395,4.11755,9.3,-1.81,2.6,9.63
49.292335,4.117646,9.32,0.04,2.47,9.74
49.292335,4.117646,9.32,0.0,2.34,10.23
49.292283,4.117767,9.67,-0.36,2.34,9.24
49.292283,4.117767,9.67,0.5,1.52,9.84
49.292239,4.117899,9.81,0.91,1.93,11.0
49.292239,4.117899,9.81,1.24,2.54,9.18
49.292199,4.118021,9.4,1.39,1.63,10.02
49.292152,4.11813,9.08,0.27,1.78,9.82
49.292152,4.11813,9.08,1.52,2.53,9.67
49.292091,4.118221,8.97,1.83,2.22,7.34
49.292091,4.118221,8.97,0.22,2.48,8.49
49.292013,4.118299,8.9,1.13,2.16,8.71
49.292013,4.118299,8.9,0.81,1.95,9.69
49.291931,4.118362,8.82,0.89,2.74,10.85
49.291931,4.118362,8.82,0.79,1.6,10.02
49.291852,4.118418,8.73,0.34,1.51,11.37
49.291852,4.118418,8.73,-0.92,1.66,10.33
49.291777,4.118453,8.02,0.05,1.15,9.58
49.291777,4.118453,8.02,-0.56,2.53,9.27
49.291706,4.11849,7.8,0.34,2.47,8.68
49.291706,4.11849,7.8,-0.17,2.27,9.27
49.291636,4.118531,8.22,-0.49,2.5,8.75
49.291636,4.118531,8.22,0.09,1.74,9.14
49.291558,4.118567,8.48,-1.02,2.32,8.59
49.291558,4.118567,8.48,-0.87,3.04,10.16
49.291481,4.118612,9.36,-0.73,2.56,9.14
49.291481,4.118612,9.36,-1.5,2.24,9.56
49.291402,4.118654,9.32,0.77,1.84,9.43
49.291402,4.118654,9.32,0.41,2.04,8.67
49.291331,4.118707,9.41,0.26,2.26,9.77
49.291331,4.118707,9.41,0.99,3.38,8.88
49.291257,4.118766,9.69,-0.34,2.69,9.8
49.291257,4.118766,9.69,1.08,1.72,9.81
49.291167,4.118822,10.28,0.74,2.5,9.9
49.291167,4.118822,10.28,-0.13,3.3,8.51
49.29108,4.118882,10.78,-1.5,1.47,7.53
49.29108,4.118882,10.78,-1.85,1.59,6.96
49.290988,4.118929,11.08,-0.42,2.54,9.9
49.290988,4.118929,11.08,-0.32,2.1,9.16
49.290895,4.118989,11.43,0.1,1.79,9.97
49.290895,4.118989,11.43,-0.21,1.37,8.46
49.290799,4.119049,11.03,0.3,1.73,9.98
49.290799,4.119049,11.03,0.43,1.59,11.23
49.290704,4.119101,10.33,-0.65,0.08,11.77
49.290704,4.119101,10.33,-0.19,0.8,9.1
49.290616,4.119151,9.09,-0.49,1.62,9.27
49.290616,4.119151,9.09,0.66,2.62,10.16
49.290542,4.119185,8.27,0.06,1.95,9.66
49.290542,4.119185,8.27,-0.98,2.52,9.81
49.290472,4.119217,8.25,-1.02,2.83,10.17
49.290396,4.11926,8.79,-0.75,1.87,8.14
49.290396,4.11926,8.79,-0.53,2.63,9.17
49.290323,4.119314,8.97,-0.23,2.6,9.65
49.290323,4.119314,8.97,-0.54,2.5,7.75
49.290252,4.119375,9.6,-0.27,1.39,9.43
49.290252,4.119375,9.6,-0.47,1.55,8.69
49.290178,4.119444,9.35,-0.18,1.28,9.62
49.290178,4.119444,9.35,-0.86,1.35,8.81
49.290103,4.119507,8.63,0.02,0.08,10.07
49.290103,4.119507,8.63,0.01,-1.13,10.48
49.290038,4.119565,7.47,-0.01,0.28,10.18
49.290038,4.119565,7.47,0.61,0.58,9.94
49.289991,4.119614,5.99,0.04,0.98,9.76
49.289991,4.119614,5.99,-0.01,0.75,9.48
49.28995,4.119665,4.7,-1.11,0.47,10.59
49.28995,4.119665,4.7,-0.3,-0.59,9.39
49.289921,4.119688,2.76,-0.45,-0.53,10.2
49.289921,4.119688,2.76,-0.2,-0.52,10.49
49.289921,4.119688,0.0,-0.34,1.11,9.74
49.289921,4.119688,0.0,-0.42,1.84,9.68
49.289921,4.119688,0.0,-0.37,2.2,9.46
49.289921,4.119688,0.0,-0.34,2.34,9.58
49.289921,4.119688,0.0,-0.42,3.13,9.44
49.289921,4.119688,0.0,-0.1,3.31,9.56
49.289921,4.119688,0.0,0.46,3.58,9.11
49.289921,4.119688,0.0,1.18,3.66,9.86
49.289915,4.119693,1.64,1.01,3.63,9.9
49.289915,4.119693,1.64,0.81,3.06,9.45
49.289896,4.119686,3.57,0.91,3.64,9.02
49.289896,4.119686,3.57,0.26,3.09,8.37
49.289855,4.119645,5.55,-1.01,3.42,9.17
49.289855,4.119645,5.55,-0.38,3.14,9.12
49.28981,4.119582,6.64,-0.31,2.84,9.5
49.28981,4.119582,6.64,-0.37,3.73,9.15
49.289758,4.119501,8.21,-0.29,2.93,8.88
49.289758,4.119501,8.21,0.7,3.39,8.88
49.289701,4.119409,8.88,-1.22,2.61,9.41
49.289701,4.119409,8.88,-0.73,1.76,9.17
49.289642,4.119308,9.97,-0.29,2.19,8.78
49.289642,4.119308,9.97,-0.82,1.68,10.07
49.289578,4.119204,10.33,0.52,2.12,7.58
49.289578,4.119204,10.33,0.55,2.23,10.98
49.289515,4.119097,10.5,1.24,1.26,10.3
49.289515,4.119097,10.5,-0.2,2.48,9.76
49.289449,4.118989,10.74,-0.66,1.73,10.25
49.289378,4.118879,11.66,-0.02,3.52,13.01
49.289378,4.118879,11.66,0.12,2.34,9.76
49.289302,4.118756,11.96,-1.07,2.25,9.86
49.289302,4.118756,11.96,-0.58,1.75,10.21
49.289217,4.118627,12.86,0.01,1.66,10.51
49.289217,4.118627,12.86,-0.69,1.34,10.13
49.289132,4.118499,12.69,-0.06,1.3,8.13
49.289132,4.118499,12.69,-0.76,1.7,9.95
49.289047,4.118373,12.34,-0.25,0.61,10.28
49.289047,4.118373,12.34,-0.36,0.72,9.88
49.288967,4.118256,11.3,1.18,1.84,9.08
49.288967,4.118256,11.3,-0.49,0.5,10.41
49.288895,4.118151,10.47,-0.41,0.97,9.1
49.288895,4.118151,10.47,-0.29,0.83,10.74
49.28883,4.118053,9.39,0.6,2.67,9.26
49.28883,4.118053,9.39,-0.72,2.23,8.97
49.28877,4.117968,8.76,-0.32,2.01,8.24
49.28877,4.117968,8.76,-0.34,2.67,9.51
49.288712,4.117881,9.1,-0.07,3.79,11.02
49.288712,4.117881,9.1,-0.12,2.24,9.44
49.288654,4.117795,9.36,-0.82,2.42,9.3
49.288654,4.117795,9.36,-0.91,2.29,10.82
49.288593,4.117706,9.74,0.22,2.7,9.67
49.288593,4.117706,9.74,-0.63,2.48,9.78
49.288528,4.117612,10.22,-0.13,1.61,8.21
49.288528,4.117612,10.22,-0.45,1.94,8.97
49.288457,4.117512,10.58,-0.27,2.88,9.82
49.288457,4.117512,10.58,0.1,2.8,11.0
49.288386,4.117406,11.2,-0.38,2.35,9.64
49.288386,4.117406,11.2,1.42,2.38,9.82
49.288313,4.117296,11.58,-0.28,2.7,9.82
49.288313,4.117296,11.58,-0.67,2.41,10.68
49.288238,4.11718,11.84,-0.44,1.77,8.86
49.288238,4.11718,11.84,-1.08,2.62,9.54
49.288162,4.117066,12.23,-2.08,1.74,8.6
49.288162,4.117066,12.23,-0.95,2.29,9.26
49.288085,4.116953,12.24,-0.68,2.07,9.05
49.288085,4.116953,12.24,-0.93,2.57,12.05
49.288007,4.116834,12.67,-0.33,1.56,9.39
49.288007,4.116834,12.67,-0.39,2.54,10.27
49.287927,4.11671,12.97,-0.68,2.7,9.73
49.287844,4.116582,13.12,-0.44,2.04,8.73
49.287844,4.116582,13.12,-0.09,2.27,9.97
49.287758,4.116456,13.32,-0.01,2.34,10.03
49.287758,4.116456,13.32,-0.31,2.82,10.11
49.28767,4.116323,13.47,-0.87,1.71,9.25
49.28767,4.116323,13.47,-0.48,1.62,9.44
49.287581,4.116188,13.68,-0.79,2.12,10.11
49.287581,4.116188,13.68,-0.69,1.89,9.49
49.287489,4.116055,13.83,-0.67,2.48,9.28
49.287489,4.116055,13.83,0.09,2.44,8.81
49.287395,4.115921,14.03,-0.91,1.44,12.39
49.287395,4.115921,14.03,-0.08,2.46,9.66
49.287301,4.115783,14.35,-0.26,2.15,8.79
49.287301,4.115783,14.35,-0.55,2.04,9.53
49.287208,4.115645,14.51,-0.01,2.26,10.01
49.287208,4.115645,14.51,-0.5,2.21,10.23
49.287116,4.115506,14.76,-0.57,2.04,10.83
49.287116,4.115506,14.76,-1.04,1.87,9.63
49.287022,4.115367,14.69,-1.35,1.69,10.18
49.287022,4.115367,14.69,-0.27,1.57,8.68
49.286929,4.115225,14.6,-0.9,1.04,9.25
49.286929,4.115225,14.6,-0.67,0.48,10.64
49.286836,4.115084,13.55,-0.87,-0.39,9.23
49.286836,4.115084,13.55,-0.23,0.91,9.87
49.286751,4.114959,12.47,-0.68,1.15,10.56
49.286751,4.114959,12.47,-0.07,1.84,10.42
49.286675,4.114846,11.65,-0.71,1.47,7.46
49.286675,4.114846,11.65,-0.65,2.21,8.23
49.286602,4.114735,11.57,-0.07,2.0,11.53
49.286602,4.114735,11.57,-0.44,2.78,10.4
49.286524,4.114619,12.08,-0.81,2.29,9.75
49.286524,4.114619,12.08,-0.33,2.0,9.88
49.286444,4.114498,12.47,-1.53,2.81,9.54
49.286444,4.114498,12.47,-0.37,1.92,9.35
49.286361,4.11437,13.07,-0.1,1.73,9.22
49.286361,4.11437,13.07,0.5,1.49,8.38
49.286273,4.114238,13.69,-0.81,2.03,10.02
49.286273,4.114238,13.69,-0.64,2.13,9.2
49.286186,4.114103,13.77,-0.53,1.92,9.67
49.286186,4.114103,13.77,0.09,2.0,9.28
49.286099,4.113976,13.7,0.08,1.47,9.78
49.286099,4.113976,13.7,-0.88,1.15,9.17
49.286011,4.113846,13.38,-0.37,0.68,10.23
49.285929,4.113725,12.64,0.03,0.75,8.59
49.285929,4.113725,12.64,-0.89,0.87,10.57
49.285847,4.11361,12.2,-0.74,0.39,10.32
49.285847,4.11361,12.2,-0.9,0.32,10.03
49.285774,4.113501,11.09,-0.65,0.49,9.51
49.285774,4.113501,11.09,-0.91,0.38,8.97
49.285711,4.1134,10.03,0.05,1.17,9.08
49.285711,4.1134,10.03,1.25,1.0,9.57
49.285654,4.113311,9.01,1.13,1.54,10.74
49.285654,4.113311,9.01,1.21,1.0,10.58
49.285603,4.113222,8.08,2.35,1.14,9.38
49.285603,4.113222,8.08,1.39,1.28,9.8
49.285566,4.113134,7.39,0.98,1.59,10.75
49.285566,4.113134,7.39,1.36,1.33,10.28
49.285547,4.113035,7.22,0.65,1.63,9.7
49.285547,4.113035,7.22,0.2,1.55,9.21
49.285544,4.112935,6.79,-1.41,1.28,10.3
49.285544,4.112935,6.79,-2.49,0.69,9.18
49.285543,4.112845,6.24,-3.12,0.77,10.2
49.285543,4.112845,6.24,-3.85,0.43,10.27
49.285534,4.112758,5.35,-2.96,0.96,9.89
49.285534,4.112758,5.35,-3.28,1.26,8.92
49.285502,4.112699,5.4,-3.0,1.92,10.09
49.285502,4.112699,5.4,-2.3,2.15,9.63
49.285451,4.112674,6.19,-0.92,1.82,9.11
49.285451,4.112674,6.19,1.43,1.92,9.71
49.285391,4.112684,5.77,1.93,2.0,9.74
49.285391,4.112684,5.77,1.84,2.16,9.77
49.285339,4.112697,5.85,2.91,3.41,9.86
49.285339,4.112697,5.85,1.86,2.93,9.77
49.285284,4.112677,6.98,2.04,3.33,9.93
49.285284,4.112677,6.98,0.14,3.5,8.94
49.285216,4.112606,8.97,0.51,2.71,9.44
49.285216,4.112606,8.97,-0.33,3.23,9.72
49.285147,4.112511,9.94,-0.45,3.12,10.24
49.285147,4.112511,9.94,-0.55,2.11,9.4
49.285078,4.112408,10.65,0.12,1.6,10.18
49.285078,4.112408,10.65,0.58,2.1,8.93
49.285003,4.112295,11.78,0.24,1.81,7.61
49.284922,4.112172,12.11,0.63,2.04,10.7
49.284922,4.112172,12.11,-0.93,2.53,9.23
49.284841,4.112043,12.79,-0.44,2.6,10.6
49.284841,4.112043,12.79,0.11,1.88,9.04
49.284757,4.111914,13.25,0.38,2.15,8.72
49.284757,4.111914,13.25,0.38,2.4,9.62
49.284671,4.111786,13.53,-0.32,1.53,11.92
49.284671,4.111786,13.53,-0.38,1.04,9.83
49.284588,4.111656,13.21,-0.16,1.39,9.36
49.284588,4.111656,13.21,0.08,0.68,8.59
49.284513,4.111531,12.62,0.09,2.1,9.84
49.284513,4.111531,12.62,0.23,1.68,9.33
49.284445,4.1114,11.8,-0.79,1.88,10.47
49.284445,4.1114,11.8,-0.66,1.46,9.8
49.284379,4.111275,11.67,-0.81,2.06,10.53
49.284379,4.111275,11.67,-0.53,1.23,11.37
49.284319,4.111149,11.19,-0.31,1.21,10.23
49.284319,4.111149,11.19,-1.24,1.71,10.07
49.284262,4.111026,10.97,-0.66,1.35,8.32
49.284262,4.111026,10.97,-0.64,0.92,10.31
49.28421,4.110908,10.42,-1.07,1.08,8.71
49.28421,4.110908,10.42,-0.86,0.21,9.94
49.28416,4.110795,9.73,-0.5,1.77,10.74
49.28416,4.110795,9.73,-0.16,1.32,9.51
49.284114,4.11069,8.88,-0.24,1.02,10.02
49.284114,4.11069,8.88,0.05,0.91,10.01
49.284072,4.110594,7.99,-0.42,1.24,10.1
49.284072,4.110594,7.99,-0.21,1.73,9.77
49.284032,4.110506,7.36,0.22,2.04,10.52
49.284032,4.110506,7.36,0.59,2.08,9.93
49.283996,4.110425,6.94,1.49,2.22,9.37
49.283996,4.110425,6.94,1.32,2.24,8.64
49.283966,4.110341,6.95,0.54,2.04,9.1
49.283966,4.110341,6.95,-1.07,2.05,9.14
49.283944,4.110244,7.82,-2.1,1.63,9.79
49.283944,4.110244,7.82,-3.38,2.0,9.43
49.283928,4.110139,8.29,-4.25,2.21,11.12
49.283928,4.110139,8.29,-1.61,3.05,9.88
49.283901,4.110025,8.9,-0.43,2.91,8.7
49.283848,4.109924,9.61,-0.83,2.69,10.24
49.283848,4.109924,9.61,1.12,3.63,9.21
49.283789,4.109816,10.61,0.33,2.96,10.27
49.283789,4.109816,10.61,0.37,2.77,10.3
49.283731,4.109688,11.74,-0.22,2.14,9.09
49.283731,4.109688,11.74,-0.49,3.31,8.95
49.283672,4.109545,12.71,-0.31,2.53,9.51
49.283672,4.109545,12.71,0.01,2.12,9.28
49.283615,4.109385,13.6,-1.07,1.74,8.96
49.283615,4.109385,13.6,0.13,1.36,12.7
49.283553,4.109211,14.61,-0.22,3.28,9.56
49.283553,4.109211,14.61,0.22,1.9,9.11
49.283489,4.10903,14.99,-0.7,2.83,10.0
49.283489,4.10903,14.99,-0.13,1.27,10.0
49.283423,4.108848,15.07,-1.74,0.77,10.87
49.283423,4.108848,15.07,-0.63,0.62,10.1
49.283358,4.10867,14.49,-0.45,0.71,9.9
49.283358,4.10867,14.49,-1.55,1.02,10.11
49.283295,4.108498,13.77,-0.3,0.91,10.17
49.283295,4.108498,13.77,-0.12,1.12,10.72
49.283235,4.108333,13.1,0.27,1.42,11.26
49.283235,4.108333,13.1,-0.32,1.68,9.96
49.28318,4.108178,12.42,-0.95,0.78,10.81
49.28318,4.108178,12.42,0.34,1.1,9.1
49.283125,4.108032,11.85,-0.74,0.76,8.61
49.283125,4.108032,11.85,-0.52,0.5,9.59
49.283073,4.107892,11.23,-1.29,0.33,10.47
49.283073,4.107892,11.23,0.4,1.72,11.08
49.283026,4.107756,10.56,0.07,0.35,10.56
49.283026,4.107756,10.56,-0.02,1.28,10.94
49.282983,4.107632,9.48,-0.38,0.46,10.14
49.282983,4.107632,9.48,-0.15,0.68,9.65
49.282946,4.107525,8.21,0.06,0.55,10.28
49.282946,4.107525,8.21,-0.53,0.51,10.87
49.282916,4.107434,6.78,-0.72,0.79,9.57
49.282916,4.107434,6.78,-0.34,1.03,9.97
49.282891,4.107363,5.74,-0.23,1.33,10.49
49.282891,4.107363,5.74,-0.6,1.77,9.69
49.282871,4.1073,5.3,-0.34,2.17,8.66
49.282853,4.10724,5.41,0.22,2.02,9.46
49.282853,4.10724,5.41,0.22,2.39,9.36
49.282836,4.107173,6.04,0.27,2.54,8.47
49.282836,4.107173,6.04,1.16,2.78,8.51
49.282819,4.10709,6.55,0.12,2.28,9.42
49.282819,4.10709,6.55,-0.61,3.18,9.4
49.282807,4.106986,7.77,-0.24,2.48,10.63
49.282807,4.106986,7.77,-1.12,2.06,10.49
49.282807,4.106872,8.37,-1.83,1.75,9.51
49.282807,4.106872,8.37,-2.33,1.33,9.27
49.282804,4.106753,8.58,-2.35,1.35,10.45
49.282804,4.106753,8.58,-3.09,1.01,9.21
49.28279,4.106639,8.53,-3.26,1.34,10.56
49.28279,4.106639,8.53,-3.63,1.12,10.15
49.282757,4.106535,8.33,-3.64,1.02,10.35
49.282757,4.106535,8.33,-3.83,1.15,10.38
49.282707,4.106458,8.09,-4.05,1.08,10.13
49.282707,4.106458,8.09,-3.73,1.28,9.91
49.282638,4.106424,7.78,-3.31,1.24,9.79
49.282638,4.106424,7.78,-3.7,1.7,8.86
49.282567,4.106429,7.38,-3.36,1.56,9.21
49.282567,4.106429,7.38,-4.21,2.15,9.28
49.282493,4.106476,8.55,-3.3,2.15,9.1
49.282493,4.106476,8.55,-3.23,2.05,10.17
49.282432,4.10657,9.31,-1.48,1.82,9.58
49.282432,4.10657,9.31,-0.8,1.83,10.78
49.282386,4.106693,9.88,1.52,2.56,9.2
49.282386,4.106693,9.88,1.75,2.11,8.88
49.28234,4.106823,10.05,1.11,2.9,10.18
49.28234,4.106823,10.05,1.57,3.0,9.06
49.282282,4.106953,10.75,1.42,2.95,9.27
49.282282,4.106953,10.75,-0.44,2.93,9.5
49.282207,4.107064,11.67,-0.6,3.12,11.36
49.282207,4.107064,11.67,0.85,2.13,8.6
49.282118,4.107161,12.39,1.74,2.59,9.65
49.282118,4.107161,12.39,1.29,1.72,8.5
49.282018,4.107242,12.63,0.95,1.81,10.37
49.282018,4.107242,12.63,2.4,1.87,8.66
49.281915,4.10731,12.24,2.81,2.02,10.77
49.281915,4.10731,12.24,1.78,2.74,9.35
49.281811,4.107351,11.77,1.55,2.46,11.22
49.281811,4.107351,11.77,1.5,2.57,9.25
49.2817,4.107357,12.08,0.64,3.22,9.77
49.281589,4.107325,12.31,0.57,2.26,8.83
49.281589,4.107325,12.31,0.88,2.51,9.99
49.281477,4.107258,12.96,-0.39,1.88,8.33
49.281477,4.107258,12.96,0.42,2.98,7.83
49.281366,4.10717,13.82,-0.61,2.32,8.94
49.281366,4.10717,13.82,-0.18,2.32,9.05
49.281248,4.107082,14.65,-0.29,2.42,10.56
49.281248,4.107082,14.65,-0.9,2.98,9.29
49.281126,4.106996,14.57,-0.95,2.21,8.15
49.281126,4.106996,14.57,-0.38,2.53,9.12
49.281002,4.106909,14.77,-0.96,2.77,9.41
49.281002,4.106909,14.77,-1.15,2.2,9.31
49.28087,4.106814,16.08,-0.95,2.66,9.0
49.28087,4.106814,16.08,-0.07,1.97,9.31
49.280732,4.106724,16.7,0.11,2.09,10.71
49.280732,4.106724,16.7,0.31,1.83,9.03
49.280584,4.106618,17.63,0.83,1.57,9.4
49.280584,4.106618,17.63,2.06,2.32,9.58
49.280437,4.1065,18.14,1.7,2.49,10.96
49.280437,4.1065,18.14,2.79,2.4,10.23
49.2803,4.106349,18.82,1.31,2.5,11.81
49.2803,4.106349,18.82,2.5,2.85,11.03
49.280177,4.106149,19.27,0.94,1.49,9.57
49.280177,4.106149,19.27,1.16,2.35,8.75
49.280069,4.105911,19.91,1.03,1.53,9.45
49.280069,4.105911,19.91,-0.05,2.27,8.83
49.279975,4.105665,20.4,-0.77,1.81,10.89
49.279975,4.105665,20.4,-0.51,2.09,9.23
49.279898,4.105403,20.89,-0.45,2.65,11.19
49.279898,4.105403,20.89,-0.82,2.86,9.85
49.279814,4.10513,21.81,-0.45,2.37,9.01
49.279814,4.10513,21.81,-0.96,1.86,9.4
49.279727,4.104852,22.43,-0.53,2.7,9.17
49.279727,4.104852,22.43,-0.62,2.25,8.55
49.279635,4.104573,23.14,-1.26,2.42,9.54
49.279635,4.104573,23.14,-0.81,2.48,11.39
49.279537,4.104286,23.78,-1.9,1.84,7.17
49.279537,4.104286,23.78,-0.47,1.77,9.75
49.279435,4.103992,24.54,-0.66,3.32,10.3
49.279435,4.103992,24.54,-1.13,1.8,7.27
49.279328,4.103692,25.19,-1.41,1.73,8.92
49.279216,4.103384,25.9,-0.14,2.57,9.86
49.279216,4.103384,25.9,-0.2,2.58,9.86
49.279098,4.103072,26.65,0.09,1.58,8.63
49.279098,4.103072,26.65,0.38,2.35,8.14
49.278978,4.102747,27.31,-2.03,2.93,12.79
49.278978,4.102747,27.31,-0.74,2.29,8.8
49.278857,4.102413,27.97,0.29,2.54,9.86
49.278857,4.102413,27.97,-0.85,2.4,9.91
49.27873,4.102072,28.63,-0.36,1.58,9.48
49.27873,4.102072,28.63,-0.9,1.54,10.21
49.278612,4.101716,29.03,-1.18,1.95,8.12
49.278612,4.101716,29.03,-0.45,2.28,10.03
49.278487,4.101357,29.22,-0.05,1.56,9.05
49.278487,4.101357,29.22,-0.34,0.57,8.92
49.278364,4.101002,29.5,0.45,2.35,10.17
49.278364,4.101002,29.5,-1.05,1.64,9.57
49.278243,4.100636,29.6,-0.42,1.38,9.61
49.278243,4.100636,29.6,-0.72,1.91,9.2
49.278121,4.10027,29.63,-0.19,1.6,8.97
49.278121,4.10027,29.63,0.06,1.9,8.37
49.277995,4.099912,29.62,0.24,2.3,8.29
49.277995,4.099912,29.62,-1.02,1.57,9.14
49.277869,4.099554,29.54,-0.2,1.53,9.27
49.277869,4.099554,29.54,-1.15,0.6,7.66
49.277741,4.099193,29.49,0.1,1.16,8.03
49.277741,4.099193,29.49,-0.34,1.48,9.29
49.277611,4.098843,29.5,-0.02,1.49,10.56
49.277611,4.098843,29.5,-0.81,1.45,9.71
49.277487,4.098486,29.4,-0.29,0.77,9.62
49.277487,4.098486,29.4,-1.47,0.62,9.92
