Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.712470, 2.325853, 9.19, -3.25, -1.20, 10.49
50.712470, 2.325853, 9.19, -3.43, -1.28, 8.83
50.712546, 2.325923, 9.88, -3.10, -1.95, 9.18
50.712546, 2.325923, 9.88, -2.10, -1.77, 11.02
50.712629, 2.325962, 9.28, -2.42, -1.03, 9.96
50.712629, 2.325962, 9.28, -1.30, 0.02, 9.95
50.712713, 2.325965, 8.99, -0.29, 1.24, 9.59
50.712713, 2.325965, 8.99, -0.56, 1.70, 10.54
50.712796, 2.325958, 8.86, 0.07, 3.00, 9.36
50.712796, 2.325958, 8.86, -0.12, 3.08, 9.73
50.712871, 2.325973, 9.07, -0.71, 3.39, 9.96
50.712871, 2.325973, 9.07, 0.07, 3.01, 8.91
50.712947, 2.326029, 9.72, -0.68, 2.17, 9.19
50.712947, 2.326029, 9.72, -0.25, 1.88, 9.83
50.713017, 2.326118, 10.22, -0.57, 1.12, 9.32
50.713017, 2.326118, 10.22, -0.71, 1.50, 9.38
50.713081, 2.326222, 9.86, 0.36, 1.12, 10.22
50.713081, 2.326222, 9.86, 0.07, 1.53, 11.46
50.713137, 2.326330, 9.44, 0.16, 0.33, 11.27
50.713137, 2.326330, 9.44, -0.38, 1.58, 10.54
50.713184, 2.326435, 8.56, 0.16, 2.04, 10.23
50.713184, 2.326435, 8.56, 1.32, 3.00, 9.47
50.713218, 2.326540, 7.83, 1.32, 3.34, 10.64
50.713218, 2.326540, 7.83, 1.47, 3.04, 9.22
50.713231, 2.326649, 7.28, 1.08, 3.02, 9.71
50.713231, 2.326649, 7.28, 0.23, 2.90, 10.19
50.713214, 2.326755, 7.75, -0.48, 2.48, 11.13
50.713214, 2.326755, 7.75, -0.35, 2.81, 10.12
50.713170, 2.326848, 7.87, -0.34, 2.21, 10.67
50.713111, 2.326919, 7.94, 0.56, 1.98, 9.96
50.713111, 2.326919, 7.94, 0.11, 1.75, 9.22
50.713044, 2.326966, 7.71, -0.56, 2.62, 10.03
50.713044, 2.326966, 7.71, -0.87, 1.01, 10.74
50.712975, 2.326996, 7.81, -1.12, 1.09, 10.06
50.712975, 2.326996, 7.81, -1.46, -0.02, 10.07
50.712907, 2.327015, 7.73, -1.33, 0.41, 9.57
50.712907, 2.327015, 7.73, -1.77, -0.84, 9.23
50.712842, 2.327043, 7.42, -2.12, -0.01, 9.30
50.712842, 2.327043, 7.42, -2.18, 0.23, 11.14
50.712777, 2.327088, 6.87, -1.54, 0.52, 10.24
50.712777, 2.327088, 6.87, -2.16, 0.07, 10.47
50.712727, 2.327140, 6.72, -1.34, 0.56, 9.65
50.712727, 2.327140, 6.72, -1.35, 0.96, 9.54
50.712684, 2.327203, 6.61, -0.74, 0.25, 9.84
50.712684, 2.327203, 6.61, -0.99, 1.93, 10.91
50.712641, 2.327272, 6.69, -2.07, 0.49, 10.18
50.712641, 2.327272, 6.69, -1.92, -0.25, 9.87
50.712598, 2.327340, 6.66, -1.36, 0.75, 10.05
50.712598, 2.327340, 6.66, -1.15, 0.01, 9.53
50.712558, 2.327409, 6.52, -1.20, 0.12, 9.12
50.712558, 2.327409, 6.52, -1.97, 0.87, 9.04
50.712522, 2.327480, 6.30, -1.69, 0.73, 9.73
50.712522, 2.327480, 6.30, -1.77, 0.90, 10.22
50.712490, 2.327549, 6.14, -2.40, 1.31, 12.68
50.712490, 2.327549, 6.14, -1.47, 0.91, 10.98
50.712460, 2.327614, 6.07, -1.74, 0.03, 9.88
50.712460, 2.327614, 6.07, -2.08, 0.10, 9.42
50.712428, 2.327682, 5.97, -2.17, -0.57, 9.82
50.712428, 2.327682, 5.97, -2.15, -0.52, 9.99
50.712399, 2.327747, 5.48, -2.26, -1.26, 9.83
50.712399, 2.327747, 5.48, -2.63, -1.61, 9.90
50.712384, 2.327815, 5.26, -2.64, -2.34, 9.70
50.712384, 2.327815, 5.26, -3.14, -2.39, 10.39
50.712390, 2.327883, 4.63, -2.61, -2.50, 8.92
50.712390, 2.327883, 4.63, -2.69, -2.74, 9.84
50.712425, 2.327927, 4.40, -2.47, -2.19, 10.28
50.712425, 2.327927, 4.40, -3.01, -1.99, 9.49
50.712475, 2.327941, 4.86, -2.42, -1.12, 9.64
50.712475, 2.327941, 4.86, -2.07, -0.44, 10.36
50.712514, 2.327893, 4.35, -1.45, 0.41, 10.25
50.712514, 2.327893, 4.35, -0.74, 0.75, 10.53
50.712536, 2.327832, 4.19, -0.58, -0.55, 10.21
50.712552, 2.327783, 3.19, -0.45, -0.65, 9.18
50.712552, 2.327783, 3.19, -0.37, -0.23, 9.97
50.712552, 2.327783, 0.00, -0.70, 0.17, 10.78
50.712552, 2.327783, 0.00, -1.18, 0.43, 9.87
50.712552, 2.327783, 0.00, -0.90, 0.57, 9.51
50.712552, 2.327783, 0.00, -1.27, -0.02, 9.72
50.712552, 2.327783, 0.00, -1.14, 0.09, 9.96
50.712552, 2.327783, 0.00, -1.18, 0.16, 9.34
50.712552, 2.327783, 0.00, -1.47, 0.77, 9.95
50.712552, 2.327783, 0.00, -1.62, 0.80, 10.08
50.712552, 2.327783, 0.00, -1.58, 0.57, 10.82
50.712552, 2.327783, 0.00, -1.50, 0.65, 8.88
50.712552, 2.327783, 0.00, -1.78, 0.74, 10.24
50.712552, 2.327783, 0.00, -1.29, 0.90, 9.37
50.712552, 2.327783, 0.00, -3.25, 0.06, 9.77
50.712552, 2.327783, 0.00, -1.77, 0.66, 9.52
50.712552, 2.327783, 0.00, -1.83, 0.51, 9.21
50.712552, 2.327783, 0.00, -1.07, 0.68, 8.80
50.712552, 2.327783, 0.00, -1.65, 0.72, 9.32
50.712552, 2.327783, 0.00, -1.14, 0.85, 9.21
50.712552, 2.327783, 0.00, -2.13, 1.04, 10.03
50.712552, 2.327783, 0.00, -1.24, 0.71, 9.72
50.712552, 2.327783, 0.00, -1.25, 0.89, 9.91
50.712650, 2.327546, 0.01, -1.12, 0.80, 9.54
50.712650, 2.327546, 0.00, -1.21, 0.73, 10.58
50.712650, 2.327546, 0.00, -1.02, 0.76, 10.70
50.712651, 2.327547, 0.01, -1.12, 0.78, 10.64
50.712651, 2.327547, 0.01, -1.06, 1.08, 9.62
50.712651, 2.327547, 0.00, -1.26, 0.83, 10.04
50.712651, 2.327547, 0.00, -1.12, 0.93, 9.55
50.712651, 2.327547, 0.00, -1.06, 0.91, 9.07
50.712651, 2.327547, 0.00, -1.17, 0.84, 10.03
50.712651, 2.327548, 0.01, -1.26, 0.79, 8.83
50.712651, 2.327548, 0.01, -1.12, 0.80, 10.45
50.712651, 2.327548, 0.00, -1.05, 0.80, 10.00
50.712651, 2.327548, 0.00, -1.22, 1.37, 9.60
50.712651, 2.327548, 0.00, -1.44, 0.92, 9.95
50.712651, 2.327548, 0.00, -1.32, 1.21, 9.61
50.712652, 2.327548, 0.01, -1.90, 1.37, 9.74
50.712652, 2.327548, 0.01, -2.33, 1.81, 12.14
50.712652, 2.327547, 0.19, -1.67, 2.37, 9.84
50.712652, 2.327547, 0.19, -1.57, 1.53, 9.94
50.712653, 2.327545, 0.23, -1.37, 0.71, 9.70
50.712653, 2.327545, 0.23, -1.61, 0.59, 10.27
50.712657, 2.327536, 0.85, -2.08, -0.08, 9.81
50.712657, 2.327536, 0.85, -1.63, -0.04, 9.78
50.712673, 2.327509, 1.43, -2.10, -0.84, 9.09
50.712673, 2.327509, 1.43, -1.37, -0.16, 10.83
50.712691, 2.327474, 2.05, -1.32, 0.10, 11.17
50.712691, 2.327474, 2.05, -1.89, -0.03, 9.91
50.712704, 2.327424, 2.53, -1.20, -2.28, 9.26
50.712704, 2.327424, 2.53, -0.95, -0.08, 11.27
50.712704, 2.327371, 2.67, -0.56, 0.98, 8.78
50.712703, 2.327328, 2.66, -1.37, 0.42, 10.24
50.712703, 2.327328, 2.66, -1.69, 0.47, 10.02
50.712703, 2.327284, 2.66, -1.86, 2.00, 9.63
50.712703, 2.327284, 2.66, -0.94, 2.39, 10.28
50.712715, 2.327239, 2.76, -1.20, 1.98, 10.16
50.712715, 2.327239, 2.76, 0.24, 2.33, 9.31
50.712735, 2.327189, 2.88, -0.46, 2.33, 10.13
50.712735, 2.327189, 2.88, -0.43, 2.61, 10.01
50.712767, 2.327141, 3.04, -0.58, 1.74, 10.45
50.712767, 2.327141, 3.04, -1.91, 1.74, 9.68
50.712812, 2.327109, 3.24, -1.23, 1.29, 9.75
50.712812, 2.327109, 3.24, -1.37, 1.44, 9.54
50.712868, 2.327089, 3.48, -2.30, 0.82, 9.87
50.712868, 2.327089, 3.48, -1.31, 0.71, 9.01
50.712928, 2.327064, 3.75, -0.99, 0.18, 9.64
50.712928, 2.327064, 3.75, -2.37, -0.25, 9.48
50.712990, 2.327037, 6.43, -1.01, -0.25, 9.12
50.712990, 2.327037, 6.43, -0.45, -0.03, 10.26
50.713046, 2.327006, 6.11, -0.72, 0.17, 9.78
50.713046, 2.327006, 6.11, -1.46, 0.34, 10.64
50.713096, 2.326973, 5.64, -1.51, -0.60, 10.04
50.713096, 2.326973, 5.64, -1.21, 0.45, 9.27
50.713141, 2.326940, 5.11, -0.52, -0.63, 10.50
50.713141, 2.326940, 5.11, -0.18, 0.23, 10.31
50.713175, 2.326911, 3.61, -0.03, -0.42, 9.76
50.713175, 2.326911, 3.61, -1.40, 0.71, 9.32
50.713197, 2.326890, 2.24, -0.98, 0.86, 11.52
50.713197, 2.326890, 2.24, -1.30, 0.67, 9.95
50.713212, 2.326874, 2.06, -1.92, 1.43, 9.77
50.713212, 2.326874, 2.06, -2.12, 0.46, 9.60
50.713230, 2.326855, 2.05, -1.91, 1.10, 9.38
50.713230, 2.326855, 2.05, -1.30, 0.41, 10.32
50.713249, 2.326835, 2.32, -0.82, 0.90, 9.65
50.713249, 2.326835, 2.32, -0.53, 0.34, 10.55
50.713265, 2.326815, 1.96, -0.90, 0.33, 9.53
50.713265, 2.326815, 1.96, -0.92, 0.98, 10.08
50.713277, 2.326801, 1.26, -1.13, 0.60, 11.03
50.713277, 2.326801, 1.26, -2.26, 0.73, 8.49
50.713284, 2.326790, 1.16, -2.12, 0.79, 10.96
50.713292, 2.326782, 1.31, -2.72, 1.70, 9.20
50.713292, 2.326782, 1.31, -2.42, 0.53, 9.02
50.713303, 2.326768, 2.05, -2.97, 1.61, 12.38
50.713303, 2.326768, 2.05, -3.39, 2.21, 6.71
50.713316, 2.326738, 3.11, -2.54, -0.18, 8.62
50.713316, 2.326738, 3.11, -3.11, 1.44, 9.46
50.713323, 2.326687, 4.20, -4.04, 0.20, 9.36
50.713323, 2.326687, 4.20, -2.40, -0.65, 9.63
50.713320, 2.326618, 4.99, -2.95, 1.04, 9.37
50.713320, 2.326618, 4.99, -2.58, 0.07, 10.10
50.713295, 2.326541, 6.35, -2.54, 1.43, 10.32
50.713295, 2.326541, 6.35, -2.81, 0.43, 9.62
50.713260, 2.326456, 7.28, -1.35, 0.34, 9.15
50.713260, 2.326456, 7.28, -1.36, 0.74, 10.71
50.713218, 2.326374, 6.84, -2.10, 0.60, 10.85
50.713218, 2.326374, 6.84, -1.53, 0.45, 10.36
50.713180, 2.326302, 6.08, -1.76, -0.58, 9.18
50.713180, 2.326302, 6.08, -1.55, 0.49, 9.63
50.713146, 2.326237, 5.91, -1.39, 1.58, 10.12
50.713146, 2.326237, 5.91, -1.81, 0.60, 8.83
50.713109, 2.326173, 6.10, -1.97, 0.79, 10.15
50.713109, 2.326173, 6.10, -1.94, 1.24, 10.30
50.713072, 2.326108, 6.41, -1.12, -0.08, 8.50
50.713072, 2.326108, 6.41, -0.33, 0.78, 9.90
50.713036, 2.326040, 5.97, -1.02, 1.14, 10.60
50.713036, 2.326040, 5.97, -0.30, -0.29, 10.12
50.713005, 2.325977, 5.00, -0.35, -0.11, 10.02
50.713005, 2.325977, 5.00, -1.06, 0.54, 9.84
50.712983, 2.325925, 3.82, -0.45, 0.37, 10.39
50.712983, 2.325925, 3.82, -0.53, -0.28, 11.06
50.712967, 2.325883, 2.76, -1.32, 0.45, 8.47
50.712967, 2.325883, 2.76, -1.53, 0.47, 10.00
50.712956, 2.325854, 2.07, -2.45, 1.77, 10.20
50.712956, 2.325854, 2.07, -2.14, 3.04, 10.35
50.712946, 2.325824, 2.96, -1.81, 2.93, 10.66
50.712946, 2.325824, 2.96, -2.22, 2.91, 9.91
50.712932, 2.325778, 4.29, -2.02, 2.72, 9.54
50.712932, 2.325778, 4.29, -1.00, 0.79, 10.17
50.712921, 2.325707, 6.01, -0.73, 0.93, 10.18
50.712921, 2.325707, 6.01, -0.77, 1.09, 10.22
50.712918, 2.325621, 5.95, -2.42, 0.63, 9.18
50.712918, 2.325621, 5.95, -2.72, 0.77, 10.27
50.712920, 2.325530, 6.51, -2.46, 0.66, 9.91
50.712920, 2.325530, 6.51, -3.02, 0.07, 9.37
50.712921, 2.325430, 7.46, -2.10, 0.20, 9.76
50.712913, 2.325318, 8.12, -3.34, -0.83, 9.31
50.712913, 2.325318, 8.12, -2.62, -0.81, 9.72
50.712890, 2.325207, 8.49, -2.74, -2.37, 9.93
50.712890, 2.325207, 8.49, -2.19, -1.20, 9.90
50.712847, 2.325114, 7.93, -2.81, -0.22, 9.26
50.712847, 2.325114, 7.93, -3.51, -0.96, 9.68
50.712792, 2.325043, 7.97, -3.33, -1.32, 9.74
50.712792, 2.325043, 7.97, -2.77, -1.32, 9.65
50.712723, 2.324991, 8.20, -3.49, -1.63, 10.13
50.712723, 2.324991, 8.20, -2.42, -1.14, 11.05
50.712645, 2.324974, 8.37, -2.45, -0.66, 9.78
50.712645, 2.324974, 8.37, -2.60, -0.61, 10.03
50.712569, 2.324996, 8.02, -2.86, -1.24, 9.78
50.712569, 2.324996, 8.02, -2.02, -0.85, 10.19
50.712499, 2.325046, 8.17, -2.11, -0.23, 9.12
50.712499, 2.325046, 8.17, -3.15, -0.82, 9.90
50.712439, 2.325122, 8.22, -2.68, -1.44, 8.84
50.712439, 2.325122, 8.22, -3.74, -0.43, 9.12
50.712387, 2.325216, 8.37, -3.36, -0.22, 9.84
50.712387, 2.325216, 8.37, -4.18, -0.52, 9.79
50.712347, 2.325334, 9.57, -2.56, -1.56, 10.46
50.712347, 2.325334, 9.57, -1.82, 0.17, 9.40
50.712327, 2.325474, 9.60, -2.07, 0.67, 10.06
50.712327, 2.325474, 9.60, -0.39, 2.06, 10.27
50.712315, 2.325620, 9.68, 0.37, 3.00, 8.67
50.712315, 2.325620, 9.68, -0.62, 2.77, 9.65
50.712297, 2.325763, 10.11, 0.05, 3.41, 10.47
50.712297, 2.325763, 10.11, -0.16, 3.08, 10.47
50.712258, 2.325896, 11.10, -1.74, 3.17, 10.07
50.712258, 2.325896, 11.10, -1.88, 2.16, 8.59
50.712187, 2.326022, 12.36, -1.95, 1.46, 10.21
50.712187, 2.326022, 12.36, -1.31, 2.06, 9.51
50.712096, 2.326146, 13.46, -2.23, 1.58, 9.94
50.712096, 2.326146, 13.46, -1.36, 1.12, 8.88
50.712001, 2.326272, 14.46, -1.70, -0.17, 9.26
50.712001, 2.326272, 14.46, -0.85, 0.12, 11.07
50.711899, 2.326407, 14.48, -1.07, 1.15, 8.21
50.711899, 2.326407, 14.48, -2.15, 1.16, 8.66
50.711799, 2.326539, 14.71, -1.42, 1.58, 9.64
50.711799, 2.326539, 14.71, -2.30, 0.60, 10.39
50.711693, 2.326676, 15.50, -2.19, 1.70, 10.39
50.711693, 2.326676, 15.50, -1.52, 2.04, 8.37
50.711584, 2.326818, 16.20, -2.16, 2.35, 10.62
50.711469, 2.326968, 16.82, -1.37, 1.27, 10.14
50.711469, 2.326968, 16.82, -1.06, 1.10, 9.01
50.711351, 2.327127, 17.41, -2.17, 0.03, 9.85
50.711351, 2.327127, 17.41, -1.89, 0.86, 10.26
50.711230, 2.327294, 17.90, -1.64, 0.79, 7.43
50.711230, 2.327294, 17.90, -1.87, -0.37, 9.56
50.711117, 2.327475, 17.59, -2.19, -0.57, 9.75
50.711117, 2.327475, 17.59, -1.58, 0.28, 11.00
50.711015, 2.327673, 17.62, -2.43, 0.06, 9.42
50.711015, 2.327673, 17.62, -1.94, 0.11, 8.50
50.710926, 2.327880, 17.92, -1.52, 0.86, 9.52
50.710926, 2.327880, 17.92, -1.90, 1.31, 9.22
50.710848, 2.328097, 18.22, -1.17, 0.73, 10.60
50.710848, 2.328097, 18.22, -0.81, 0.22, 5.93
50.710769, 2.328316, 17.98, -1.28, 0.62, 10.47
50.710769, 2.328316, 17.98, -0.84, 1.62, 10.74
50.710688, 2.328535, 17.87, -0.45, 1.24, 9.59
50.710688, 2.328535, 17.87, -1.30, 1.72, 10.35
50.710605, 2.328752, 18.08, -0.98, 0.91, 8.41
50.710605, 2.328752, 18.08, -1.05, 0.33, 12.54
50.710513, 2.328966, 17.93, -1.05, 1.12, 10.37
50.710513, 2.328966, 17.93, 0.14, 0.91, 11.39
50.710416, 2.329164, 17.43, -0.77, 0.63, 9.01
50.710416, 2.329164, 17.43, -0.57, 1.22, 10.27
50.710316, 2.329353, 17.27, -1.37, 0.78, 12.23
50.710316, 2.329353, 17.27, -1.45, 1.23, 10.43
50.710214, 2.329533, 17.48, -1.58, 1.69, 11.08
50.710214, 2.329533, 17.48, -0.85, 1.35, 9.33
50.710106, 2.329718, 17.78, -0.97, 1.56, 9.42
50.710106, 2.329718, 17.78, -0.60, 1.97, 11.30
50.709994, 2.329901, 18.07, -0.98, 1.90, 9.06
50.709994, 2.329901, 18.07, -0.35, 2.13, 9.41
50.709874, 2.330080, 18.44, -0.90, 1.14, 9.92
50.709874, 2.330080, 18.44, -0.34, 1.35, 9.83
50.709743, 2.330240, 18.44, -1.13, 1.08, 10.31
50.709743, 2.330240, 18.44, -0.84, 1.95, 10.54
50.709603, 2.330385, 18.52, -1.45, 1.48, 11.27
50.709603, 2.330385, 18.52, -1.15, 1.21, 9.15
50.709457, 2.330519, 18.75, -1.47, 1.59, 10.30
50.709457, 2.330519, 18.75, -0.82, 1.34, 10.01
50.709307, 2.330650, 18.99, -1.19, 1.38, 9.30
50.709157, 2.330784, 19.16, -1.08, 2.09, 11.90
50.709157, 2.330784, 19.16, -0.92, 1.15, 10.16
50.709005, 2.330921, 19.44, -1.36, 0.03, 8.73
50.709005, 2.330921, 19.44, -1.02, 0.76, 9.85
50.708853, 2.331054, 18.96, -0.34, 0.67, 10.15
50.708853, 2.331054, 18.96, -0.29, 0.44, 11.36
50.708707, 2.331184, 18.33, -1.07, 0.79, 9.19
50.708707, 2.331184, 18.33, -1.77, -0.26, 10.25
50.708565, 2.331311, 18.15, -1.72, 0.23, 8.17
50.708565, 2.331311, 18.15, -1.31, 0.51, 10.52
50.708425, 2.331436, 17.91, -1.01, 1.38, 11.25
50.708425, 2.331436, 17.91, -1.34, 0.47, 10.45
50.708286, 2.331562, 17.76, -2.47, -0.21, 12.10
50.708286, 2.331562, 17.76, -1.41, 0.74, 9.84
50.708146, 2.331687, 17.76, -1.87, 0.92, 9.28
50.708146, 2.331687, 17.76, -1.87, 1.17, 9.97
50.708006, 2.331812, 17.90, -0.52, 0.97, 8.15
50.708006, 2.331812, 17.90, -0.05, 1.70, 11.12
50.707865, 2.331933, 17.90, -1.19, 1.76, 10.65
50.707865, 2.331933, 17.90, -0.44, 1.58, 10.18
50.707718, 2.332046, 17.66, -1.19, 0.27, 9.82
50.707718, 2.332046, 17.66, -1.13, 0.50, 9.96
50.707570, 2.332147, 17.25, -1.25, 0.63, 9.96
50.707570, 2.332147, 17.25, -2.00, 0.99, 9.06
50.707431, 2.332240, 16.95, -1.34, 1.34, 13.89
50.707431, 2.332240, 16.95, -1.38, 0.43, 8.46
50.707283, 2.332321, 16.91, -1.51, 1.40, 11.30
50.707283, 2.332321, 16.91, -0.78, 1.44, 8.37
50.707135, 2.332399, 17.07, -1.69, 1.25, 8.05
50.707135, 2.332399, 17.07, -0.68, 1.52, 10.76
50.706988, 2.332481, 17.48, -1.19, 2.22, 9.76
50.706988, 2.332481, 17.48, -1.02, 1.40, 9.54
50.706841, 2.332562, 17.87, -0.59, 1.47, 11.47
50.706841, 2.332562, 17.87, -1.32, 1.31, 9.23
50.706690, 2.332633, 17.60, -2.04, 1.02, 10.68
50.706690, 2.332633, 17.60, -1.77, 0.59, 9.22
50.706536, 2.332696, 17.90, -1.43, 1.47, 9.26
50.706536, 2.332696, 17.90, -2.11, 0.44, 9.50
50.706378, 2.332759, 18.17, -1.85, 1.18, 10.36
50.706378, 2.332759, 18.17, -1.36, 0.93, 8.89
50.706220, 2.332828, 18.58, -2.56, 0.21, 10.03
50.706220, 2.332828, 18.58, -1.75, 0.12, 9.66
50.706059, 2.332907, 18.91, -0.64, 0.26, 8.74
50.706059, 2.332907, 18.91, -1.43, 1.72, 10.15
50.705897, 2.333004, 19.30, -2.29, 0.40, 9.92
50.705734, 2.333116, 19.72, -3.12, -0.12, 8.94
50.705734, 2.333116, 19.72, -2.76, 0.49, 11.83
50.705571, 2.333242, 20.27, -1.95, 0.98, 8.41
50.705571, 2.333242, 20.27, -2.30, 0.93, 7.84
50.705415, 2.333380, 20.60, -2.45, 0.76, 9.34
50.705415, 2.333380, 20.60, -3.28, 0.64, 9.90
50.705262, 2.333534, 20.90, -2.99, 0.67, 10.02
50.705262, 2.333534, 20.90, -0.66, 0.79, 9.66
50.705110, 2.333701, 21.21, -1.84, 2.09, 12.21
50.705110, 2.333701, 21.21, -2.31, 0.28, 9.15
50.704956, 2.333878, 21.57, -1.20, 0.87, 9.45
50.704956, 2.333878, 21.57, -1.58, 0.13, 9.90
50.704804, 2.334071, 21.84, -1.82, 0.90, 7.81
50.704804, 2.334071, 21.84, -1.88, 0.27, 9.00
50.704654, 2.334279, 22.14, -2.60, -0.28, 9.56
50.704654, 2.334279, 22.14, -3.05, 0.30, 7.43
50.704509, 2.334501, 22.42, -1.75, 1.20, 10.28
50.704509, 2.334501, 22.42, -0.44, 1.29, 10.74
50.704374, 2.334738, 22.50, -2.54, 0.26, 10.54
50.704374, 2.334738, 22.50, -1.07, -0.07, 9.86
50.704246, 2.334984, 21.90, -2.09, -0.17, 10.02
50.704246, 2.334984, 21.90, -2.25, -0.43, 8.50
50.704122, 2.335228, 21.84, -2.88, -0.11, 8.99
50.704122, 2.335228, 21.84, -2.30, 1.18, 8.68
50.704018, 2.335484, 21.76, -1.26, 0.80, 11.48
50.704018, 2.335484, 21.76, -1.73, 0.66, 9.97
50.703919, 2.335744, 21.88, -0.41, 1.72, 9.40
50.703919, 2.335744, 21.88, -1.20, -0.20, 10.28
50.703820, 2.336005, 21.67, -1.94, 0.73, 7.48
50.703820, 2.336005, 21.67, -0.64, 1.60, 10.04
50.703714, 2.336261, 21.74, -2.67, 0.09, 8.76
50.703714, 2.336261, 21.74, -1.07, 1.21, 9.68
50.703608, 2.336521, 21.85, -1.76, 0.43, 9.62
50.703608, 2.336521, 21.85, -1.90, 1.75, 10.29
50.703498, 2.336783, 21.94, -0.35, 0.41, 9.32
50.703498, 2.336783, 21.94, -0.78, 0.64, 11.20
50.703391, 2.337043, 21.72, -1.44, 0.71, 8.78
50.703391, 2.337043, 21.72, -2.14, 0.24, 9.46
50.703283, 2.337300, 21.62, -1.77, 0.36, 10.11
50.703283, 2.337300, 21.62, -0.65, 0.92, 10.23
50.703175, 2.337560, 21.52, -2.09, 0.77, 10.49
50.703070, 2.337812, 21.67, -1.50, 0.53, 11.00
50.703070, 2.337812, 21.67, 0.42, 0.91, 7.86
50.702962, 2.338069, 21.81, -1.44, -0.05, 10.71
50.702962, 2.338069, 21.81, -0.54, 0.47, 9.67
50.702847, 2.338339, 21.74, -1.72, 0.35, 11.93
50.702847, 2.338339, 21.74, -1.50, 0.89, 10.03
50.702747, 2.338589, 21.08, -2.11, 0.47, 9.73
50.702747, 2.338589, 21.08, -0.05, 1.07, 10.04
50.702645, 2.338836, 20.54, -0.15, 0.15, 10.81
50.702645, 2.338836, 20.54, -1.35, 1.07, 10.12
50.702554, 2.339079, 20.34, -1.28, 0.36, 10.40
50.702554, 2.339079, 20.34, -0.63, 0.26, 10.60
50.702465, 2.339326, 20.01, -2.15, 0.59, 11.27
50.702465, 2.339326, 20.01, -0.75, -0.53, 9.54
50.702378, 2.339580, 19.57, -1.54, 1.83, 8.44
50.702378, 2.339580, 19.57, -1.49, 1.98, 11.28
50.702302, 2.339832, 19.38, -3.06, 1.45, 10.02
50.702302, 2.339832, 19.38, -0.51, 1.48, 10.31
50.702223, 2.340086, 20.04, -1.70, 1.28, 10.71
50.702223, 2.340086, 20.04, 0.45, 2.28, 8.82
50.702140, 2.340346, 20.66, -2.92, 0.73, 10.21
50.702140, 2.340346, 20.66, -1.83, 1.14, 9.81
50.702053, 2.340613, 21.32, -2.10, 0.54, 8.91
50.702053, 2.340613, 21.32, -0.80, 0.81, 8.15
50.701967, 2.340886, 21.76, -1.43, 0.19, 10.94
50.701967, 2.340886, 21.76, -0.35, 0.69, 10.52
50.701881, 2.341163, 21.56, -1.20, -0.22, 8.22
50.701881, 2.341163, 21.56, -1.27, 1.16, 10.29
50.701798, 2.341431, 21.04, -0.12, 0.28, 8.63
50.701798, 2.341431, 21.04, -0.56, 0.78, 9.59
50.701713, 2.341697, 20.69, 0.05, 0.24, 9.94
50.701713, 2.341697, 20.69, -0.52, 1.20, 9.11
50.701631, 2.341958, 20.36, -2.19, 0.64, 11.77
50.701631, 2.341958, 20.36, 0.48, 0.02, 9.84
50.701553, 2.342210, 19.98, -1.24, 1.00, 10.30
50.701553, 2.342210, 19.98, -0.23, 1.68, 9.25
50.701475, 2.342460, 19.67, 0.67, 0.57, 9.86
50.701475, 2.342460, 19.67, -1.91, -0.13, 8.73
50.701396, 2.342709, 19.70, -1.30, 0.12, 9.23
50.701315, 2.342959, 19.42, -1.18, 1.17, 10.05
50.701315, 2.342959, 19.42, -0.53, 0.80, 10.08
50.701239, 2.343201, 19.08, -0.49, 1.05, 10.19
50.701239, 2.343201, 19.08, -0.24, 1.71, 11.39
50.701166, 2.343435, 18.57, -2.23, -0.57, 8.71
50.701166, 2.343435, 18.57, -0.01, 1.15, 11.52
50.701091, 2.343671, 18.24, -2.33, 0.32, 7.34
50.701091, 2.343671, 18.24, -0.91, 0.50, 9.87
50.701018, 2.343899, 17.73, 0.08, 0.56, 11.18
50.701018, 2.343899, 17.73, -0.88, 1.03, 10.53
50.700947, 2.344123, 17.31, -0.30, 0.42, 9.80
50.700947, 2.344123, 17.31, -0.24, 0.89, 9.50
50.700877, 2.344340, 16.91, -1.55, 0.29, 9.55
50.700877, 2.344340, 16.91, -0.80, 0.60, 8.97
50.700815, 2.344551, 16.44, -1.24, 0.56, 8.72
50.700815, 2.344551, 16.44, -0.57, 1.14, 9.58
50.700751, 2.344759, 16.04, -0.57, 1.09, 9.27
50.700751, 2.344759, 16.04, -0.64, 0.12, 11.38
50.700689, 2.344963, 15.54, -1.28, 0.37, 8.56
50.700689, 2.344963, 15.54, -1.65, 0.44, 11.35
50.700631, 2.345157, 15.04, 0.04, 1.43, 10.97
50.700631, 2.345157, 15.04, -1.37, 0.51, 9.41
50.700574, 2.345345, 14.45, -0.99, 0.38, 9.64
50.700574, 2.345345, 14.45, -2.17, 0.51, 10.02
50.700519, 2.345527, 14.11, -1.44, 1.03, 12.06
50.700519, 2.345527, 14.11, -0.75, 0.56, 11.54
50.700467, 2.345704, 13.64, -1.21, 1.48, 9.81
50.700467, 2.345704, 13.64, -1.12, 1.30, 10.53
50.700414, 2.345872, 13.10, -1.12, 0.57, 10.53
50.700414, 2.345872, 13.10, -2.08, 0.59, 10.98
50.700366, 2.346029, 12.78, -0.67, 0.93, 7.69
50.700366, 2.346029, 12.78, 0.22, 0.39, 10.68
