Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.642136,4.597135,33.92,0.49,1.22,10.26
49.642136,4.597135,33.92,-0.74,0.53,9.42
49.64225,4.596699,33.89,-0.38,2.05,12.09
49.64225,4.596699,33.89,-1.66,0.89,8.6
49.642363,4.596265,33.86,-2.84,2.31,8.92
49.642363,4.596265,33.86,-0.83,-0.11,9.11
49.642474,4.595835,33.66,-0.91,1.67,11.28
49.642474,4.595835,33.66,0.71,1.71,10.2
49.642583,4.595408,33.7,-2.15,0.17,9.97
49.642583,4.595408,33.7,0.45,1.23,9.41
49.642698,4.594976,33.77,-1.0,0.33,6.91
49.642698,4.594976,33.77,-1.85,1.92,8.68
49.642815,4.594542,33.82,-1.16,0.38,10.21
49.642815,4.594542,33.82,-0.46,1.2,9.69
49.64293,4.594108,33.82,-0.85,0.39,9.59
49.64293,4.594108,33.82,0.68,1.53,8.59
49.643044,4.593673,33.77,-2.21,0.87,10.43
49.643044,4.593673,33.77,0.14,1.0,11.82
49.643158,4.593236,33.85,-2.86,2.33,8.83
49.643158,4.593236,33.85,-1.92,0.85,10.67
49.64327,4.592802,33.92,-0.91,0.66,9.91
49.64327,4.592802,33.92,-0.93,0.49,9.88
49.643384,4.592368,34.12,-0.23,1.11,10.6
49.643498,4.591931,34.06,-0.74,0.77,10.76
49.643498,4.591931,34.06,-2.26,1.45,9.21
49.643604,4.591482,34.03,-1.43,0.11,12.49
49.643604,4.591482,34.03,-2.78,0.38,8.98
49.643705,4.591034,34.05,-1.26,0.74,10.43
49.643705,4.591034,34.05,-1.66,0.08,9.22
49.643794,4.590582,33.97,-2.53,-0.59,8.2
49.643794,4.590582,33.97,-0.19,1.08,9.83
49.643877,4.590142,33.91,-1.6,0.21,9.58
49.643877,4.590142,33.91,-3.07,0.93,7.79
49.643962,4.589688,33.83,0.12,0.08,10.85
49.643962,4.589688,33.83,-1.59,-0.45,9.48
49.644037,4.589226,33.71,-2.38,1.2,11.43
49.644037,4.589226,33.71,-2.09,0.68,9.84
49.644102,4.588765,33.59,-2.74,1.13,10.62
49.644102,4.588765,33.59,-0.59,0.59,9.71
49.64416,4.588306,33.61,-2.49,0.36,8.87
49.64416,4.588306,33.61,-1.79,0.18,8.37
49.644218,4.587845,33.48,-2.47,1.34,8.53
49.644218,4.587845,33.48,-0.57,0.87,9.48
49.644268,4.587384,33.41,-2.04,0.12,11.55
49.644268,4.587384,33.41,-1.83,-0.4,8.58
49.644312,4.586929,33.24,-3.04,1.47,10.01
49.644312,4.586929,33.24,-1.86,-0.03,7.83
49.644345,4.586475,33.1,-1.5,0.65,10.15
49.644345,4.586475,33.1,-2.6,1.02,10.57
49.644368,4.586023,32.98,-2.81,0.46,9.36
49.644368,4.586023,32.98,-1.21,0.66,8.33
49.644387,4.585571,32.96,-2.59,1.91,10.36
49.644387,4.585571,32.96,-2.3,0.47,9.19
49.644402,4.585113,33.01,-2.46,0.95,9.75
49.644402,4.585113,33.01,-1.18,2.06,9.71
49.644409,4.584654,33.03,-2.76,0.99,8.67
49.644409,4.584654,33.03,-2.64,2.12,8.72
49.644409,4.584193,32.98,-2.94,1.79,10.57
49.644409,4.584193,32.98,-1.7,0.76,9.22
49.644408,4.583735,33.02,-3.77,0.75,9.81
49.644408,4.583735,33.02,-1.95,1.35,10.25
49.64441,4.583284,33.08,-1.06,0.98,10.86
49.644396,4.582829,33.03,-3.13,0.85,10.47
49.644396,4.582829,33.03,-1.42,1.68,12.17
49.644378,4.582373,33.05,-1.04,1.27,7.98
49.644378,4.582373,33.05,-2.26,1.46,9.26
49.644352,4.581918,33.06,-0.95,0.45,11.11
49.644352,4.581918,33.06,-0.45,0.92,9.51
49.64432,4.581463,33.05,-1.54,1.21,9.66
49.64432,4.581463,33.05,-3.39,0.31,9.14
49.644278,4.581006,33.17,-2.15,0.14,10.08
49.644278,4.581006,33.17,-1.75,0.51,10.4
49.644238,4.580554,33.24,-1.58,1.2,8.75
49.644238,4.580554,33.24,-3.01,1.98,8.35
49.644188,4.580099,33.44,-1.87,0.99,8.57
49.644188,4.580099,33.44,-2.41,0.76,9.07
49.644133,4.579649,33.23,-2.52,0.66,8.27
49.644133,4.579649,33.23,-1.85,1.29,9.62
49.644068,4.579204,33.32,-1.15,1.09,10.17
49.644068,4.579204,33.32,-0.59,1.28,11.5
49.643997,4.578757,33.29,-2.13,0.51,9.08
49.643997,4.578757,33.29,-2.26,0.66,7.58
49.643918,4.578308,33.25,-2.42,1.18,10.29
49.643918,4.578308,33.25,-1.18,0.44,10.75
49.643836,4.577858,33.36,-2.44,0.62,8.85
49.643836,4.577858,33.36,-1.51,0.35,9.54
49.643751,4.577415,33.4,-3.0,1.5,11.06
49.643751,4.577415,33.4,-1.74,1.57,9.87
49.64366,4.576975,33.42,-0.56,1.24,8.75
49.64366,4.576975,33.42,-1.9,0.14,8.54
49.643561,4.576534,33.43,-0.91,1.52,10.12
49.643561,4.576534,33.43,-1.99,1.21,8.42
49.643457,4.576099,33.51,-2.72,0.95,11.02
49.643457,4.576099,33.51,-1.47,0.3,9.87
49.643346,4.575668,33.52,-1.49,0.53,9.6
49.643346,4.575668,33.52,-1.0,0.67,9.49
49.643229,4.57524,33.52,-2.41,1.2,11.5
49.643229,4.57524,33.52,-1.74,1.08,9.09
49.643104,4.574816,33.52,-2.17,1.5,10.76
49.643104,4.574816,33.52,-1.66,0.22,8.83
49.642973,4.574394,33.55,-1.82,2.12,10.16
49.642973,4.574394,33.55,-2.18,0.37,10.71
49.642834,4.573977,33.58,-3.18,1.16,9.69
49.642834,4.573977,33.58,-1.21,1.22,9.8
49.642692,4.573565,33.59,-2.27,0.92,11.71
49.642692,4.573565,33.59,-1.69,0.56,8.13
49.642547,4.57316,33.36,-2.15,1.12,10.25
49.642401,4.572759,33.24,-1.47,-1.37,8.63
49.642401,4.572759,33.24,-2.87,1.61,10.18
49.642246,4.572364,33.11,-3.42,0.59,9.06
49.642246,4.572364,33.11,-1.67,0.26,8.97
49.642085,4.571976,33.25,-2.27,0.59,9.29
49.642085,4.571976,33.25,-1.32,1.45,10.07
49.641915,4.571607,33.34,-1.77,1.16,12.22
49.641915,4.571607,33.34,-2.32,0.02,7.69
49.641737,4.571235,33.46,-0.65,1.02,7.84
49.641737,4.571235,33.46,-1.63,1.83,12.73
49.64156,4.570863,33.6,-1.44,0.94,6.8
49.64156,4.570863,33.6,-2.27,0.57,8.25
49.641375,4.570494,33.66,-1.45,1.24,11.47
49.641375,4.570494,33.66,-2.44,1.36,9.57
49.641185,4.570132,33.55,-0.33,0.76,10.24
49.641185,4.570132,33.55,-2.43,0.08,7.7
49.640987,4.569789,33.72,-1.94,1.35,10.72
49.640987,4.569789,33.72,-2.91,-0.22,9.18
49.640787,4.569434,33.78,-2.26,1.14,9.5
49.640787,4.569434,33.78,-3.25,1.08,10.32
49.640585,4.569086,33.81,-1.81,1.92,9.57
49.640585,4.569086,33.81,-2.62,1.1,9.2
49.640373,4.568744,33.82,-0.02,1.36,10.58
49.640373,4.568744,33.82,-3.37,1.12,10.52
49.64016,4.568395,33.84,0.77,0.51,9.28
49.64016,4.568395,33.84,-1.67,0.24,9.38
49.639941,4.568061,33.82,-1.4,0.62,9.59
49.639941,4.568061,33.82,-1.3,1.51,9.3
49.639724,4.567735,33.81,-1.27,0.79,10.58
49.639724,4.567735,33.81,-2.83,2.19,9.32
49.639505,4.567412,33.9,-2.84,0.79,7.55
49.639505,4.567412,33.9,-4.07,2.08,8.75
49.639281,4.567099,33.92,-0.06,0.71,9.33
49.639281,4.567099,33.92,-2.9,1.25,13.21
49.639053,4.566789,33.97,-2.33,1.12,8.83
49.639053,4.566789,33.97,-0.33,0.25,8.85
49.638822,4.566481,33.9,-3.77,2.16,12.61
49.638822,4.566481,33.9,-0.14,0.62,8.88
49.638592,4.56617,33.92,-1.14,-0.2,8.78
49.638592,4.56617,33.92,-1.77,1.51,9.89
49.63836,4.565871,33.96,-1.82,1.47,8.05
49.638132,4.565557,33.92,-0.68,0.6,8.75
49.638132,4.565557,33.92,-0.7,1.12,10.34
49.637903,4.565249,33.93,0.6,0.57,10.08
49.637903,4.565249,33.93,-2.72,1.47,9.74
49.637673,4.564936,33.91,-1.45,1.0,8.15
49.637673,4.564936,33.91,-0.86,1.0,8.9
49.637446,4.564622,33.93,-1.95,2.1,8.88
49.637446,4.564622,33.93,0.15,1.03,9.11
49.637212,4.564322,33.95,-2.04,2.09,10.16
49.637212,4.564322,33.95,-1.11,0.67,10.07
49.636981,4.564015,33.98,-2.6,1.3,7.35
49.636981,4.564015,33.98,-2.54,1.41,10.54
49.636749,4.563709,34.01,-1.31,0.72,9.88
49.636749,4.563709,34.01,-0.76,2.58,11.51
49.636517,4.563401,34.06,-1.71,1.53,9.74
49.636517,4.563401,34.06,-0.51,0.85,10.19
49.636283,4.563093,34.14,-1.15,1.23,10.23
49.636283,4.563093,34.14,-3.23,1.24,10.1
49.636044,4.562799,34.03,-0.23,0.49,10.31
49.636044,4.562799,34.03,-2.47,1.26,9.34
49.635804,4.562506,34.08,-2.28,1.33,7.86
49.635804,4.562506,34.08,-1.16,0.7,10.87
49.635563,4.562216,34.06,-2.18,0.46,8.06
49.635563,4.562216,34.06,-3.0,1.68,9.11
49.635317,4.561935,34.04,0.13,0.68,9.9
49.635317,4.561935,34.04,-2.9,0.47,9.45
49.635068,4.561661,34.07,-2.54,1.59,10.89
49.635068,4.561661,34.07,-0.22,1.34,10.97
49.634818,4.561387,34.03,-0.48,0.36,10.21
49.634818,4.561387,34.03,-2.51,1.02,11.29
49.634567,4.561124,34.02,-0.67,1.72,9.25
49.634567,4.561124,34.02,-1.1,0.57,10.27
49.634312,4.560864,33.94,-4.42,0.69,8.93
49.634312,4.560864,33.94,-0.89,0.82,8.79
49.634055,4.560606,33.84,-1.54,1.13,8.17
49.634055,4.560606,33.84,-2.1,1.41,12.68
49.633795,4.560366,33.69,-2.56,1.54,9.73
49.633795,4.560366,33.69,-1.93,1.29,11.09
49.633531,4.560127,33.53,-0.61,1.36,8.62
49.633531,4.560127,33.53,-1.72,1.06,11.36
49.633272,4.559891,33.49,-0.04,1.98,11.95
49.633272,4.559891,33.49,-0.49,2.09,11.19
49.633014,4.559654,33.4,-1.02,2.61,12.56
49.632757,4.559411,33.32,-0.39,1.61,11.0
49.632757,4.559411,33.32,-2.48,2.22,7.1
49.632506,4.559165,33.14,-0.22,0.25,6.83
49.632506,4.559165,33.14,-1.76,1.47,10.33
49.632256,4.558919,33.04,2.04,1.1,11.93
49.632256,4.558919,33.04,-0.03,1.52,9.32
49.632004,4.55868,32.89,-2.85,2.25,10.87
49.632004,4.55868,32.89,0.43,1.44,8.17
49.631752,4.558441,32.88,-0.62,0.72,7.74
49.631752,4.558441,32.88,-1.82,0.39,11.65
49.631496,4.558207,32.87,-1.05,0.5,9.79
49.631496,4.558207,32.87,-1.06,0.77,11.14
49.631242,4.557974,32.91,-2.39,1.9,10.92
49.631242,4.557974,32.91,-1.24,1.53,6.87
49.630989,4.557734,32.98,-1.16,1.14,10.89
49.630989,4.557734,32.98,-1.87,0.89,9.3
49.630736,4.557494,33.08,-1.34,0.99,8.28
49.630736,4.557494,33.08,-0.92,1.86,11.15
49.630477,4.557261,33.21,0.38,1.12,8.66
49.630477,4.557261,33.21,-0.81,1.0,9.09
49.630226,4.557013,33.41,-1.73,1.73,10.38
49.630226,4.557013,33.41,-0.99,1.15,9.46
49.629973,4.556764,33.59,-1.33,1.49,8.5
49.629973,4.556764,33.59,0.04,2.1,9.72
49.629715,4.556522,33.73,-1.04,0.35,7.36
49.629715,4.556522,33.73,-1.58,1.17,9.5
49.629452,4.55628,33.93,0.11,1.7,8.83
49.629452,4.55628,33.93,-0.64,0.89,9.69
49.629187,4.55604,34.26,-1.64,0.55,12.04
49.629187,4.55604,34.26,-0.04,1.32,10.76
49.62892,4.555799,34.53,-1.09,1.3,9.47
49.62892,4.555799,34.53,-0.3,0.85,8.72
49.62865,4.555555,34.78,-0.35,0.31,10.41
49.62865,4.555555,34.78,-1.46,1.15,7.46
49.628384,4.55531,35.0,0.11,0.75,9.76
49.628384,4.55531,35.0,-1.61,1.5,9.3
49.628116,4.555063,35.26,-0.97,0.65,7.43
49.628116,4.555063,35.26,-1.55,-0.11,9.16
49.627845,4.554816,35.41,-0.45,-0.3,10.68
49.627568,4.554565,35.22,-0.43,0.14,10.12
49.627568,4.554565,35.22,0.57,1.41,8.69
49.627297,4.554314,34.95,-1.26,1.47,9.13
49.627297,4.554314,34.95,-1.36,0.84,8.97
49.62703,4.554073,34.8,-0.38,1.23,10.33
49.62703,4.554073,34.8,-0.98,1.51,10.12
49.626766,4.553817,34.75,-1.54,1.34,11.22
49.626766,4.553817,34.75,-1.41,0.62,7.07
49.6265,4.553579,34.64,-1.99,0.08,8.91
49.6265,4.553579,34.64,-1.95,-0.16,8.5
49.626235,4.553333,34.46,-0.33,0.7,10.48
49.626235,4.553333,34.46,-0.68,1.2,10.66
49.625973,4.553088,33.9,-1.32,-0.06,7.32
49.625973,4.553088,33.9,-0.12,1.74,9.74
49.625713,4.552842,33.82,-1.3,-0.69,6.84
49.625713,4.552842,33.82,0.05,1.35,11.15
49.625456,4.552591,33.96,-2.96,1.28,11.0
49.625456,4.552591,33.96,-1.96,-0.24,8.49
49.62519,4.552343,34.01,-0.3,1.53,9.15
49.62519,4.552343,34.01,0.04,1.02,10.55
49.624925,4.5521,33.87,0.91,0.17,8.51
49.624925,4.5521,33.87,-0.95,-0.39,10.85
49.624666,4.551866,33.38,-2.15,0.3,9.82
49.624666,4.551866,33.38,-0.84,1.2,10.82
49.624408,4.551635,33.17,-0.94,1.75,11.48
49.624408,4.551635,33.17,-0.69,0.75,7.65
49.624151,4.551408,33.16,-2.42,2.19,11.43
49.624151,4.551408,33.16,0.54,2.03,8.19
49.623893,4.55117,33.46,-1.69,1.21,10.26
49.623893,4.55117,33.46,-1.35,1.3,8.85
49.623636,4.550927,33.69,-1.01,2.13,10.55
49.623636,4.550927,33.69,-0.42,0.84,8.06
49.623378,4.550687,33.76,-1.03,2.0,9.1
49.623378,4.550687,33.76,-0.2,0.58,8.37
49.623121,4.550449,33.36,-0.78,0.35,9.07
49.623121,4.550449,33.36,-2.45,0.95,9.44
49.622868,4.550215,33.08,-1.91,0.42,10.54
49.622868,4.550215,33.08,-1.05,1.51,13.82
49.622612,4.549986,33.09,-0.21,1.64,9.6
49.622612,4.549986,33.09,-2.56,0.99,9.49
49.622356,4.54975,33.21,-1.1,1.65,12.17
49.622102,4.549512,33.34,0.3,0.61,3.85
49.622102,4.549512,33.34,-0.84,2.08,9.1
49.621846,4.549273,33.41,0.1,0.49,8.16
49.621846,4.549273,33.41,-1.69,2.21,8.95
49.62159,4.549031,33.49,-0.12,1.6,9.68
49.62159,4.549031,33.49,-1.36,1.81,10.0
49.621334,4.548787,33.61,1.58,1.02,11.55
49.621334,4.548787,33.61,-1.33,1.69,9.89
49.621079,4.54854,33.73,-0.09,1.22,7.89
49.621079,4.54854,33.73,-0.6,1.44,8.82
49.620825,4.548285,33.86,-1.34,1.81,9.53
49.620825,4.548285,33.86,-1.81,1.06,9.14
49.620571,4.548028,33.99,-2.87,1.0,8.88
49.620571,4.548028,33.99,0.48,0.3,11.17
49.620321,4.547767,33.51,-2.09,1.33,10.86
49.620321,4.547767,33.51,0.2,0.49,8.62
49.620073,4.54751,33.3,0.05,1.31,11.22
49.620073,4.54751,33.3,-1.01,0.22,9.19
49.619826,4.547252,33.3,-1.97,1.4,10.16
49.619826,4.547252,33.3,0.17,-0.02,7.93
49.619579,4.54699,33.28,-1.86,1.58,9.12
49.619579,4.54699,33.28,-1.45,0.7,11.12
49.619332,4.546731,33.32,-1.32,0.11,8.5
49.619332,4.546731,33.32,-0.65,0.84,9.39
49.619088,4.546463,33.16,-0.58,0.87,9.11
49.619088,4.546463,33.16,-1.3,1.39,14.1
49.618848,4.546192,33.1,-0.38,0.91,8.03
49.618848,4.546192,33.1,0.38,1.25,8.96
49.618605,4.545923,33.29,-1.15,0.78,8.76
49.618605,4.545923,33.29,-0.69,1.51,12.13
49.618361,4.545649,33.44,-0.34,1.2,9.41
49.618361,4.545649,33.44,-0.0,0.73,10.07
49.618119,4.545373,33.73,-0.05,1.04,8.82
49.618119,4.545373,33.73,-1.29,2.36,10.33
49.617876,4.545094,34.0,-0.38,1.19,10.69
49.617876,4.545094,34.0,-1.16,0.7,10.11
49.617631,4.544806,34.28,-1.67,1.85,13.73
49.617631,4.544806,34.28,-0.99,0.49,10.41
49.617387,4.544516,34.41,-0.19,0.94,8.96
49.617387,4.544516,34.41,-1.1,-0.08,11.06
49.617143,4.544226,34.49,-2.15,2.04,10.3
49.616901,4.543925,34.64,-2.96,1.8,10.81
49.616901,4.543925,34.64,-1.25,2.2,7.94
49.616655,4.54363,34.67,0.49,1.02,8.67
49.616655,4.54363,34.67,0.15,0.75,9.39
49.61641,4.543329,35.0,0.11,0.7,11.3
49.61641,4.543329,35.0,-0.82,-0.32,10.72
49.616166,4.543023,35.2,-1.4,1.39,9.79
49.616166,4.543023,35.2,0.9,2.02,9.48
49.615921,4.542715,35.4,-1.37,0.24,8.76
49.615921,4.542715,35.4,0.86,1.2,11.65
49.615678,4.542401,35.55,-2.05,1.45,11.77
49.615678,4.542401,35.55,0.2,-0.24,10.23
49.615435,4.542091,35.64,-0.4,1.99,9.46
49.615435,4.542091,35.64,-0.44,1.68,10.43
49.615197,4.541765,35.33,-0.89,1.42,10.75
49.615197,4.541765,35.33,0.17,0.06,9.05
49.61497,4.541447,34.54,0.09,1.67,12.77
49.61497,4.541447,34.54,-1.49,1.07,10.06
49.614741,4.54113,34.27,-2.72,2.85,9.95
49.614741,4.54113,34.27,-0.56,2.3,9.38
49.614511,4.540815,34.14,0.66,1.68,10.17
49.614511,4.540815,34.14,-0.68,1.46,13.47
49.614281,4.540499,34.12,-2.05,2.44,9.43
49.614281,4.540499,34.12,-0.07,0.67,10.4
49.614055,4.540177,34.12,-1.05,2.2,9.71
49.614055,4.540177,34.12,-2.92,2.49,9.7
49.613824,4.539854,33.92,-0.06,1.59,10.74
49.613824,4.539854,33.92,-2.02,1.28,9.92
49.613595,4.539541,33.82,-1.36,1.21,9.95
49.613595,4.539541,33.82,-0.18,1.25,9.43
49.613377,4.539215,33.64,-0.72,1.73,8.99
49.613377,4.539215,33.64,-0.23,1.52,10.66
49.613155,4.538885,33.51,-1.75,1.85,12.78
49.613155,4.538885,33.51,-1.86,1.3,7.63
49.612941,4.538556,33.2,-1.57,1.82,11.6
49.612941,4.538556,33.2,-1.22,1.8,9.81
49.61273,4.53823,33.1,0.28,2.17,11.39
49.61273,4.53823,33.1,-0.41,2.56,11.15
49.612521,4.537898,32.94,-0.89,1.86,9.13
49.612521,4.537898,32.94,-1.02,1.48,7.37
49.612313,4.537571,32.91,-1.25,1.07,8.99
49.612115,4.537257,32.75,-1.02,2.26,8.81
49.612115,4.537257,32.75,-1.11,1.11,6.75
49.61192,4.536933,32.69,-0.92,1.25,8.15
49.61192,4.536933,32.69,-2.15,2.26,9.81
49.61172,4.536597,32.97,-1.99,1.26,12.68
49.61172,4.536597,32.97,-1.33,0.93,9.32
49.611518,4.536263,33.04,-1.91,2.26,10.07
49.611518,4.536263,33.04,-0.86,-0.03,9.44
49.611314,4.535919,33.11,-0.47,2.69,9.98
49.611314,4.535919,33.11,-0.48,2.18,10.59
49.611105,4.535581,33.32,-1.0,1.62,11.23
49.611105,4.535581,33.32,-0.17,2.43,9.21
49.610889,4.535247,33.45,-0.36,1.89,8.71
49.610889,4.535247,33.45,-0.95,2.69,11.49
49.610672,4.534913,33.59,0.42,1.61,9.55
49.610672,4.534913,33.59,-2.26,1.54,8.24
49.610459,4.534574,33.74,-0.9,1.01,8.88
49.610459,4.534574,33.74,-1.3,0.97,8.46
49.610252,4.534231,34.0,0.09,1.94,9.07
49.610252,4.534231,34.0,0.13,1.86,10.12
49.610048,4.533883,34.28,-0.35,1.11,10.64
49.610048,4.533883,34.28,-1.66,1.58,11.75
49.609841,4.533528,34.46,-1.74,1.47,8.75
49.609841,4.533528,34.46,-0.98,1.44,8.51
49.609636,4.533166,34.58,0.44,1.16,8.88
49.609636,4.533166,34.58,-1.25,0.11,9.26
49.609433,4.532798,34.74,-0.95,0.1,9.74
49.609433,4.532798,34.74,-0.03,-0.45,9.36
49.609232,4.532432,34.86,-2.03,1.42,9.82
49.609232,4.532432,34.86,-2.42,1.96,11.69
49.60903,4.532063,34.94,-2.17,2.13,6.89
49.60903,4.532063,34.94,-1.21,0.07,10.33
49.60883,4.531695,35.02,-0.86,1.2,9.89
49.60883,4.531695,35.02,-2.45,1.57,9.99
49.60863,4.531319,35.17,-1.92,2.19,11.2
49.60863,4.531319,35.17,-1.47,0.41,9.92
49.608431,4.530942,35.35,-1.17,1.49,8.7
49.608431,4.530942,35.35,-0.29,1.01,9.18
49.608234,4.530556,35.47,-1.93,2.09,11.47
49.608036,4.530173,35.71,-0.47,1.04,10.59
49.608036,4.530173,35.71,-1.2,1.51,11.93
49.607838,4.529786,35.89,1.49,1.1,10.84
49.607838,4.529786,35.89,-2.66,1.97,8.49
49.60764,4.529396,36.16,-0.07,0.25,10.84
49.60764,4.529396,36.16,-0.5,-0.52,9.0
49.607441,4.529002,36.36,-1.17,1.92,9.22
49.607441,4.529002,36.36,0.98,1.57,11.7
49.60724,4.528601,36.51,-0.32,2.06,10.25
49.60724,4.528601,36.51,-1.84,2.17,9.85
49.607043,4.528198,36.61,-1.0,0.38,8.59
49.607043,4.528198,36.61,0.37,-0.74,9.69
49.606852,4.527798,35.63,-0.82,-1.14,9.32
49.606852,4.527798,35.63,1.45,-0.56,12.41
49.606665,4.527408,33.81,-0.26,0.33,7.84
49.606665,4.527408,33.81,-1.58,-0.77,11.64
49.606489,4.527034,32.56,-1.05,1.03,8.74
49.606489,4.527034,32.56,-1.7,-0.2,10.64
49.606322,4.526669,31.97,-1.06,0.3,9.57
49.606322,4.526669,31.97,-2.51,1.42,9.93
49.60616,4.526308,31.25,-0.68,0.73,12.46
49.60616,4.526308,31.25,-0.83,-0.13,8.96
49.606002,4.525955,30.66,-0.74,0.84,9.07
49.606002,4.525955,30.66,0.35,0.84,10.13
49.605847,4.525608,30.06,-0.68,0.43,9.94
49.605847,4.525608,30.06,-1.14,1.1,8.57
49.605698,4.52527,30.16,-2.25,1.65,10.01
49.605698,4.52527,30.16,1.81,2.3,13.13
49.605546,4.52493,30.54,-0.23,2.37,8.46
49.605546,4.52493,30.54,-2.69,1.42,10.21
49.605392,4.524585,30.93,0.0,1.72,11.45
49.605392,4.524585,30.93,-0.06,1.3,10.08
49.605232,4.524228,31.48,-0.84,0.61,7.72
49.605232,4.524228,31.48,-0.17,1.37,9.38
49.605075,4.523861,31.81,0.06,1.87,9.4
49.605075,4.523861,31.81,-0.72,2.13,9.89
49.604918,4.523483,32.06,-1.36,1.64,9.62
49.604918,4.523483,32.06,-0.57,1.51,10.92
49.604761,4.523106,32.51,-0.57,2.2,9.5
49.604606,4.522723,32.82,-1.01,1.42,10.86
49.604606,4.522723,32.82,-1.67,1.47,10.05
49.604451,4.522334,33.1,-2.33,1.05,9.99
49.604451,4.522334,33.1,-0.71,0.16,12.27
49.60429,4.521943,33.12,-1.48,1.29,10.99
49.60429,4.521943,33.12,-1.21,2.03,10.11
49.604133,4.521554,32.6,-1.48,1.1,8.29
49.604133,4.521554,32.6,-0.86,1.12,10.92
49.603983,4.52117,32.43,0.52,1.46,11.23
49.603983,4.52117,32.43,-3.41,0.58,9.79
49.603834,4.520784,32.52,-0.76,1.29,10.6
49.603834,4.520784,32.52,0.35,1.24,8.43
49.603686,4.520393,32.57,-2.15,1.17,8.93
49.603686,4.520393,32.57,-1.34,1.51,10.28
49.603537,4.519999,32.59,-1.13,0.69,9.89
49.603537,4.519999,32.59,-0.21,1.38,9.66
49.603386,4.519611,32.74,-0.73,1.46,9.81
49.603386,4.519611,32.74,0.25,2.13,6.06
49.603233,4.519227,32.72,0.01,2.04,11.4
49.603233,4.519227,32.72,-0.73,0.79,9.65
49.603079,4.518842,32.49,-0.63,0.7,8.45
49.603079,4.518842,32.49,-0.75,1.14,8.48
49.602928,4.518464,31.99,-0.39,-0.2,7.02
49.602928,4.518464,31.99,-2.37,0.81,11.69
49.602777,4.518087,31.72,0.07,1.5,6.41
49.602777,4.518087,31.72,-1.64,1.02,9.16
49.602628,4.517716,31.65,-2.13,0.52,9.82
49.602628,4.517716,31.65,-0.07,1.34,8.53
49.602479,4.517345,31.82,-0.81,1.36,8.31
49.602479,4.517345,31.82,-1.97,1.11,9.58
49.602327,4.516969,32.0,-0.47,1.87,7.56
49.602327,4.516969,32.0,-0.85,1.0,8.4
49.602177,4.516591,32.18,-0.24,1.46,9.34
49.602177,4.516591,32.18,-0.45,1.28,10.9
49.602024,4.516211,32.33,0.1,1.75,12.94
49.602024,4.516211,32.33,-2.09,1.01,9.26
49.601872,4.51583,32.64,-2.24,1.36,8.79
49.601872,4.51583,32.64,-0.73,1.09,10.27
49.601717,4.515444,32.9,-1.55,1.76,9.43
49.601717,4.515444,32.9,-1.07,0.7,7.94
49.601563,4.515056,33.11,1.58,1.41,11.09
49.601408,4.514665,33.33,-1.89,1.15,9.74
49.601408,4.514665,33.33,0.01,1.02,9.7
49.601252,4.514272,33.42,-1.81,1.37,12.22
49.601252,4.514272,33.42,0.18,0.79,10.1
49.601093,4.51388,33.47,-0.81,1.4,11.69
49.601093,4.51388,33.47,-1.25,-0.25,8.0
49.600933,4.513485,33.53,-0.27,2.05,10.55
49.600933,4.513485,33.53,0.02,0.78,9.67
49.600771,4.513091,33.68,-2.26,1.08,10.18
49.600771,4.513091,33.68,1.01,1.83,10.5
49.60061,4.512694,33.88,-1.47,1.14,9.41
49.60061,4.512694,33.88,-0.79,0.57,9.7
49.600448,4.512298,33.95,0.81,0.98,12.11
49.600448,4.512298,33.95,-0.71,2.1,10.07
49.600284,4.5119,33.94,0.37,0.92,12.04
49.600284,4.5119,33.94,-0.81,0.17,7.84
49.600122,4.511501,34.0,-1.28,2.23,11.04
49.600122,4.511501,34.0,0.45,1.61,8.15
49.599958,4.511102,33.99,-1.73,-0.06,9.39
49.599958,4.511102,33.99,-1.87,1.97,9.34
49.599801,4.510698,33.92,-0.93,0.67,9.09
49.599801,4.510698,33.92,-0.13,1.31,8.35
49.599641,4.510299,33.94,-1.27,1.21,9.77
49.599641,4.510299,33.94,-0.18,1.03,10.22
49.599482,4.509894,33.96,-1.64,1.89,10.3
49.599482,4.509894,33.96,-1.59,0.97,10.69
49.599324,4.509493,33.91,-1.36,0.77,8.59
49.599324,4.509493,33.91,-2.01,1.2,11.14
49.599163,4.509092,33.92,-0.2,1.49,9.92
49.599163,4.509092,33.92,-1.29,0.51,11.04
49.599005,4.508691,33.86,-0.86,0.4,11.35
49.599005,4.508691,33.86,-2.38,0.83,6.56
49.598846,4.508291,33.8,-1.74,1.7,9.84
49.598846,4.508291,33.8,0.5,1.47,9.84
49.598685,4.507893,33.73,-1.36,0.86,12.41
49.598685,4.507893,33.73,-0.54,1.09,9.83
49.598523,4.507499,33.66,-1.24,0.11,8.87
49.598523,4.507499,33.66,0.04,1.59,9.53
49.598357,4.507109,33.59,0.21,1.18,11.19
49.598357,4.507109,33.59,-2.5,0.3,10.38
49.598188,4.506727,33.53,-1.97,1.16,9.2
49.598188,4.506727,33.53,-0.5,0.71,10.28
49.598016,4.506353,33.59,-1.5,1.67,9.69
49.597843,4.505979,33.63,-0.34,0.45,10.2
49.597843,4.505979,33.63,-2.99,1.19,9.45
49.597666,4.505602,33.61,-0.18,0.97,10.45
