Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.433478,4.059637,18.56,-0.18,-1.4,8.75
49.433466,4.059896,18.93,0.79,-2.73,13.51
49.433466,4.059896,18.93,-0.92,-1.46,9.48
49.433454,4.060151,19.07,-0.8,-1.5,9.15
49.433454,4.060151,19.07,0.26,-1.54,8.81
49.433445,4.060428,19.21,0.2,-2.36,10.0
49.433445,4.060428,19.21,0.16,-1.79,9.95
49.433436,4.060698,19.43,-0.39,-2.04,8.19
49.433436,4.060698,19.43,-0.01,-2.15,9.58
49.433436,4.060974,19.51,-0.78,-2.87,9.55
49.433436,4.060974,19.51,-0.35,-1.99,9.99
49.433439,4.061251,19.76,-0.17,-3.19,9.95
49.433439,4.061251,19.76,-0.04,-2.86,10.37
49.433446,4.061524,19.87,-0.85,-2.23,10.3
49.433446,4.061524,19.87,-1.66,-1.35,8.55
49.433459,4.061798,20.03,-1.19,-1.71,8.36
49.433459,4.061798,20.03,-0.41,-1.03,9.05
49.433474,4.062078,20.15,-0.98,-1.58,10.48
49.433474,4.062078,20.15,-0.18,-2.13,9.17
49.43349,4.062361,20.27,-0.5,-3.04,7.92
49.43349,4.062361,20.27,-0.18,-2.57,10.98
49.433503,4.062642,20.39,0.2,-2.63,12.58
49.433503,4.062642,20.39,0.16,-1.67,8.56
49.433516,4.06292,20.41,0.01,-1.58,9.56
49.433516,4.06292,20.41,0.82,-2.38,8.07
49.433529,4.0632,20.45,-0.63,-2.8,10.24
49.433546,4.063483,20.53,0.43,-1.84,9.73
49.433546,4.063483,20.53,-1.26,-2.17,9.94
49.433562,4.063761,20.59,-0.98,-2.57,8.7
49.433562,4.063761,20.59,-1.0,-1.77,8.48
49.433577,4.064048,20.59,-0.24,-1.4,8.36
49.433577,4.064048,20.59,-0.51,-2.58,8.4
49.43359,4.064332,20.55,-0.54,-2.73,9.22
49.43359,4.064332,20.55,-0.68,-2.18,8.97
49.433601,4.064619,20.54,-1.14,-3.18,9.49
49.433601,4.064619,20.54,-1.37,-2.77,8.8
49.433602,4.064898,20.55,-1.18,-1.94,8.82
49.433602,4.064898,20.55,-0.52,-2.14,10.76
49.433599,4.065178,20.53,0.05,-1.32,8.55
49.433599,4.065178,20.53,-1.1,-1.27,10.49
49.433586,4.065456,20.64,-0.77,-0.96,8.17
49.433586,4.065456,20.64,-0.78,-1.75,9.48
49.433571,4.065737,20.54,-0.91,-3.13,11.34
49.433571,4.065737,20.54,-1.53,-2.19,10.16
49.43355,4.066024,20.6,0.82,-1.39,12.5
49.43355,4.066024,20.6,-0.72,-1.76,11.92
49.433525,4.066305,20.72,-0.41,-3.02,9.99
49.433525,4.066305,20.72,-0.52,-2.6,8.91
49.433494,4.066586,20.77,-0.49,-2.84,11.61
49.433494,4.066586,20.77,-0.44,-2.07,8.95
49.433456,4.066855,20.85,-0.08,-1.67,9.26
49.433456,4.066855,20.85,-0.19,-1.87,10.94
49.433418,4.067143,20.85,-0.34,-2.69,9.08
49.433418,4.067143,20.85,0.66,-2.41,7.91
49.433394,4.067436,20.94,0.18,-1.27,8.46
49.433394,4.067436,20.94,-0.42,-1.56,8.71
49.433389,4.067738,21.1,0.35,-2.37,11.51
49.433389,4.067738,21.1,0.52,-2.16,9.46
49.433392,4.068043,21.25,-0.39,-2.51,9.85
49.433392,4.068043,21.25,-0.32,-1.06,9.41
49.433404,4.06834,21.37,0.34,-1.91,11.41
49.433404,4.06834,21.37,0.26,-1.95,10.55
49.433422,4.06863,21.49,-0.07,-1.51,8.53
49.433422,4.06863,21.49,-1.21,-2.08,11.96
49.433447,4.068912,21.69,0.04,-2.83,12.61
49.433447,4.068912,21.69,0.31,-0.87,9.02
49.433478,4.069194,21.94,-0.66,-2.47,10.33
49.433478,4.069194,21.94,-0.45,-1.09,9.89
49.433512,4.069484,22.04,-0.88,-2.04,8.73
49.433549,4.069783,22.31,-1.71,-2.11,7.52
49.433549,4.069783,22.31,0.07,-2.74,11.41
49.433588,4.070084,22.52,0.62,-1.8,10.15
49.433588,4.070084,22.52,0.49,-1.82,10.59
49.433641,4.070399,22.55,-0.32,-1.46,10.38
49.433641,4.070399,22.55,-0.43,-2.4,8.36
49.433688,4.070712,22.51,0.25,-2.41,12.88
49.433688,4.070712,22.51,0.54,-1.41,12.96
49.433724,4.071012,22.39,0.14,-2.41,11.18
49.433724,4.071012,22.39,0.64,-1.42,10.34
49.433771,4.071318,22.32,0.28,-1.64,9.77
49.433771,4.071318,22.32,0.14,-2.57,8.7
49.433811,4.071626,22.25,-0.13,-1.84,10.89
49.433811,4.071626,22.25,0.51,-2.02,11.55
49.433847,4.071926,22.23,0.89,-1.58,9.41
49.433847,4.071926,22.23,0.14,-1.21,8.44
49.433883,4.072224,22.23,0.1,-1.82,10.35
49.433883,4.072224,22.23,1.36,-1.74,9.31
49.433922,4.072521,22.36,-0.12,-2.92,10.15
49.433922,4.072521,22.36,0.65,-1.3,9.37
49.43396,4.072821,22.36,-1.48,-1.9,11.2
49.43396,4.072821,22.36,-0.06,-2.45,10.99
49.434001,4.073124,22.45,-0.2,-2.48,9.53
49.434001,4.073124,22.45,-1.26,-1.74,10.41
49.434046,4.073433,22.56,-1.8,-2.02,7.61
49.434046,4.073433,22.56,-0.59,-2.07,9.21
49.434091,4.073748,22.63,-0.56,-2.61,8.8
49.434091,4.073748,22.63,-0.58,-0.98,8.19
49.434137,4.074059,22.59,-0.83,-1.78,10.4
49.434137,4.074059,22.59,-1.43,-2.25,9.04
49.434186,4.074369,22.69,-0.79,-1.7,7.9
49.434186,4.074369,22.69,-0.56,-2.6,11.62
49.434222,4.074657,22.81,-0.74,-1.02,10.08
49.434222,4.074657,22.81,-1.36,-1.92,6.76
49.434271,4.074952,22.91,-0.89,-1.59,9.45
49.434271,4.074952,22.91,0.44,-2.44,11.02
49.43433,4.075254,23.08,-0.27,-1.44,10.02
49.43433,4.075254,23.08,0.14,-1.39,8.12
49.434395,4.07554,23.18,0.56,-2.06,9.04
49.434467,4.075835,23.42,0.43,-1.31,9.08
49.434467,4.075835,23.42,1.39,-1.47,10.96
49.43455,4.076128,23.41,-0.19,-0.92,8.93
49.43455,4.076128,23.41,0.06,-1.38,12.65
49.434642,4.076422,23.53,-1.19,-3.26,8.95
49.434642,4.076422,23.53,0.68,-2.27,8.2
49.434726,4.076729,23.52,-1.42,-2.33,9.45
49.434726,4.076729,23.52,-0.34,-1.56,8.79
49.434805,4.077035,23.61,-0.13,-1.89,9.78
49.434805,4.077035,23.61,0.06,-2.4,8.0
49.434885,4.077341,23.69,-1.06,-1.9,8.69
49.434885,4.077341,23.69,0.23,-1.81,9.61
49.434967,4.077651,23.78,-0.26,-2.41,10.62
49.434967,4.077651,23.78,-0.6,-1.85,7.65
49.435049,4.077958,23.8,-0.05,-1.92,10.64
49.435049,4.077958,23.8,0.77,-2.49,10.0
49.435127,4.078262,23.83,-0.58,-2.13,6.95
49.435127,4.078262,23.83,-0.03,-3.53,7.71
49.435205,4.07856,23.78,0.84,-3.17,8.69
49.435205,4.07856,23.78,-0.63,-3.4,10.86
49.435285,4.078868,23.71,0.79,-1.83,7.68
49.435285,4.078868,23.71,1.7,-1.54,11.06
49.435364,4.079172,23.5,-0.1,-0.68,10.11
49.435364,4.079172,23.5,-1.07,-1.04,10.92
49.435445,4.07947,23.28,0.64,-1.13,11.14
49.435445,4.07947,23.28,-0.91,-2.83,12.1
49.435526,4.07976,23.16,0.11,-1.44,10.77
49.435526,4.07976,23.16,0.04,-1.73,10.32
49.435604,4.080059,22.96,-0.3,-1.88,9.99
49.435604,4.080059,22.96,-0.04,-2.16,8.75
49.435682,4.080356,22.88,-0.02,-1.41,8.88
49.435682,4.080356,22.88,0.26,-1.44,8.65
49.43576,4.080652,22.74,-0.99,-1.77,8.72
49.43576,4.080652,22.74,0.28,-1.84,11.85
49.435836,4.080949,22.68,0.36,-1.4,9.32
49.435836,4.080949,22.68,-0.47,-1.59,10.97
49.435913,4.081243,22.57,0.63,-2.72,9.14
49.435913,4.081243,22.57,0.51,-1.89,10.46
49.435986,4.081531,22.51,-0.24,-1.16,8.28
49.435986,4.081531,22.51,-1.63,-1.52,10.34
49.436059,4.081817,22.49,0.62,-1.89,11.57
49.436136,4.082105,22.52,-1.31,-2.39,8.99
49.436136,4.082105,22.52,-0.17,-2.06,8.67
49.436212,4.08239,22.53,-0.69,-1.64,9.48
49.436212,4.08239,22.53,0.88,-2.0,9.28
49.43629,4.082676,22.51,-0.49,-1.99,9.82
49.43629,4.082676,22.51,-0.53,-1.47,8.79
49.436369,4.082968,22.5,0.74,-1.49,9.65
49.436369,4.082968,22.5,-0.27,-1.04,7.98
49.436445,4.083255,22.54,0.26,-1.56,8.85
49.436445,4.083255,22.54,0.63,-1.73,10.8
49.436518,4.083542,22.61,-0.38,-1.85,9.51
49.436518,4.083542,22.61,-0.02,-1.38,9.58
49.436593,4.08383,22.67,1.01,-0.85,9.99
49.436593,4.08383,22.67,-0.69,-1.48,11.09
49.436668,4.08412,22.77,0.62,-2.1,8.58
49.436668,4.08412,22.77,-0.31,-1.66,7.26
49.436746,4.084412,22.84,0.27,-3.22,10.2
49.436746,4.084412,22.84,-0.4,-2.26,7.1
49.436818,4.084705,22.93,-0.58,-1.86,9.84
49.436818,4.084705,22.93,-0.52,-1.66,9.97
49.436889,4.085004,23.04,0.71,-1.5,9.58
49.436889,4.085004,23.04,-0.8,-2.09,10.04
49.436953,4.085305,23.08,-1.43,-2.49,9.53
49.436953,4.085305,23.08,-0.45,-1.97,9.52
49.437008,4.085615,23.17,-0.22,-1.62,11.45
49.437008,4.085615,23.17,-1.38,-1.37,10.11
49.437057,4.085923,23.24,1.17,-1.91,10.73
49.437057,4.085923,23.24,-0.58,-2.14,11.24
49.437103,4.086239,23.27,-0.78,-2.0,9.51
49.437103,4.086239,23.27,-0.64,-0.58,9.08
49.437145,4.086556,23.24,-0.95,-2.4,9.38
49.437145,4.086556,23.24,-0.79,-1.35,9.61
49.437186,4.086879,23.25,0.42,-2.03,9.73
49.437186,4.086879,23.25,0.1,-2.07,9.82
49.437224,4.087188,23.33,-0.19,-2.22,8.26
49.437224,4.087188,23.33,-0.54,-0.72,8.83
49.437258,4.087496,23.37,0.55,-0.49,8.18
49.437258,4.087496,23.37,-0.54,-1.69,6.34
49.437293,4.087806,23.38,0.95,-1.41,9.79
49.437293,4.087806,23.38,2.08,-1.67,10.33
49.437333,4.088127,23.42,-0.29,-2.16,10.02
49.437333,4.088127,23.42,-1.5,-1.79,11.21
49.437375,4.088446,23.43,-1.25,-2.33,8.18
49.437413,4.088761,23.47,-0.01,-0.94,10.13
49.437413,4.088761,23.47,-0.9,-1.02,9.51
49.437448,4.089073,23.49,-0.25,-1.96,10.59
49.437448,4.089073,23.49,-0.3,-1.13,9.26
49.437484,4.08939,23.5,-0.99,-1.37,8.12
49.437484,4.08939,23.5,0.51,-0.71,10.15
49.437524,4.089706,23.47,-1.05,-1.9,9.33
49.437524,4.089706,23.47,0.87,-1.88,9.65
49.437566,4.090024,23.46,-0.38,-2.6,6.75
49.437566,4.090024,23.46,-0.35,-2.46,10.21
49.437604,4.090342,23.29,-0.8,-2.52,8.45
49.437604,4.090342,23.29,-0.19,-1.33,9.45
49.437643,4.090659,23.18,-1.11,-2.37,11.09
49.437643,4.090659,23.18,-0.13,-1.89,9.28
49.437682,4.090965,23.04,0.08,-1.61,11.17
49.437682,4.090965,23.04,-0.11,-2.03,11.94
49.437722,4.091272,22.83,-0.42,-2.58,10.54
49.437722,4.091272,22.83,0.07,-1.68,7.26
49.43776,4.09158,22.72,-0.25,-0.93,9.67
49.43776,4.09158,22.72,0.51,-1.88,9.67
49.437794,4.091887,22.59,-0.55,-2.12,7.63
49.437794,4.091887,22.59,-0.5,-1.63,8.73
49.437832,4.092195,22.45,-0.44,-1.87,9.86
49.437832,4.092195,22.45,-0.12,-1.44,7.58
49.43787,4.0925,22.34,-0.48,-1.25,9.9
49.43787,4.0925,22.34,-0.31,-0.99,12.0
49.437907,4.092799,22.24,0.68,-1.42,9.32
49.437907,4.092799,22.24,-0.11,-2.18,9.31
49.437943,4.093099,22.24,-0.73,-1.32,8.76
49.437943,4.093099,22.24,0.23,-1.77,9.62
49.437978,4.093401,22.24,-0.08,-2.55,11.29
49.437978,4.093401,22.24,0.12,-1.02,9.48
49.438009,4.0937,22.26,-0.01,-1.55,8.35
49.438009,4.0937,22.26,-0.06,-1.58,10.66
49.438045,4.094003,22.27,0.06,-2.38,10.01
49.438045,4.094003,22.27,-1.32,-1.91,7.78
49.438085,4.094305,22.3,0.18,-1.78,10.53
49.438085,4.094305,22.3,-0.67,-2.07,10.04
49.438123,4.09461,22.28,0.12,-2.16,8.38
49.438123,4.09461,22.28,0.11,-2.31,8.88
49.438158,4.094912,22.35,-0.27,-1.6,9.42
49.438195,4.095213,22.34,-0.93,-1.37,9.59
49.438195,4.095213,22.34,-0.03,-1.57,9.82
49.438231,4.095521,22.32,-0.62,-1.67,11.95
49.438231,4.095521,22.32,-0.38,-1.49,10.19
49.438266,4.095833,22.29,-0.11,-1.19,7.65
49.438266,4.095833,22.29,0.3,-1.52,11.0
49.438303,4.096131,22.35,0.15,-1.8,9.28
49.438303,4.096131,22.35,0.25,-0.93,9.81
49.438346,4.096431,22.36,-0.92,-2.18,8.74
49.438346,4.096431,22.36,-0.27,-1.69,9.33
49.438384,4.096731,22.33,-0.33,-1.66,11.09
49.438384,4.096731,22.33,-1.22,-3.12,8.97
49.438417,4.097037,22.35,0.45,-2.06,10.49
49.438417,4.097037,22.35,-0.25,-2.84,8.83
49.438462,4.097344,22.35,-1.18,-1.79,9.07
49.438462,4.097344,22.35,-0.23,-2.43,9.04
49.4385,4.097649,22.26,0.13,-1.87,11.21
49.4385,4.097649,22.26,-0.17,-1.85,10.13
49.438535,4.09795,22.22,0.25,-1.41,9.01
49.438535,4.09795,22.22,0.55,-1.47,10.67
49.438573,4.098247,22.19,-0.63,-2.28,9.92
49.438573,4.098247,22.19,-0.16,-1.78,8.75
49.43861,4.098547,22.15,0.47,-1.91,11.42
49.43861,4.098547,22.15,-0.19,-2.35,8.74
49.438648,4.098851,22.14,0.0,-1.36,11.4
49.438648,4.098851,22.14,-0.09,-1.31,11.25
49.438684,4.099145,22.13,-0.8,-1.14,7.47
49.438684,4.099145,22.13,-0.26,-2.16,8.24
49.438723,4.099431,22.08,0.1,-2.22,11.96
49.438723,4.099431,22.08,-0.89,-1.47,10.9
49.438761,4.099722,21.62,0.47,-1.47,10.94
49.438761,4.099722,21.62,-1.66,-2.37,8.6
49.438795,4.100012,21.14,0.79,-2.29,9.53
49.438795,4.100012,21.14,-0.59,-0.27,10.9
49.438835,4.100292,20.63,1.41,-0.26,9.17
49.438835,4.100292,20.63,1.58,-1.26,9.48
49.43888,4.100573,20.08,1.73,-1.24,11.88
49.43888,4.100573,20.08,1.31,-1.43,8.89
49.438944,4.100832,19.5,0.23,-1.18,9.42
49.438944,4.100832,19.5,0.75,-2.11,9.61
49.439033,4.101062,19.19,0.84,-1.78,10.63
49.439145,4.101269,19.25,0.84,-1.76,8.32
49.439145,4.101269,19.25,1.34,-1.6,9.12
49.439277,4.101453,19.36,2.17,-2.43,11.32
49.439277,4.101453,19.36,1.73,-2.51,9.91
49.439426,4.101611,19.51,2.42,-1.14,10.05
49.439426,4.101611,19.51,2.23,-1.92,11.03
49.439587,4.10174,19.56,1.55,-1.1,9.27
49.439587,4.10174,19.56,1.39,-2.28,10.89
49.439752,4.101845,19.69,-0.13,-2.15,8.47
49.439752,4.101845,19.69,1.22,-0.93,9.81
49.439923,4.101926,20.06,-0.56,-2.22,9.39
49.439923,4.101926,20.06,0.21,-1.24,9.79
49.440101,4.101996,20.62,-0.85,-2.92,9.93
49.440101,4.101996,20.62,-0.15,-1.13,9.34
49.440284,4.102061,20.99,-0.53,-1.91,7.38
49.440284,4.102061,20.99,0.44,-1.18,10.25
49.440469,4.102124,21.32,-0.88,-1.85,10.51
49.440469,4.102124,21.32,0.51,-2.01,8.57
49.440659,4.102194,21.88,-0.88,-1.26,10.74
49.440659,4.102194,21.88,-0.74,-0.34,10.29
49.440855,4.102265,22.16,-0.38,-1.65,9.62
49.440855,4.102265,22.16,0.1,-1.88,9.31
49.441051,4.10234,22.51,-0.11,-1.63,10.18
49.441051,4.10234,22.51,1.05,-0.91,8.15
49.441249,4.102419,22.83,1.08,-2.31,10.63
49.441249,4.102419,22.83,0.61,-0.82,10.92
49.441448,4.1025,23.03,0.33,-1.58,10.7
49.441448,4.1025,23.03,0.17,-2.28,10.07
49.441644,4.10258,23.08,0.61,-0.28,8.99
49.441644,4.10258,23.08,0.22,-2.54,9.45
49.441844,4.102659,23.26,-0.14,-1.21,9.24
49.441844,4.102659,23.26,0.25,-1.9,8.29
49.442047,4.102737,23.34,-0.2,-1.95,9.75
49.442047,4.102737,23.34,0.07,-1.66,9.32
49.442252,4.102819,23.39,0.33,-0.91,10.45
49.442252,4.102819,23.39,1.23,-1.14,12.72
49.442457,4.102903,23.37,-0.44,-1.95,7.09
49.442457,4.102903,23.37,-0.02,-1.08,10.14
49.442659,4.102981,23.26,-0.11,-1.89,11.17
49.442659,4.102981,23.26,0.17,-1.36,9.5
49.442862,4.103059,23.21,0.8,-2.52,12.34
49.443066,4.103137,22.98,0.38,-1.16,8.42
49.443066,4.103137,22.98,0.48,-2.18,9.63
49.443272,4.103217,22.8,1.44,-2.26,11.38
49.443272,4.103217,22.8,0.12,-0.96,12.13
49.443468,4.103293,22.6,-0.68,-1.92,9.47
49.443468,4.103293,22.6,-1.26,-1.25,9.79
49.443661,4.103373,22.43,-0.12,-2.15,12.76
49.443661,4.103373,22.43,-0.07,-2.28,11.82
49.443854,4.103455,22.28,-0.4,-2.88,11.41
49.443854,4.103455,22.28,-1.0,-0.88,7.86
49.444046,4.103525,22.1,-1.16,-1.9,9.99
49.444046,4.103525,22.1,-0.36,-1.37,9.62
49.444236,4.103605,22.02,-0.01,-1.13,9.23
49.444236,4.103605,22.02,-0.04,-2.78,9.73
49.444431,4.103678,21.89,-0.16,-2.04,8.8
49.444431,4.103678,21.89,-0.03,-0.51,10.81
49.444625,4.103755,21.66,-1.38,-1.47,8.07
49.444625,4.103755,21.66,0.25,-2.4,11.02
49.444814,4.103831,21.48,-0.23,-1.54,8.74
49.444814,4.103831,21.48,0.09,-1.58,10.67
49.445001,4.103908,21.37,0.61,-1.96,12.22
49.445001,4.103908,21.37,0.5,-0.83,10.64
49.445189,4.103977,21.08,0.93,-1.22,8.26
49.445189,4.103977,21.08,0.59,-0.16,10.42
49.445371,4.104034,20.54,1.21,-0.23,10.84
49.445371,4.104034,20.54,1.65,-0.44,11.0
49.445547,4.104074,19.81,1.31,-0.3,9.24
49.445547,4.104074,19.81,1.72,1.2,8.27
49.445719,4.104098,19.14,0.9,-1.43,10.45
49.445719,4.104098,19.14,1.79,-1.57,10.47
49.445889,4.104092,18.56,2.28,-1.29,10.75
49.445889,4.104092,18.56,1.09,-0.08,9.14
49.446054,4.104053,18.11,1.18,-0.62,10.45
49.446054,4.104053,18.11,0.55,-1.55,9.6
49.446216,4.103992,18.12,0.24,-0.88,8.6
49.446216,4.103992,18.12,1.01,-1.39,11.27
49.446373,4.103922,18.14,0.59,-1.29,10.07
49.446373,4.103922,18.14,0.27,-0.86,11.03
49.446525,4.103841,18.14,-0.89,-1.62,8.85
49.446525,4.103841,18.14,0.06,-1.52,10.36
49.446676,4.10375,18.15,0.19,-1.8,10.35
49.446827,4.103655,18.38,-0.04,-1.21,11.22
49.446827,4.103655,18.38,0.72,-2.14,8.94
49.44698,4.103543,18.59,0.2,-1.57,8.57
49.44698,4.103543,18.59,-0.41,-0.45,10.19
49.447134,4.103435,18.68,-1.14,-1.58,9.65
49.447134,4.103435,18.68,-0.55,-1.02,8.55
49.447288,4.103317,18.87,0.49,-1.58,9.06
49.447288,4.103317,18.87,-0.67,-1.35,8.49
49.447446,4.103214,19.11,0.1,-0.81,9.56
49.447446,4.103214,19.11,0.38,-1.47,11.08
49.447604,4.103103,19.41,-0.67,-1.64,10.06
49.447604,4.103103,19.41,0.41,-1.79,10.69
49.447762,4.102992,19.71,0.07,-1.21,10.56
49.447762,4.102992,19.71,-1.2,-1.99,9.75
49.447926,4.102882,19.9,-0.32,-1.32,9.74
49.447926,4.102882,19.9,-0.7,-2.08,8.4
49.448089,4.102767,20.12,0.1,-1.01,9.04
49.448089,4.102767,20.12,-0.3,-1.21,8.83
49.448254,4.10265,20.19,-0.16,-0.68,11.02
49.448254,4.10265,20.19,-0.61,-1.27,7.45
49.448419,4.102539,20.26,0.11,-1.49,10.58
49.448419,4.102539,20.26,0.88,-2.02,8.59
49.448585,4.102422,20.28,0.69,-0.97,9.75
49.448585,4.102422,20.28,-0.07,-0.79,8.09
49.44875,4.102321,20.23,-0.66,-0.57,6.76
49.44875,4.102321,20.23,-1.87,-1.15,7.21
49.448915,4.102225,20.11,-2.26,-0.81,10.59
49.448915,4.102225,20.11,-2.69,-1.44,8.33
49.449088,4.102134,20.19,-2.36,-0.56,9.39
49.449088,4.102134,20.19,-1.74,-0.9,8.21
49.449265,4.102089,20.06,-0.91,-1.34,9.3
49.449265,4.102089,20.06,-0.95,-1.44,10.43
49.449448,4.102084,19.96,0.43,-1.7,8.97
49.449448,4.102084,19.96,-0.98,-1.08,7.94
49.449616,4.102093,19.78,-0.03,-1.98,11.08
49.449616,4.102093,19.78,-0.39,-2.15,8.63
49.449791,4.102109,19.56,-0.79,-0.87,10.03
49.449791,4.102109,19.56,0.46,-2.87,9.3
49.449969,4.102148,19.95,0.82,-1.68,11.85
49.449969,4.102148,19.95,-0.42,-2.47,7.29
49.450148,4.102191,19.99,-0.28,-3.13,12.28
49.450148,4.102191,19.99,0.17,-1.86,9.73
49.45033,4.102233,20.12,0.39,-1.85,10.79
49.450521,4.102286,20.18,-1.03,-2.09,8.23
49.450521,4.102286,20.18,0.01,-1.53,11.55
49.450707,4.102339,20.24,-0.4,-2.11,6.98
49.450707,4.102339,20.24,-0.1,-0.57,9.39
49.45089,4.102388,20.3,-0.88,-1.99,10.32
49.45089,4.102388,20.3,0.31,-0.79,8.99
49.451073,4.102438,20.35,-1.17,-2.37,9.87
49.451073,4.102438,20.35,-0.86,-2.4,11.19
49.451257,4.102482,20.37,0.3,-1.58,10.86
49.451257,4.102482,20.37,0.78,-1.86,9.74
49.451437,4.102527,20.36,-0.04,-1.5,9.26
49.451437,4.102527,20.36,0.12,-1.68,9.56
49.451621,4.102571,20.36,0.1,-1.26,9.27
49.451621,4.102571,20.36,0.56,-1.99,8.17
49.451803,4.10261,20.37,-0.4,-1.54,8.87
49.451803,4.10261,20.37,3.71,-1.54,13.32
49.451987,4.102646,20.29,0.37,-2.17,6.13
49.451987,4.102646,20.29,0.7,-2.07,8.84
49.45217,4.102675,20.28,0.91,-1.37,9.05
49.45217,4.102675,20.28,-0.67,-1.31,9.44
49.452354,4.102701,20.35,0.84,-2.19,10.66
49.452354,4.102701,20.35,-1.17,-0.78,10.26
49.452538,4.102721,20.33,-0.63,-2.02,9.66
49.452538,4.102721,20.33,0.56,-2.94,9.14
49.452719,4.102742,20.53,-0.41,-1.46,11.01
49.452719,4.102742,20.53,-0.03,-2.29,10.44
49.452903,4.102763,20.53,-0.74,-3.02,11.05
49.452903,4.102763,20.53,-0.04,-1.88,9.63
49.453087,4.102781,20.56,0.72,-2.14,10.34
49.453087,4.102781,20.56,0.27,-2.33,10.52
49.45327,4.102801,20.51,-0.17,-1.78,6.99
49.45327,4.102801,20.51,-0.3,-2.09,8.48
49.453455,4.102821,20.36,0.32,-1.18,8.87
49.453455,4.102821,20.36,-0.55,-1.05,11.34
49.453637,4.102842,20.27,-0.25,-2.07,8.94
49.453637,4.102842,20.27,0.4,-1.6,10.16
49.453818,4.102861,19.86,0.71,-2.2,10.12
49.453818,4.102861,19.86,-0.11,-0.95,9.85
49.453993,4.102881,19.67,0.15,-2.35,9.79
49.453993,4.102881,19.67,-0.49,-1.65,7.97
49.454168,4.102902,19.42,-0.26,-0.61,5.65
49.454341,4.102926,19.28,0.08,-2.71,11.37
49.454341,4.102926,19.28,0.0,-1.28,11.16
49.454513,4.102949,19.09,-1.6,-1.93,8.57
49.454513,4.102949,19.09,-0.94,-1.55,10.58
49.45468,4.102972,18.81,-0.91,-2.17,10.0
49.45468,4.102972,18.81,-0.91,-0.87,9.93
49.454843,4.103007,18.65,-0.96,-2.55,10.73
49.454843,4.103007,18.65,-1.34,-1.37,10.66
49.455001,4.10305,18.29,-0.66,-1.49,9.2
49.455001,4.10305,18.29,-1.08,-0.77,11.35
49.455148,4.103099,17.9,0.09,-0.86,10.28
49.455148,4.103099,17.9,-0.3,-1.47,10.61
49.4553,4.103161,17.56,-0.54,-1.58,10.33
49.4553,4.103161,17.56,-1.44,-1.09,9.77
49.455455,4.103225,17.19,-0.46,-1.14,9.32
49.455455,4.103225,17.19,-0.91,-1.63,10.19
49.45561,4.103301,16.86,0.05,-1.62,10.41
49.45561,4.103301,16.86,-0.3,-1.15,10.29
49.455752,4.103373,15.94,-0.78,-1.26,10.97
49.455752,4.103373,15.94,-0.08,-0.57,8.88
49.455896,4.103456,15.82,-0.81,-1.36,9.48
49.455896,4.103456,15.82,0.55,-1.16,9.96
49.456028,4.103528,15.4,-0.45,-1.99,8.8
49.456028,4.103528,15.4,0.06,-0.83,8.62
49.456155,4.103598,15.17,-0.38,-1.32,9.65
49.456155,4.103598,15.17,-0.07,-1.53,9.98
49.456274,4.103662,15.03,0.12,-0.93,9.74
49.456274,4.103662,15.03,-0.13,-1.27,10.26
49.456398,4.103733,15.07,-0.22,-1.3,10.31
49.456398,4.103733,15.07,1.0,-1.42,11.52
49.45652,4.103811,14.75,-0.05,-1.54,9.65
49.45652,4.103811,14.75,0.59,-2.2,10.25
49.456639,4.103879,14.41,-0.95,-1.67,9.42
49.456639,4.103879,14.41,-0.01,-1.49,10.9
49.456759,4.103962,14.4,-0.19,-1.73,10.56
49.456759,4.103962,14.4,-0.92,-2.38,9.48
49.456879,4.104042,14.51,0.06,-1.51,9.42
49.456879,4.104042,14.51,0.45,-2.28,10.54
49.457,4.104118,14.32,0.09,-0.14,9.73
49.457123,4.104196,13.84,-0.03,-2.62,9.26
49.457123,4.104196,13.84,0.38,-1.86,9.81
49.457238,4.104265,13.57,-0.92,-1.87,10.2
49.457238,4.104265,13.57,0.55,-1.49,9.83
49.457351,4.10433,13.13,-0.19,-1.03,9.95
49.457351,4.10433,13.13,-0.58,-1.46,9.41
49.457456,4.10439,12.76,-0.05,-1.53,10.25
49.457456,4.10439,12.76,-0.2,-2.08,9.33
49.457561,4.104455,12.7,-0.15,-1.52,11.18
49.457561,4.104455,12.7,0.36,-0.93,9.35
49.457663,4.104513,12.12,0.06,-0.92,10.13
49.457663,4.104513,12.12,1.19,-0.68,10.8
49.457766,4.104581,12.1,-0.68,-2.22,10.85
49.457766,4.104581,12.1,-0.98,-1.75,7.39
49.457865,4.104644,12.01,-0.17,-1.71,10.64
49.457865,4.104644,12.01,-0.31,-1.04,9.05
49.457958,4.104704,11.74,-0.12,-1.78,10.58
49.457958,4.104704,11.74,-0.11,-1.19,10.46
49.458059,4.104767,11.78,0.5,-1.09,9.44
49.458059,4.104767,11.78,-0.15,-1.83,9.77
49.458162,4.104828,11.61,-0.48,-1.5,10.65
49.458162,4.104828,11.61,-0.42,-0.67,11.21
49.458261,4.104892,11.58,-0.91,-1.36,10.73
49.458261,4.104892,11.58,-0.38,-1.74,9.91
49.458359,4.104961,11.68,1.14,-2.5,7.92
49.458359,4.104961,11.68,-1.73,-2.24,9.4
