Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.20366,4.050099,13.06,1.92,-0.81,8.75
49.203773,4.050036,12.85,1.88,-1.74,8.91
49.203887,4.049976,12.42,1.75,-1.13,9.83
49.203887,4.049976,12.42,1.37,-2.17,8.75
49.203995,4.04992,12.43,2.03,-2.14,12.11
49.203995,4.04992,12.43,0.06,-1.58,8.57
49.204102,4.049868,12.42,1.5,-0.87,9.04
49.204102,4.049868,12.42,1.02,-1.81,9.65
49.20421,4.049828,12.45,0.88,-2.27,10.3
49.20421,4.049828,12.45,1.79,-2.56,9.41
49.204324,4.049797,12.61,1.14,-1.2,9.77
49.204324,4.049797,12.61,1.45,-2.44,10.01
49.204443,4.049776,12.86,1.76,-1.92,8.8
49.204443,4.049776,12.86,1.04,-2.47,10.34
49.204566,4.049762,13.06,1.08,-1.97,9.82
49.204566,4.049762,13.06,1.03,-2.41,9.62
49.204688,4.049747,13.06,1.47,-1.43,9.16
49.204688,4.049747,13.06,1.36,-2.02,9.13
49.204808,4.04974,12.9,1.7,-1.49,9.03
49.204808,4.04974,12.9,1.74,-1.29,9.57
49.204928,4.049747,12.81,1.19,-1.56,11.15
49.204928,4.049747,12.81,1.67,-1.58,9.57
49.205039,4.04976,12.35,1.34,-2.17,9.82
49.205039,4.04976,12.35,1.69,-1.79,8.94
49.205143,4.049782,12.05,1.3,-1.97,10.38
49.205143,4.049782,12.05,0.11,-2.19,9.89
49.205249,4.049808,12.39,0.91,-1.38,9.61
49.205249,4.049808,12.39,1.21,-2.68,9.63
49.205364,4.049835,12.81,1.14,-2.44,9.72
49.205364,4.049835,12.81,1.53,-1.74,9.18
49.205481,4.049873,12.98,1.42,-2.06,9.44
49.205481,4.049873,12.98,1.0,-1.91,10.24
49.205596,4.049924,12.82,1.46,-2.16,9.28
49.205596,4.049924,12.82,1.83,-1.96,8.99
49.205709,4.049977,12.86,0.98,-1.88,8.96
49.205709,4.049977,12.86,1.58,-1.74,9.08
49.205806,4.050043,12.75,1.55,-1.89,9.54
49.205806,4.050043,12.75,1.2,-1.48,8.84
49.205907,4.050123,12.7,1.59,-1.5,8.74
49.205907,4.050123,12.7,1.08,-2.1,9.29
49.205997,4.050205,12.23,0.94,-1.57,10.18
49.205997,4.050205,12.23,1.17,-2.1,9.51
49.206083,4.050285,12.36,0.95,-2.27,9.5
49.206177,4.050362,12.71,1.02,-1.52,9.1
49.206177,4.050362,12.71,1.28,-2.45,9.02
49.206277,4.050449,12.78,1.67,-1.9,9.49
49.206277,4.050449,12.78,0.61,-1.71,10.28
49.206379,4.050534,12.78,1.19,-1.47,9.37
49.206379,4.050534,12.78,1.98,-1.28,8.83
49.206483,4.050619,12.9,1.22,-2.3,9.99
49.206483,4.050619,12.9,1.7,-1.7,9.98
49.206591,4.0507,12.77,1.12,-1.6,9.59
49.206591,4.0507,12.77,0.83,-1.98,10.36
49.206701,4.050778,12.68,0.68,-1.87,10.04
49.206701,4.050778,12.68,0.55,-1.69,10.87
49.206815,4.050846,12.57,1.03,-1.34,10.76
49.206815,4.050846,12.57,1.02,-1.47,9.31
49.206938,4.050907,12.55,1.28,-1.46,9.54
49.206938,4.050907,12.55,1.15,-1.87,10.21
49.207053,4.050952,12.77,1.22,-1.88,9.05
49.207053,4.050952,12.77,1.07,-2.47,10.65
49.207162,4.05099,12.37,1.41,-1.65,9.1
49.207162,4.05099,12.37,1.18,-1.22,10.33
49.207273,4.051016,12.11,0.96,-1.54,10.33
49.207273,4.051016,12.11,0.34,-1.62,10.14
49.207387,4.051034,12.64,0.51,-3.01,9.46
49.207387,4.051034,12.64,0.95,-1.51,9.09
49.207502,4.051046,12.58,1.23,-1.32,8.75
49.207502,4.051046,12.58,1.04,-0.84,9.65
49.207618,4.051053,12.92,1.57,-0.62,8.96
49.207618,4.051053,12.92,1.43,-1.37,9.69
49.207738,4.051059,12.78,1.09,-1.3,9.26
49.207738,4.051059,12.78,1.54,-1.38,9.9
49.207849,4.05106,12.52,0.57,-1.43,9.36
49.207849,4.05106,12.52,1.41,-1.87,9.98
49.207961,4.051055,12.56,1.8,-1.45,8.87
49.207961,4.051055,12.56,1.36,-1.83,9.48
49.208072,4.051049,12.42,1.23,-2.05,9.5
49.208072,4.051049,12.42,1.01,-2.9,9.56
49.208179,4.05104,12.35,0.86,-2.35,10.19
49.208179,4.05104,12.35,1.11,-1.46,9.13
49.208285,4.051035,12.12,1.16,-1.66,9.62
49.208397,4.051034,12.16,0.57,-2.34,10.04
49.208397,4.051034,12.16,0.55,-2.33,9.5
49.208509,4.051031,12.28,1.48,-1.73,9.13
49.208509,4.051031,12.28,1.26,-1.82,10.46
49.208623,4.051025,12.14,1.16,-1.97,9.87
49.208623,4.051025,12.14,1.01,-2.2,9.51
49.208743,4.051022,12.03,1.83,-1.52,8.02
49.208743,4.051022,12.03,1.34,-1.99,9.1
49.208849,4.051021,11.38,1.42,-1.98,9.92
49.208849,4.051021,11.38,2.95,-1.43,9.02
49.208947,4.05102,10.76,2.75,-0.99,9.34
49.208947,4.05102,10.76,2.37,-1.71,9.71
49.209038,4.05102,9.94,2.24,-1.83,9.64
49.209038,4.05102,9.94,2.89,-1.99,9.4
49.20912,4.051019,8.81,2.18,-2.66,9.94
49.20912,4.051019,8.81,2.62,-1.38,9.29
49.209197,4.051018,7.89,2.56,-1.69,9.08
49.209197,4.051018,7.89,3.18,-1.9,10.06
49.209263,4.051019,6.53,2.92,-0.93,9.85
49.209263,4.051019,6.53,1.95,-1.32,9.7
49.209301,4.051027,5.3,2.02,-1.7,9.47
49.209301,4.051027,5.3,1.3,-1.56,9.61
49.209339,4.051034,4.9,1.37,-1.69,9.68
49.209339,4.051034,4.9,-0.21,-1.53,9.54
49.209391,4.051042,5.03,0.25,-2.04,9.74
49.209391,4.051042,5.03,-0.21,-1.61,10.72
49.209446,4.051062,5.88,-0.43,-1.07,10.14
49.209446,4.051062,5.88,1.31,-2.0,9.46
49.209511,4.051097,6.61,0.63,-3.58,9.17
49.209511,4.051097,6.61,0.57,-3.32,9.18
49.209575,4.051143,7.05,0.84,-5.0,9.51
49.209575,4.051143,7.05,0.88,-5.09,8.46
49.209632,4.051166,7.33,1.47,-3.17,9.39
49.209632,4.051166,7.33,1.75,-4.31,10.02
49.209692,4.051153,7.65,1.57,-2.44,9.34
49.209692,4.051153,7.65,0.68,-1.4,10.0
49.209756,4.0511,7.6,0.92,-1.56,10.45
49.209756,4.0511,7.6,-0.12,-1.01,9.91
49.209813,4.05105,7.71,0.25,-1.22,9.62
49.209813,4.05105,7.71,-0.32,-0.68,10.07
49.209886,4.051016,8.32,0.3,-2.11,7.85
49.209886,4.051016,8.32,0.29,-0.87,8.7
49.209965,4.051002,9.29,0.5,-2.53,9.7
49.210051,4.051,10.13,0.32,-1.91,9.42
49.210051,4.051,10.13,0.27,-2.13,9.33
49.210143,4.050998,10.66,0.95,-2.01,10.7
49.210143,4.050998,10.66,0.83,-2.23,9.3
49.210238,4.050997,10.94,0.24,-2.31,9.15
49.210238,4.050997,10.94,1.3,-3.29,9.42
49.210336,4.050995,11.34,1.24,-2.46,9.67
49.210336,4.050995,11.34,1.33,-1.93,9.83
49.210436,4.050991,11.32,1.05,-2.26,9.38
49.210436,4.050991,11.32,0.95,-2.06,8.67
49.210539,4.050987,11.36,0.34,-1.94,8.66
49.210539,4.050987,11.36,1.2,-2.58,9.41
49.21064,4.050986,11.56,1.77,-2.06,9.6
49.21064,4.050986,11.56,0.46,-2.69,10.35
49.210741,4.050985,11.35,1.12,-2.04,10.58
49.210741,4.050985,11.35,1.24,-2.05,9.3
49.210841,4.050983,11.03,1.13,-2.28,9.82
49.210841,4.050983,11.03,1.04,-2.27,9.55
49.210939,4.05098,10.7,1.34,-1.79,9.15
49.210939,4.05098,10.7,1.21,-1.59,9.85
49.211035,4.050974,10.55,1.09,-1.46,10.0
49.211035,4.050974,10.55,1.39,-1.93,9.84
49.211126,4.050972,10.26,2.29,-1.74,8.62
49.211126,4.050972,10.26,2.15,-1.69,9.77
49.211211,4.050973,9.24,2.42,-1.64,9.89
49.211211,4.050973,9.24,2.26,-2.08,9.39
49.211284,4.050976,7.96,3.09,-1.7,8.98
49.211284,4.050976,7.96,3.31,-1.11,10.12
49.211345,4.050981,6.26,2.34,-1.96,10.42
49.211345,4.050981,6.26,1.79,-2.15,9.83
49.211396,4.050988,4.93,1.47,-1.82,9.98
49.211396,4.050988,4.93,0.37,-1.86,9.73
49.211445,4.050997,4.94,0.26,-1.48,9.84
49.211445,4.050997,4.94,0.35,-1.04,9.86
49.211501,4.051013,5.61,0.01,-0.95,10.6
49.211501,4.051013,5.61,0.08,-1.83,10.99
49.211555,4.051044,6.3,1.32,-2.25,10.31
49.211555,4.051044,6.3,1.01,-3.06,9.14
49.21161,4.05109,6.7,0.89,-3.32,9.96
49.211664,4.051135,6.65,0.78,-4.22,8.5
49.211664,4.051135,6.65,1.34,-5.03,9.27
49.211716,4.051175,7.29,1.28,-4.34,8.6
49.211716,4.051175,7.29,0.64,-4.27,8.14
49.21178,4.051175,7.86,1.15,-3.56,9.24
49.21178,4.051175,7.86,1.08,-3.21,9.71
49.211852,4.051123,8.19,0.61,-0.82,9.6
49.211852,4.051123,8.19,-0.38,-0.07,10.78
49.211922,4.051056,8.39,-0.41,0.51,10.3
49.211922,4.051056,8.39,-0.05,-0.69,9.62
49.211996,4.051005,9.47,-0.44,-1.24,10.37
49.211996,4.051005,9.47,-0.22,-0.72,8.86
49.212087,4.050983,10.81,0.4,-1.66,10.86
49.212087,4.050983,10.81,0.52,-1.36,9.47
49.212188,4.050974,10.83,1.81,-1.43,9.76
49.212188,4.050974,10.83,1.74,-1.83,9.22
49.212292,4.050968,10.94,0.41,-2.15,9.62
49.212292,4.050968,10.94,1.18,-1.88,9.52
49.212396,4.050964,11.2,0.63,-1.77,9.87
49.212396,4.050964,11.2,0.14,-2.79,9.49
49.212501,4.050957,11.67,1.37,-0.87,9.36
49.212501,4.050957,11.67,1.37,-2.67,10.52
49.212609,4.050952,11.77,0.56,-2.26,9.69
49.212609,4.050952,11.77,0.58,-0.87,9.34
49.212718,4.050946,12.19,0.73,-2.17,10.12
49.212718,4.050946,12.19,1.01,-2.33,9.85
49.212825,4.050943,12.27,1.65,-1.34,9.29
49.212825,4.050943,12.27,1.64,-2.19,9.52
49.212938,4.050942,12.34,1.75,-1.2,8.89
49.212938,4.050942,12.34,1.03,-1.53,9.5
49.213048,4.050939,12.3,1.04,-2.57,10.69
49.213048,4.050939,12.3,1.75,-2.09,8.58
49.21316,4.050937,12.45,2.18,-1.63,9.37
49.21316,4.050937,12.45,1.68,-1.1,8.43
49.213271,4.050935,11.89,2.21,-1.65,10.14
49.213271,4.050935,11.89,1.42,-2.31,9.51
49.213375,4.050936,11.27,1.27,-2.37,9.53
49.213375,4.050936,11.27,2.24,-1.8,8.99
49.213475,4.050938,10.77,2.01,-2.47,10.01
49.213475,4.050938,10.77,1.3,-2.06,9.65
49.213568,4.050942,10.42,1.48,-2.07,8.93
49.213654,4.050942,9.3,1.82,-2.21,10.19
49.213654,4.050942,9.3,1.93,-2.17,9.52
49.213738,4.050948,9.44,2.15,-1.94,9.29
49.213738,4.050948,9.44,2.2,-2.12,9.72
49.213822,4.050952,9.05,1.49,-2.45,9.37
49.213822,4.050952,9.05,2.23,-1.7,10.22
49.213905,4.050955,9.08,1.96,-2.14,8.11
49.213905,4.050955,9.08,2.5,-2.08,8.88
49.213987,4.050957,9.2,1.37,-2.47,10.01
49.213987,4.050957,9.2,0.52,-2.32,9.84
49.214073,4.050959,9.41,1.55,-2.29,9.46
49.214073,4.050959,9.41,1.52,-2.44,9.99
49.214161,4.050963,9.66,1.51,-2.58,9.41
49.214161,4.050963,9.66,0.89,-2.17,9.34
49.214251,4.050965,9.64,0.99,-2.16,10.71
49.214251,4.050965,9.64,1.19,-2.29,10.09
49.214339,4.050964,9.77,-0.24,-1.86,7.79
49.214339,4.050964,9.77,0.84,-2.4,10.57
49.214426,4.050964,9.8,2.27,-2.83,10.62
49.214426,4.050964,9.8,2.17,-1.73,9.08
49.214509,4.050964,9.08,2.81,-2.61,9.65
49.214509,4.050964,9.08,2.71,-1.34,10.34
49.214584,4.050968,8.12,2.77,-1.35,9.55
49.214584,4.050968,8.12,3.33,-1.11,9.84
49.214647,4.050974,6.49,3.05,-1.44,9.37
49.214647,4.050974,6.49,1.34,-1.63,10.06
49.214697,4.050983,5.06,1.29,-1.72,9.99
49.214697,4.050983,5.06,-0.19,-0.92,9.2
49.214745,4.050996,5.5,1.0,-1.67,9.17
49.214745,4.050996,5.5,1.53,-1.62,9.77
49.214792,4.051015,5.89,0.34,-1.99,10.1
49.214792,4.051015,5.89,0.4,-2.44,9.65
49.214841,4.051039,6.44,0.5,-2.83,9.48
49.214841,4.051039,6.44,0.75,-3.13,9.64
49.214898,4.051064,7.35,1.58,-3.6,9.43
49.214898,4.051064,7.35,1.05,-2.14,8.9
49.214967,4.051081,7.77,1.07,-2.84,9.05
49.214967,4.051081,7.77,0.13,-2.61,8.78
49.21504,4.05108,8.14,-0.61,-2.34,10.39
49.21504,4.05108,8.14,-1.03,-0.58,9.77
49.215118,4.051057,9.06,1.61,0.14,6.55
49.215209,4.051038,10.48,-0.65,-2.57,10.89
49.215209,4.051038,10.48,-0.41,-1.91,6.61
49.215307,4.051034,11.28,0.51,-2.88,11.28
49.215307,4.051034,11.28,1.1,-2.03,8.79
49.215412,4.051031,11.97,0.63,-2.28,10.6
49.215412,4.051031,11.97,2.04,-2.46,12.21
49.215521,4.051024,11.93,2.38,-1.76,10.31
49.215521,4.051024,11.93,1.52,-2.39,10.21
49.215628,4.051018,11.66,1.13,-2.09,9.83
49.215628,4.051018,11.66,1.43,-0.99,9.39
49.215727,4.051013,11.3,1.48,-0.94,9.71
49.215727,4.051013,11.3,0.94,-0.88,9.67
49.215824,4.051015,11.02,1.35,-0.79,9.76
49.215824,4.051015,11.02,0.85,-0.24,9.3
49.21592,4.051033,10.62,0.09,-0.91,10.07
49.21592,4.051033,10.62,0.1,-0.47,9.52
49.216012,4.051067,10.54,0.32,0.2,8.17
49.216012,4.051067,10.54,0.75,0.85,8.13
49.216099,4.051116,10.37,1.17,-1.05,10.21
49.216099,4.051116,10.37,2.44,-1.41,9.26
49.216178,4.051193,10.35,1.98,-0.63,9.85
49.216178,4.051193,10.35,2.18,-0.91,8.85
49.216252,4.051283,9.69,1.9,-1.52,9.7
49.216252,4.051283,9.69,2.42,-0.56,9.12
49.216315,4.051373,8.8,2.38,-1.33,9.63
49.216315,4.051373,8.8,2.08,-2.26,10.19
49.216372,4.051459,7.82,2.13,-0.91,10.43
49.216372,4.051459,7.82,3.17,-0.61,9.48
49.216419,4.05154,6.96,0.63,-0.34,11.22
49.216419,4.05154,6.96,3.35,-1.53,8.83
49.216452,4.051615,5.82,1.28,-1.99,9.98
49.216452,4.051615,5.82,0.11,-2.26,9.27
49.216476,4.051684,5.12,-1.6,-2.51,9.66
49.216476,4.051684,5.12,-2.31,-2.81,9.84
49.216503,4.05176,6.81,-1.63,-2.38,9.25
49.216503,4.05176,6.81,-1.13,-2.16,9.71
49.216545,4.051869,9.93,-0.86,-2.09,10.17
49.216545,4.051869,9.93,-0.53,-2.63,9.47
49.216595,4.052005,12.05,-0.78,-1.92,10.04
49.216595,4.052005,12.05,-0.27,-2.6,10.16
49.21665,4.052156,13.29,1.66,-1.87,9.49
49.21671,4.052327,14.03,1.03,-1.2,9.9
49.21671,4.052327,14.03,1.05,-0.91,8.89
49.216771,4.052498,13.95,1.37,-1.85,9.49
49.216771,4.052498,13.95,1.11,-1.61,8.95
49.216829,4.052672,14.11,1.17,-1.85,9.4
49.216829,4.052672,14.11,1.33,-1.78,9.84
49.216889,4.052848,14.16,0.76,-1.61,8.73
49.216889,4.052848,14.16,1.01,-1.92,9.96
49.216951,4.053026,14.53,0.32,-1.46,10.3
49.216951,4.053026,14.53,1.05,-1.86,10.12
49.217012,4.053205,14.74,0.55,-2.05,9.56
49.217012,4.053205,14.74,1.92,-1.88,9.05
49.217072,4.053385,14.56,1.82,-1.21,9.25
49.217072,4.053385,14.56,1.31,-1.5,9.06
49.217131,4.053562,14.21,1.42,-1.87,10.02
49.217131,4.053562,14.21,1.67,-1.19,9.7
49.217188,4.053737,14.05,1.36,-1.04,9.17
49.217188,4.053737,14.05,0.83,-1.67,9.81
49.217241,4.053911,13.89,0.94,-1.22,8.89
49.217241,4.053911,13.89,2.04,-0.98,8.71
49.217292,4.054084,14.09,0.86,-1.55,9.88
49.217292,4.054084,14.09,0.46,-1.8,9.04
49.21734,4.054265,14.48,-0.12,-2.27,9.51
49.21734,4.054265,14.48,0.52,-2.19,9.96
49.217388,4.054454,14.86,0.6,-1.48,9.06
49.217388,4.054454,14.86,0.33,-1.61,10.23
49.217435,4.054648,15.01,0.95,-1.69,9.0
49.217435,4.054648,15.01,1.26,-1.75,9.08
49.21748,4.054847,15.21,0.45,-2.3,10.19
49.21748,4.054847,15.21,-0.19,-2.74,10.32
49.217522,4.055049,15.22,0.4,-1.54,9.76
49.217522,4.055049,15.22,1.26,-1.8,8.71
49.21756,4.055254,15.38,0.7,-1.8,8.73
49.21756,4.055254,15.38,-0.07,-1.72,10.09
49.217595,4.055458,15.36,0.52,-2.26,10.24
49.217595,4.055458,15.36,0.99,-1.05,8.81
49.217627,4.05567,15.52,1.19,-0.43,9.57
49.217627,4.05567,15.52,0.88,-1.23,9.09
49.217656,4.055882,15.22,0.62,-1.14,9.19
49.217656,4.055882,15.22,0.57,-1.27,10.49
49.217684,4.056084,15.18,1.06,-1.35,9.85
49.217707,4.056288,15.15,0.57,-1.46,10.01
49.217707,4.056288,15.15,0.66,-1.55,9.5
49.217727,4.056493,15.24,0.71,-1.6,9.28
49.217727,4.056493,15.24,0.34,-1.91,9.04
49.217745,4.056695,15.3,0.49,-1.75,10.63
49.217745,4.056695,15.3,0.78,-2.05,9.77
49.217758,4.056905,15.26,1.39,-1.58,9.13
49.217758,4.056905,15.26,0.23,-1.7,9.46
49.217767,4.057114,15.22,0.98,-3.13,10.37
49.217767,4.057114,15.22,0.5,-1.57,9.63
49.217773,4.057327,15.31,1.53,-1.25,9.4
49.217773,4.057327,15.31,1.04,-2.06,9.96
49.217776,4.057538,15.21,1.79,-1.82,8.26
49.217776,4.057538,15.21,0.67,-2.43,9.62
49.217777,4.05775,15.27,0.67,-0.95,9.95
49.217777,4.05775,15.27,0.67,-1.54,10.06
49.217774,4.057958,15.17,1.51,-2.12,9.44
49.217774,4.057958,15.17,1.32,-2.32,9.97
49.217768,4.058164,14.8,0.8,-2.34,9.14
49.217768,4.058164,14.8,1.14,-1.44,8.81
49.217761,4.058366,14.5,1.05,-2.38,9.95
49.217761,4.058366,14.5,1.56,-1.82,9.2
49.217755,4.058565,14.36,1.22,-1.83,9.05
49.217755,4.058565,14.36,0.47,-2.67,10.34
49.217748,4.058762,14.11,0.7,-2.46,9.74
49.217748,4.058762,14.11,0.83,-2.1,10.36
49.217743,4.058955,14.11,1.3,-1.7,8.42
49.217743,4.058955,14.11,0.89,-1.96,9.5
49.217738,4.05915,14.11,0.94,-1.58,9.6
49.217738,4.05915,14.11,0.77,-1.81,9.05
49.217734,4.059342,14.37,0.96,-1.82,9.39
49.217734,4.059342,14.37,0.48,-2.34,9.32
49.217732,4.05954,14.3,0.88,-2.03,8.83
49.217732,4.05954,14.3,1.72,-1.65,9.25
49.217727,4.059731,14.15,1.36,-1.8,8.94
49.217727,4.059731,14.15,1.74,-1.82,9.04
49.217724,4.059917,13.74,1.82,-1.7,9.31
49.217724,4.059917,13.74,1.32,-2.5,9.36
49.217727,4.060099,13.31,1.54,-1.57,9.74
49.217727,4.060099,13.31,0.85,-1.24,9.79
49.217738,4.060279,13.06,0.83,-1.36,9.01
49.217738,4.060279,13.06,0.52,-2.28,9.56
49.217756,4.060456,13.07,0.84,-1.82,10.43
49.217756,4.060456,13.07,0.97,-1.7,9.36
49.217781,4.060628,12.95,0.57,-2.76,10.25
49.21781,4.060801,13.15,1.34,-0.87,9.37
49.21781,4.060801,13.15,0.69,-1.92,10.72
49.217842,4.060978,13.35,0.3,-2.72,9.68
49.217842,4.060978,13.35,0.89,-2.36,10.16
49.217878,4.061156,13.49,0.38,-1.66,10.33
49.217878,4.061156,13.49,1.25,-1.76,10.62
49.217919,4.06133,13.3,1.53,-1.94,9.49
49.217919,4.06133,13.3,1.0,-2.83,10.73
49.217962,4.0615,13.15,1.94,-1.74,9.06
49.217962,4.0615,13.15,2.04,-1.91,9.92
49.218008,4.061657,12.24,1.39,-1.51,9.55
49.218008,4.061657,12.24,1.35,-1.62,9.83
49.218056,4.0618,11.22,1.91,-1.4,9.24
49.218056,4.0618,11.22,2.53,-1.53,9.89
49.218109,4.061924,10.15,2.04,-0.86,9.48
49.218109,4.061924,10.15,1.67,-1.26,9.59
49.218155,4.062033,8.98,1.91,-1.21,9.61
49.218155,4.062033,8.98,1.28,-1.64,10.22
49.218199,4.062131,8.22,1.47,-1.32,9.68
49.218199,4.062131,8.22,1.3,-1.2,9.43
49.218243,4.062221,8.0,1.24,-1.14,9.76
49.218243,4.062221,8.0,0.94,-1.25,9.94
49.218287,4.062308,7.76,1.63,-1.19,9.72
49.218287,4.062308,7.76,0.99,-1.42,9.97
49.218332,4.06239,7.38,1.64,-1.26,9.31
49.218332,4.06239,7.38,2.11,-1.08,9.62
49.218373,4.062466,6.71,1.85,-1.27,9.91
49.218373,4.062466,6.71,1.93,-0.87,9.39
49.218411,4.062532,5.7,1.22,-1.09,9.76
49.218411,4.062532,5.7,1.18,-1.31,9.54
49.218446,4.06259,5.18,1.11,-1.44,9.74
49.218446,4.06259,5.18,1.02,-1.23,9.84
49.218481,4.062643,5.01,0.5,-1.44,9.66
49.218481,4.062643,5.01,1.05,-1.33,9.61
49.218512,4.062694,5.05,1.23,-1.3,10.02
49.218512,4.062694,5.05,1.45,-1.36,10.09
49.218547,4.062743,4.94,1.42,-1.24,9.56
49.218547,4.062743,4.94,1.14,-1.18,10.02
49.218579,4.062788,4.48,0.92,-1.08,9.57
49.218579,4.062788,4.48,0.49,-1.33,10.0
49.218609,4.062828,4.4,0.95,-1.3,9.96
49.218638,4.062867,4.6,1.1,-1.22,9.8
49.218638,4.062867,4.6,1.2,-1.29,9.85
49.218668,4.062908,4.43,1.24,-1.47,9.78
49.218668,4.062908,4.43,0.75,-1.52,9.71
49.218698,4.062951,4.55,0.67,-1.41,9.32
49.218698,4.062951,4.55,0.81,-1.54,9.7
49.218727,4.062994,4.82,0.71,-1.75,9.91
49.218727,4.062994,4.82,0.67,-1.42,8.94
49.21876,4.063039,5.16,0.46,-1.55,10.1
49.21876,4.063039,5.16,0.29,-1.69,9.62
49.218798,4.063084,5.84,-0.34,-1.66,9.87
49.218798,4.063084,5.84,0.01,-1.87,10.18
49.218844,4.063135,6.77,-0.29,-1.7,9.52
49.218844,4.063135,6.77,0.84,-1.79,9.56
49.218897,4.063193,7.66,0.33,-1.83,9.89
49.218897,4.063193,7.66,0.78,-0.91,9.32
49.218957,4.063254,8.06,0.67,-0.74,9.16
49.218957,4.063254,8.06,-0.07,-1.52,9.63
49.219023,4.063316,8.81,1.19,-2.43,8.85
49.219023,4.063316,8.81,1.38,-1.62,9.64
49.219092,4.063378,8.85,0.1,-1.71,9.48
49.219092,4.063378,8.85,0.72,-1.55,8.87
49.219166,4.063434,9.69,0.03,-2.4,9.44
49.219166,4.063434,9.69,0.83,-2.15,10.22
49.219249,4.063488,10.06,1.02,-1.36,10.4
49.219249,4.063488,10.06,1.44,-1.4,9.3
49.219334,4.06354,9.95,1.82,-1.29,8.89
49.219334,4.06354,9.95,1.65,-1.3,9.28
49.219417,4.063589,9.64,2.85,-1.44,9.56
49.219417,4.063589,9.64,2.22,-1.18,9.79
49.219494,4.063634,8.72,2.47,-1.0,9.76
49.219494,4.063634,8.72,2.83,-0.87,9.62
49.219558,4.063669,6.43,2.91,-1.19,9.82
49.219558,4.063669,6.43,3.53,-1.1,9.42
49.219604,4.06369,4.79,3.44,-0.85,9.88
49.219604,4.06369,4.79,2.43,-1.19,9.7
49.219628,4.063699,2.03,2.35,-1.11,9.62
49.219628,4.063699,2.03,1.79,-1.23,9.49
49.21964,4.063701,0.93,1.51,-1.36,9.65
49.21964,4.063701,0.93,0.92,-1.41,9.76
49.21964,4.063701,0.0,1.24,-1.51,9.54
49.21964,4.063701,0.0,0.99,-1.41,9.76
49.21964,4.063701,0.0,0.93,-1.48,9.67
49.21964,4.063701,0.0,0.8,-1.46,9.77
49.21964,4.063701,0.0,0.67,-1.36,9.75
49.21964,4.063701,0.0,0.72,-1.39,9.61
49.21964,4.063701,0.0,0.53,-1.63,9.76
49.21964,4.063701,0.0,0.54,-1.44,9.96
49.21964,4.063701,0.0,0.0,-1.68,9.81
49.219661,4.063709,1.42,0.16,-1.54,9.67
49.219661,4.063709,1.42,0.33,-1.87,9.36
49.219677,4.063718,2.31,0.3,-1.58,9.6
49.219677,4.063718,2.31,0.34,-1.71,9.61
49.219697,4.06373,2.79,1.29,-1.84,9.71
49.219697,4.06373,2.79,0.94,-1.62,9.47
49.219722,4.063743,3.03,1.72,-1.7,9.73
49.219722,4.063743,3.03,1.57,-1.55,9.64
49.219743,4.063755,2.4,1.43,-1.51,9.67
49.219743,4.063755,2.4,1.71,-1.6,9.61
49.219761,4.063763,2.0,2.01,-1.58,9.29
49.219761,4.063763,2.0,1.77,-1.41,9.55
49.219773,4.063767,1.02,1.99,-1.63,9.56
49.219773,4.063767,1.02,1.34,-1.59,9.66
49.219773,4.063767,0.0,1.36,-1.57,9.77
49.219773,4.063767,0.0,1.12,-1.64,9.66
49.219773,4.063767,0.0,0.97,-1.7,9.73
49.219773,4.063767,0.0,0.42,-1.82,9.72
49.219773,4.063767,0.0,0.57,-1.93,9.64
49.219773,4.063767,0.0,0.65,-1.81,9.8
49.219773,4.063767,0.0,0.32,-1.85,9.61
49.219773,4.063767,0.0,0.18,-1.98,9.77
49.219786,4.063773,1.05,0.19,-1.72,9.78
49.219786,4.063773,1.05,0.88,-1.64,9.62
49.219803,4.06378,1.95,1.28,-1.55,9.65
49.219803,4.06378,1.95,1.45,-1.7,9.81
49.219821,4.063788,1.69,1.25,-1.78,9.78
49.219821,4.063788,1.69,1.13,-1.81,9.72
49.219838,4.063795,1.51,0.85,-1.66,10.0
49.219838,4.063795,1.51,0.45,-1.88,9.75
49.219849,4.063799,1.43,-0.04,-1.92,9.84
49.219849,4.063799,1.43,-0.0,-1.91,9.62
49.219862,4.063802,2.1,0.83,-1.94,9.69
49.219862,4.063802,2.1,1.24,-1.89,9.9
49.219888,4.06381,2.94,1.95,-1.64,9.77
49.219916,4.063822,2.58,1.86,-1.44,9.81
49.219916,4.063822,2.58,1.45,-1.63,9.55
49.219938,4.063832,1.9,0.72,-1.97,9.78
49.219938,4.063832,1.9,0.91,-1.53,9.54
49.219956,4.063839,1.99,1.84,-1.75,9.85
49.219956,4.063839,1.99,1.62,-1.63,9.58
49.219972,4.063845,1.48,2.02,-1.58,9.49
49.219972,4.063845,1.48,2.02,-1.52,9.61
49.219972,4.063845,0.0,1.51,-1.72,9.72
49.219972,4.063845,0.0,1.32,-1.76,9.46
49.219972,4.063845,0.0,1.3,-1.85,9.58
49.219972,4.063845,0.0,0.55,-1.76,9.73
49.219972,4.063845,0.0,0.55,-1.85,9.8
49.219972,4.063845,0.0,0.03,-2.03,9.67
49.219972,4.063845,0.0,-0.23,-1.91,9.66
49.219972,4.063845,0.0,-0.19,-1.97,9.84
49.219999,4.063856,2.18,-0.38,-2.19,9.81
